"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,8,2020,7,21,12,"V",13,"V",13,"V",23,"V",29,"V",27,"V",29,"V",34,"V",54,"V",NA,"N",NA,"N",NA,"N",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",5,"V",4,"V",15,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2020,7,22,29,"V",28,"V",34,"V",33,"V",40,"V",44,"V",42,"V",39,"V",44,"V",48,"V",7,"V",10,"V",10,"V",5,"V",6,"V",6,"V",3,"V",4,"V",4,"V",32,"V",40,"V",44,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2020,7,23,23,"V",34,"V",36,"V",36,"V",43,"V",49,"V",43,"V",47,"V",69,"V",68,"V",47,"V",16,"V",13,"V",11,"V",7,"V",4,"V",6,"V",6,"V",7,"V",11,"V",18,"V",12,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2020,7,24,31,"V",19,"V",17,"V",31,"V",28,"V",55,"V",43,"V",42,"V",66,"V",45,"V",62,"V",63,"V",33,"V",22,"V",12,"V",16,"V",9,"V",13,"V",28,"V",23,"V",9,"V",7,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2020,7,25,2,"V",3,"V",18,"V",15,"V",21,"V",23,"V",24,"V",27,"V",35,"V",22,"V",13,"V",9,"V",5,"V",7,"V",4,"V",3,"V",4,"V",5,"V",6,"V",21,"V",18,"V",25,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2020,7,26,10,"V",8,"V",4,"V",2,"V",6,"V",6,"V",9,"V",16,"V",16,"V",21,"V",18,"V",8,"V",6,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",5,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,8,2020,7,27,2,"V",2,"V",2,"V",3,"V",8,"V",11,"V",18,"V",31,"V",44,"V",59,"V",80,"V",33,"V",15,"V",11,"V",11,"V",11,"V",15,"V",12,"V",14,"V",22,"V",39,"V",37,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2020,7,28,24,"V",17,"V",20,"V",39,"V",48,"V",42,"V",40,"V",46,"V",59,"V",67,"V",56,"V",14,"V",6,"V",3,"V",2,"V",2,"V",2,"V",4,"V",2,"V",2,"V",2,"V",4,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2020,7,29,2,"V",6,"V",7,"V",8,"V",19,"V",23,"V",32,"V",45,"V",53,"V",49,"V",51,"V",17,"V",9,"V",4,"V",4,"V",5,"V",6,"V",6,"V",3,"V",2,"V",4,"V",6,"V",10,"V",4,"V"
8,"Barcelona",19,"Barcelona",50,8,2020,7,30,7,"V",14,"V",26,"V",28,"V",30,"V",32,"V",33,"V",40,"V",56,"V",63,"V",58,"V",14,"V",12,"V",6,"V",9,"V",4,"V",4,"V",3,"V",5,"V",3,"V",5,"V",16,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2020,7,31,20,"V",37,"V",55,"V",52,"V",48,"V",39,"V",43,"V",55,"V",61,"V",61,"V",31,"V",6,"V",5,"V",4,"V",7,"V",3,"V",7,"V",2,"V",3,"V",11,"V",48,"V",49,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,1,20,"V",19,"V",19,"V",19,"V",21,"V",30,"V",35,"V",77,"V",99,"V",88,"V",53,"V",14,"V",10,"V",8,"V",6,"V",5,"V",6,"V",9,"V",8,"V",11,"V",7,"V",10,"V",8,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,2,3,"V",3,"V",5,"V",4,"V",4,"V",14,"V",18,"V",22,"V",39,"V",55,"V",22,"V",30,"V",20,"V",14,"V",13,"V",10,"V",9,"V",6,"V",8,"V",9,"V",10,"V",6,"V",8,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,3,12,"V",12,"V",11,"V",10,"V",11,"V",20,"V",14,"V",28,"V",51,"V",31,"V",22,"V",21,"V",9,"V",9,"V",13,"V",15,"V",12,"V",9,"V",10,"V",20,"V",19,"V",20,"V",15,"V",15,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,4,25,"V",21,"V",15,"V",9,"V",3,"V",5,"V",16,"V",16,"V",15,"V",6,"V",5,"V",3,"V",4,"V",6,"V",7,"V",7,"V",8,"V",9,"V",7,"V",17,"V",19,"V",27,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,5,37,"V",35,"V",32,"V",30,"V",35,"V",33,"V",29,"V",27,"V",30,"V",28,"V",38,"V",25,"V",9,"V",9,"V",12,"V",18,"V",17,"V",12,"V",10,"V",22,"V",16,"V",28,"V",30,"V",73,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,6,41,"V",52,"V",46,"V",52,"V",45,"V",37,"V",43,"V",69,"V",96,"V",91,"V",56,"V",30,"V",14,"V",10,"V",8,"V",6,"V",6,"V",8,"V",6,"V",10,"V",7,"V",5,"V",7,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,7,10,"V",8,"V",10,"V",7,"V",7,"V",18,"V",32,"V",33,"V",41,"V",26,"V",NA,"N",NA,"N",6,"V",8,"V",8,"V",6,"V",5,"V",5,"V",5,"V",6,"V",5,"V",7,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,8,4,"V",16,"V",16,"V",9,"V",16,"V",20,"V",22,"V",70,"V",101,"V",90,"V",55,"V",43,"V",23,"V",9,"V",11,"V",11,"V",7,"V",6,"V",7,"V",11,"V",14,"V",22,"V",22,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,9,14,"V",17,"V",24,"V",16,"V",14,"V",12,"V",14,"V",58,"V",66,"V",50,"V",46,"V",31,"V",32,"V",14,"V",10,"V",7,"V",10,"V",12,"V",16,"V",18,"V",13,"V",10,"V",9,"V",6,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,10,4,"V",4,"V",12,"V",41,"V",35,"V",40,"V",42,"V",61,"V",106,"V",115,"V",86,"V",20,"V",14,"V",9,"V",12,"V",5,"V",7,"V",17,"V",13,"V",4,"V",8,"V",6,"V",24,"V",18,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,11,17,"V",15,"V",34,"V",33,"V",42,"V",42,"V",21,"V",16,"V",30,"V",39,"V",26,"V",16,"V",14,"V",10,"V",7,"V",7,"V",9,"V",5,"V",7,"V",6,"V",10,"V",15,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,12,14,"V",18,"V",15,"V",22,"V",19,"V",15,"V",22,"V",30,"V",21,"V",30,"V",38,"V",8,"V",9,"V",5,"V",4,"V",3,"V",4,"V",4,"V",7,"V",22,"V",17,"V",16,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,13,15,"V",21,"V",22,"V",22,"V",23,"V",26,"V",36,"V",41,"V",41,"V",19,"V",13,"V",12,"V",8,"V",11,"V",14,"V",9,"V",6,"V",7,"V",7,"V",10,"V",25,"V",29,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,14,24,"V",21,"V",19,"V",17,"V",17,"V",15,"V",17,"V",19,"V",31,"V",30,"V",30,"V",15,"V",15,"V",15,"V",18,"V",12,"V",10,"V",9,"V",13,"V",23,"V",10,"V",17,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,15,12,"V",6,"V",15,"V",24,"V",22,"V",15,"V",22,"V",39,"V",43,"V",23,"V",21,"V",23,"V",25,"V",19,"V",16,"V",11,"V",12,"V",11,"V",14,"V",11,"V",7,"V",8,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,16,3,"V",2,"V",3,"V",3,"V",5,"V",8,"V",11,"V",11,"V",18,"V",18,"V",10,"V",7,"V",8,"V",10,"V",11,"V",9,"V",9,"V",10,"V",12,"V",10,"V",9,"V",5,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,17,3,"V",3,"V",3,"V",3,"V",4,"V",5,"V",7,"V",17,"V",49,"V",53,"V",29,"V",52,"V",29,"V",14,"V",26,"V",13,"V",15,"V",9,"V",9,"V",21,"V",17,"V",21,"V",16,"V",12,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,18,9,"V",10,"V",8,"V",9,"V",17,"V",20,"V",26,"V",21,"V",15,"V",17,"V",11,"V",7,"V",7,"V",9,"V",8,"V",5,"V",5,"V",6,"V",5,"V",11,"V",15,"V",13,"V",16,"V",19,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,19,14,"V",8,"V",12,"V",23,"V",21,"V",18,"V",17,"V",22,"V",22,"V",37,"V",41,"V",31,"V",28,"V",25,"V",18,"V",16,"V",16,"V",7,"V",7,"V",13,"V",23,"V",16,"V",21,"V",16,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,20,14,"V",14,"V",20,"V",14,"V",10,"V",16,"V",22,"V",29,"V",29,"V",25,"V",39,"V",35,"V",22,"V",18,"V",24,"V",25,"V",22,"V",10,"V",17,"V",40,"V",51,"V",33,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,21,12,"V",13,"V",13,"V",24,"V",30,"V",29,"V",39,"V",62,"V",104,"V",NA,"N",NA,"N",NA,"N",7,"V",5,"V",6,"V",5,"V",5,"V",5,"V",4,"V",6,"V",6,"V",21,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,22,32,"V",30,"V",37,"V",35,"V",44,"V",51,"V",45,"V",54,"V",62,"V",69,"V",11,"V",13,"V",14,"V",7,"V",8,"V",9,"V",5,"V",6,"V",5,"V",40,"V",45,"V",46,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,23,24,"V",35,"V",37,"V",37,"V",45,"V",52,"V",46,"V",59,"V",116,"V",96,"V",59,"V",20,"V",15,"V",13,"V",9,"V",5,"V",7,"V",7,"V",9,"V",13,"V",19,"V",13,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,24,33,"V",20,"V",18,"V",32,"V",30,"V",60,"V",45,"V",52,"V",101,"V",55,"V",90,"V",86,"V",39,"V",25,"V",15,"V",21,"V",12,"V",15,"V",31,"V",26,"V",10,"V",8,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,25,2,"V",4,"V",19,"V",16,"V",22,"V",24,"V",26,"V",32,"V",42,"V",25,"V",15,"V",11,"V",7,"V",8,"V",5,"V",4,"V",5,"V",7,"V",8,"V",24,"V",19,"V",28,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,26,11,"V",9,"V",5,"V",3,"V",7,"V",7,"V",10,"V",18,"V",19,"V",26,"V",21,"V",10,"V",7,"V",5,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",3,"V",8,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,27,3,"V",3,"V",3,"V",5,"V",8,"V",12,"V",22,"V",54,"V",88,"V",98,"V",124,"V",45,"V",18,"V",13,"V",14,"V",14,"V",20,"V",15,"V",17,"V",25,"V",42,"V",39,"V",68,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,28,25,"V",19,"V",21,"V",41,"V",52,"V",44,"V",45,"V",63,"V",90,"V",104,"V",73,"V",18,"V",7,"V",4,"V",3,"V",4,"V",3,"V",6,"V",3,"V",3,"V",2,"V",5,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,29,3,"V",7,"V",8,"V",9,"V",20,"V",24,"V",35,"V",58,"V",74,"V",67,"V",70,"V",25,"V",18,"V",6,"V",6,"V",7,"V",8,"V",9,"V",4,"V",3,"V",5,"V",7,"V",12,"V",5,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,7,30,7,"V",15,"V",27,"V",30,"V",32,"V",34,"V",36,"V",47,"V",76,"V",87,"V",76,"V",16,"V",15,"V",8,"V",12,"V",5,"V",5,"V",8,"V",6,"V",4,"V",6,"V",17,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,7,31,21,"V",40,"V",76,"V",58,"V",51,"V",41,"V",47,"V",79,"V",99,"V",87,"V",39,"V",9,"V",7,"V",6,"V",9,"V",5,"V",11,"V",3,"V",4,"V",13,"V",52,"V",51,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,1,31,"V",31,"V",25,"V",24,"V",14,"V",4,"V",2,"V",3,"V",7,"V",17,"V",36,"V",59,"V",73,"V",71,"V",72,"V",67,"V",62,"V",65,"V",58,"V",54,"V",53,"V",45,"V",45,"V",46,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,2,44,"V",47,"V",42,"V",44,"V",43,"V",34,"V",21,"V",26,"V",38,"V",32,"V",59,"V",66,"V",77,"V",79,"V",81,"V",79,"V",75,"V",78,"V",84,"V",74,"V",65,"V",62,"V",58,"V",62,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,3,58,"V",62,"V",58,"V",58,"V",59,"V",30,"V",26,"V",14,"V",10,"V",19,"V",27,"V",32,"V",51,"V",56,"V",53,"V",52,"V",59,"V",62,"V",62,"V",53,"V",52,"V",49,"V",53,"V",53,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,4,41,"V",44,"V",52,"V",53,"V",53,"V",55,"V",29,"V",28,"V",39,"V",58,"V",63,"V",68,"V",70,"V",73,"V",73,"V",72,"V",71,"V",69,"V",74,"V",77,"V",83,"V",65,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,5,29,"V",24,"V",22,"V",25,"V",14,"V",10,"V",10,"V",17,"V",36,"V",43,"V",58,"V",61,"V",72,"V",71,"V",82,"V",81,"V",74,"V",70,"V",71,"V",62,"V",67,"V",50,"V",37,"V",13,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,6,20,"V",11,"V",8,"V",4,"V",3,"V",4,"V",2,"V",4,"V",11,"V",20,"V",46,"V",70,"V",90,"V",110,"V",109,"V",72,"V",79,"V",90,"V",78,"V",73,"V",70,"V",64,"V",57,"V",52,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,7,51,"V",50,"V",50,"V",45,"V",39,"V",23,"V",16,"V",18,"V",19,"V",38,"V",59,"V",NA,"N",NA,"N",66,"V",68,"V",69,"V",71,"V",84,"V",84,"V",72,"V",68,"V",66,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,8,57,"V",48,"V",52,"V",56,"V",29,"V",20,"V",19,"V",9,"V",10,"V",29,"V",65,"V",63,"V",88,"V",103,"V",109,"V",110,"V",86,"V",71,"V",88,"V",94,"V",85,"V",71,"V",67,"V",64,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,9,48,"V",37,"V",36,"V",41,"V",37,"V",49,"V",44,"V",10,"V",12,"V",32,"V",40,"V",57,"V",64,"V",71,"V",68,"V",80,"V",84,"V",91,"V",93,"V",85,"V",83,"V",80,"V",80,"V",80,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,10,79,"V",71,"V",51,"V",27,"V",21,"V",18,"V",13,"V",7,"V",8,"V",12,"V",21,"V",67,"V",79,"V",90,"V",88,"V",93,"V",94,"V",99,"V",104,"V",107,"V",96,"V",89,"V",63,"V",58,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,11,55,"V",56,"V",37,"V",37,"V",29,"V",23,"V",44,"V",50,"V",43,"V",51,"V",80,"V",97,"V",116,"V",113,"V",82,"V",79,"V",74,"V",74,"V",68,"V",67,"V",65,"V",60,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,12,51,"V",55,"V",51,"V",29,"V",27,"V",32,"V",24,"V",24,"V",38,"V",51,"V",70,"V",80,"V",84,"V",88,"V",88,"V",94,"V",96,"V",96,"V",95,"V",79,"V",81,"V",74,"V",72,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,13,65,"V",50,"V",44,"V",42,"V",39,"V",37,"V",24,"V",24,"V",31,"V",58,"V",73,"V",81,"V",86,"V",81,"V",76,"V",75,"V",85,"V",93,"V",88,"V",76,"V",71,"V",66,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,14,38,"V",36,"V",34,"V",36,"V",37,"V",44,"V",46,"V",67,"V",56,"V",54,"V",64,"V",83,"V",88,"V",95,"V",109,"V",121,"V",120,"V",114,"V",115,"V",105,"V",113,"V",104,"V",90,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,15,99,"V",105,"V",75,"V",52,"V",48,"V",50,"V",43,"V",36,"V",54,"V",72,"V",72,"V",79,"V",86,"V",110,"V",116,"V",117,"V",109,"V",102,"V",86,"V",85,"V",88,"V",84,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,16,67,"V",67,"V",73,"V",69,"V",49,"V",45,"V",38,"V",47,"V",40,"V",43,"V",47,"V",52,"V",58,"V",59,"V",59,"V",58,"V",58,"V",57,"V",59,"V",62,"V",63,"V",68,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,17,58,"V",61,"V",59,"V",60,"V",52,"V",51,"V",48,"V",41,"V",27,"V",24,"V",48,"V",37,"V",41,"V",54,"V",51,"V",71,"V",61,"V",62,"V",69,"V",64,"V",61,"V",53,"V",54,"V",56,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,18,49,"V",49,"V",43,"V",35,"V",22,"V",20,"V",16,"V",36,"V",51,"V",60,"V",71,"V",75,"V",75,"V",89,"V",94,"V",86,"V",83,"V",79,"V",76,"V",69,"V",63,"V",61,"V",56,"V",54,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,19,50,"V",63,"V",53,"V",36,"V",24,"V",21,"V",20,"V",13,"V",37,"V",46,"V",54,"V",66,"V",69,"V",62,"V",63,"V",59,"V",63,"V",74,"V",68,"V",63,"V",54,"V",56,"V",50,"V",49,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,20,44,"V",42,"V",34,"V",42,"V",51,"V",43,"V",41,"V",39,"V",52,"V",57,"V",49,"V",52,"V",60,"V",59,"V",55,"V",57,"V",56,"V",60,"V",58,"V",39,"V",25,"V",36,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,21,41,"V",35,"V",28,"V",15,"V",7,"V",4,"V",2,"V",3,"V",7,"V",NA,"N",NA,"N",NA,"N",55,"V",52,"V",51,"V",51,"V",57,"V",58,"V",72,"V",60,"V",52,"V",40,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,22,24,"V",18,"V",7,"V",11,"V",5,"V",3,"V",8,"V",15,"V",18,"V",19,"V",62,"V",64,"V",69,"V",78,"V",79,"V",69,"V",71,"V",74,"V",71,"V",48,"V",37,"V",29,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,23,38,"V",27,"V",20,"V",19,"V",12,"V",13,"V",11,"V",11,"V",7,"V",22,"V",45,"V",83,"V",92,"V",102,"V",104,"V",107,"V",113,"V",117,"V",133,"V",148,"V",126,"V",117,"V",100,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,24,79,"V",60,"V",47,"V",45,"V",36,"V",18,"V",22,"V",32,"V",13,"V",31,"V",25,"V",45,"V",80,"V",96,"V",90,"V",93,"V",86,"V",101,"V",97,"V",86,"V",86,"V",81,"V",85,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,25,78,"V",69,"V",47,"V",42,"V",29,"V",19,"V",21,"V",23,"V",36,"V",67,"V",97,"V",98,"V",104,"V",108,"V",97,"V",95,"V",87,"V",86,"V",87,"V",80,"V",77,"V",67,"V",67,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,26,63,"V",66,"V",73,"V",74,"V",62,"V",55,"V",42,"V",27,"V",46,"V",53,"V",78,"V",89,"V",96,"V",93,"V",97,"V",97,"V",97,"V",94,"V",89,"V",89,"V",84,"V",81,"V",76,"V",76,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,27,70,"V",59,"V",52,"V",47,"V",42,"V",28,"V",11,"V",3,"V",5,"V",14,"V",25,"V",61,"V",81,"V",91,"V",94,"V",87,"V",79,"V",83,"V",76,"V",59,"V",43,"V",48,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,28,44,"V",44,"V",27,"V",10,"V",5,"V",10,"V",8,"V",6,"V",9,"V",13,"V",33,"V",70,"V",79,"V",81,"V",80,"V",78,"V",81,"V",83,"V",83,"V",77,"V",74,"V",66,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,29,63,"V",57,"V",54,"V",44,"V",26,"V",15,"V",9,"V",8,"V",17,"V",28,"V",39,"V",67,"V",76,"V",85,"V",82,"V",80,"V",94,"V",82,"V",85,"V",82,"V",88,"V",72,"V",62,"V",59,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,7,30,45,"V",33,"V",20,"V",16,"V",9,"V",4,"V",13,"V",22,"V",19,"V",21,"V",44,"V",81,"V",87,"V",85,"V",89,"V",84,"V",79,"V",75,"V",75,"V",69,"V",64,"V",48,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,7,31,33,"V",14,"V",2,"V",7,"V",5,"V",8,"V",12,"V",6,"V",8,"V",21,"V",45,"V",62,"V",63,"V",67,"V",70,"V",74,"V",72,"V",90,"V",84,"V",75,"V",39,"V",26,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,7,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,7,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
