"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,14,2020,2,10,47,"V",46,"V",46,"V",32,"V",29,"V",24,"V",14,"V",1,"V",3,"V",10,"V",42,"V",43,"V",NA,"N",NA,"N",NA,"N",42,"V",48,"V",24,"V",25,"V",14,"V",10,"V",2,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,2,11,1,"V",1,"V",16,"V",20,"V",27,"V",20,"V",12,"V",1,"V",2,"V",4,"V",9,"V",15,"V",41,"V",60,"V",66,"V",67,"V",67,"V",60,"V",48,"V",47,"V",49,"V",48,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,12,46,"V",45,"V",33,"V",45,"V",44,"V",45,"V",44,"V",46,"V",54,"V",49,"V",56,"V",58,"V",55,"V",60,"V",59,"V",59,"V",55,"V",53,"V",53,"V",62,"V",60,"V",48,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,13,33,"V",31,"V",22,"V",56,"V",42,"V",36,"V",34,"V",10,"V",7,"V",18,"V",31,"V",32,"V",46,"V",46,"V",60,"V",58,"V",51,"V",43,"V",42,"V",34,"V",24,"V",13,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,14,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",6,"V",51,"V",63,"V",63,"V",64,"V",57,"V",56,"V",55,"V",43,"V",34,"V",21,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,15,7,"V",23,"V",34,"V",39,"V",34,"V",29,"V",26,"V",14,"V",9,"V",16,"V",37,"V",41,"V",51,"V",62,"V",71,"V",45,"V",46,"V",60,"V",59,"V",55,"V",40,"V",38,"V",34,"V",28,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,2,16,18,"V",38,"V",38,"V",40,"V",54,"V",55,"V",55,"V",51,"V",50,"V",63,"V",68,"V",68,"V",67,"V",67,"V",59,"V",64,"V",67,"V",61,"V",55,"V",57,"V",61,"V",60,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,17,65,"V",66,"V",62,"V",57,"V",56,"V",45,"V",31,"V",12,"V",9,"V",19,"V",32,"V",43,"V",32,"V",29,"V",52,"V",52,"V",19,"V",43,"V",36,"V",50,"V",45,"V",49,"V",12,"V",25,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,2,18,50,"V",49,"V",55,"V",56,"V",59,"V",61,"V",59,"V",51,"V",38,"V",38,"V",45,"V",43,"V",47,"V",51,"V",51,"V",60,"V",48,"V",48,"V",43,"V",45,"V",30,"V",19,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,19,2,"V",2,"V",5,"V",7,"V",9,"V",8,"V",13,"V",27,"V",29,"V",30,"V",33,"V",44,"V",47,"V",64,"V",64,"V",69,"V",63,"V",47,"V",33,"V",33,"V",21,"V",12,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,20,4,"V",8,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",6,"V",4,"V",9,"V",40,"V",37,"V",46,"V",46,"V",64,"V",74,"V",65,"V",47,"V",39,"V",38,"V",12,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,2,21,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",12,"V",33,"V",36,"V",51,"V",72,"V",68,"V",72,"V",63,"V",51,"V",41,"V",57,"V",29,"V",9,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,2,22,3,"V",3,"V",2,"V",1,"V",4,"V",4,"V",2,"V",2,"V",5,"V",13,"V",35,"V",50,"V",70,"V",79,"V",82,"V",87,"V",85,"V",85,"V",79,"V",64,"V",47,"V",41,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,23,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",16,"V",38,"V",46,"V",56,"V",32,"V",79,"V",84,"V",73,"V",58,"V",41,"V",24,"V",34,"V",11,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,2,24,1,"V",4,"V",3,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",6,"V",5,"V",NA,"N",NA,"N",34,"V",57,"V",47,"V",63,"V",65,"V",64,"V",56,"V",42,"V",36,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,25,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",23,"V",41,"V",54,"V",65,"V",67,"V",70,"V",67,"V",68,"V",62,"V",54,"V",51,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,26,41,"V",17,"V",1,"V",2,"V",13,"V",7,"V",45,"V",57,"V",53,"V",55,"V",59,"V",65,"V",68,"V",73,"V",74,"V",74,"V",79,"V",72,"V",65,"V",71,"V",68,"V",73,"V",74,"V",75,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,2,27,74,"V",76,"V",75,"V",74,"V",66,"V",49,"V",42,"V",38,"V",47,"V",39,"V",52,"V",50,"V",51,"V",67,"V",68,"V",67,"V",68,"V",66,"V",62,"V",60,"V",57,"V",57,"V",60,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,28,53,"V",43,"V",36,"V",28,"V",15,"V",3,"V",2,"V",4,"V",11,"V",29,"V",38,"V",48,"V",44,"V",56,"V",50,"V",38,"V",62,"V",53,"V",46,"V",39,"V",32,"V",40,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,2,29,52,"V",34,"V",34,"V",38,"V",46,"V",51,"V",50,"V",45,"V",37,"V",51,"V",57,"V",59,"V",46,"V",50,"V",56,"V",76,"V",69,"V",55,"V",27,"V",3,"V",1,"V",3,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,6,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,19,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,20,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,2,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,2,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,1,0.4,"V",0.4,"V",0.6,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.6,"V",0.7,"V",0.8,"V",0.7,"V",0.9,"V",0.8,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,2,0.6,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,3,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.4,"V",0.5,"V",0.6,"V",0.4,"V",0.5,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,4,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,5,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,6,0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.6,"V",0.9,"V",1,"V",0.9,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,7,0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.8,"V",1.1,"V",1,"V",0.7,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.6,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,8,0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.6,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.6,"V",0.7,"V",0.6,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,9,0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.6,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,10,0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.8,"V",0.9,"V",0.7,"V",0.6,"V",0.6,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,11,0.7,"V",0.6,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.6,"V",0.6,"V",0.6,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,12,0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,13,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.3,"V",0.8,"V",0.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,14,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,15,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,16,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.7,"V",0.7,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.8,"V",0.7,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,19,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,20,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.7,"V",0.4,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.4,"V",0.6,"V",0.8,"V",0.9,"V",0.6,"V",0.6,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,21,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.6,"V",0.9,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,22,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",0.3,"V",0.4,"V",0.5,"V",0.7,"V",0.7,"V",0.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,23,0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.6,"V",0.5,"V",0.6,"V",0.4,"V",0.3,"V",0.3,"V",0.5,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,24,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.7,"V",0.5,"V",0.3,"V",0.3,"V",0.5,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.7,"V",0.9,"V",0.9,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,25,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.8,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,26,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,2,27,0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,28,0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,2,29,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2020,2,1,20,"V",13,"V",14,"V",14,"V",8,"V",6,"V",7,"V",7,"V",7,"V",9,"V",7,"V",9,"V",9,"V",8,"V",7,"V",9,"V",10,"V",10,"V",31,"V",51,"V",64,"V",49,"V",62,"V",52,"V"
8,"Barcelona",19,"Barcelona",54,7,2020,2,2,19,"V",14,"V",19,"V",19,"V",9,"V",8,"V",7,"V",6,"V",7,"V",8,"V",9,"V",8,"V",8,"V",8,"V",8,"V",7,"V",6,"V",6,"V",6,"V",6,"V",6,"V",6,"V",6,"V",5,"V"
8,"Barcelona",19,"Barcelona",54,7,2020,2,3,5,"V",6,"V",5,"V",5,"V",6,"V",6,"V",7,"V",7,"V",8,"V",12,"V",21,"V",15,"V",12,"V",16,"V",33,"V",40,"V",27,"V",11,"V",17,"V",28,"V",14,"V",19,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2020,2,4,7,"V",7,"V",6,"V",6,"V",6,"V",6,"V",7,"V",9,"V",9,"V",10,"V",10,"V",10,"V",10,"V",11,"V",NA,"N",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",7,"V",5,"V",4,"V"
