"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,12,2020,12,22,42,"V",45,"V",54,"V",46,"V",46,"V",57,"V",93,"V",113,"V",346,"V",376,"V",336,"V",234,"V",79,"V",56,"V",37,"V",31,"V",37,"V",46,"V",50,"V",48,"V",43,"V",64,"V",85,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,12,23,54,"V",66,"V",61,"V",34,"V",35,"V",42,"V",84,"V",67,"V",129,"V",96,"V",78,"V",72,"V",38,"V",26,"V",28,"V",23,"V",32,"V",37,"V",40,"V",52,"V",92,"V",95,"V",61,"V",51,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,12,24,54,"V",30,"V",39,"V",41,"V",43,"V",44,"V",83,"V",98,"V",165,"V",39,"V",28,"V",22,"V",17,"V",8,"V",11,"V",26,"V",27,"V",33,"V",24,"V",21,"V",17,"V",9,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,12,25,9,"V",7,"V",7,"V",3,"V",4,"V",5,"V",5,"V",8,"V",6,"V",6,"V",4,"V",5,"V",6,"V",6,"V",3,"V",3,"V",2,"V",5,"V",7,"V",8,"V",6,"V",5,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,12,26,2,"V",1,"V",1,"V",5,"V",8,"V",4,"V",6,"V",6,"V",13,"V",13,"V",5,"V",7,"V",7,"V",5,"V",10,"V",15,"V",13,"V",13,"V",14,"V",18,"V",24,"V",30,"V",33,"V",10,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,12,27,8,"V",7,"V",5,"V",4,"V",3,"V",6,"V",16,"V",11,"V",4,"V",8,"V",6,"V",6,"V",15,"V",19,"V",20,"V",18,"V",19,"V",27,"V",25,"V",39,"V",32,"V",52,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,12,28,12,"V",15,"V",20,"V",21,"V",31,"V",27,"V",18,"V",26,"V",13,"V",14,"V",11,"V",8,"V",10,"V",9,"V",NA,"N",12,"V",14,"V",18,"V",24,"V",23,"V",20,"V",17,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,12,29,35,"V",15,"V",17,"V",15,"V",16,"V",20,"V",9,"V",16,"V",24,"V",22,"V",23,"V",17,"V",15,"V",17,"V",11,"V",12,"V",15,"V",20,"V",19,"V",16,"V",19,"V",18,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,12,30,10,"V",9,"V",8,"V",6,"V",6,"V",7,"V",10,"V",15,"V",28,"V",27,"V",23,"V",24,"V",21,"V",19,"V",20,"V",18,"V",20,"V",21,"V",21,"V",20,"V",15,"V",23,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,12,31,11,"V",16,"V",19,"V",18,"V",17,"V",8,"V",12,"V",15,"V",41,"V",46,"V",40,"V",37,"V",32,"V",19,"V",24,"V",26,"V",25,"V",29,"V",44,"V",52,"V",40,"V",27,"V",30,"V",31,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,12,1,1,"V",1,"V",1,"V",3,"V",9,"V",7,"V",3,"V",1,"V",2,"V",6,"V",8,"V",21,"V",28,"V",21,"V",20,"V",13,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,2,1,"V",12,"V",22,"V",22,"V",20,"V",20,"V",11,"V",4,"V",4,"V",23,"V",28,"V",38,"V",43,"V",42,"V",39,"V",39,"V",34,"V",26,"V",16,"V",33,"V",14,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,3,25,"V",37,"V",50,"V",47,"V",50,"V",52,"V",44,"V",44,"V",21,"V",6,"V",38,"V",40,"V",47,"V",34,"V",49,"V",52,"V",44,"V",36,"V",24,"V",17,"V",33,"V",39,"V",37,"V",37,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,12,4,32,"V",35,"V",31,"V",23,"V",7,"V",1,"V",1,"V",1,"V",1,"V",7,"V",34,"V",31,"V",38,"V",54,"V",63,"V",60,"V",55,"V",48,"V",45,"V",39,"V",14,"V",4,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,5,4,"V",3,"V",2,"V",9,"V",31,"V",33,"V",39,"V",31,"V",23,"V",29,"V",29,"V",33,"V",53,"V",58,"V",57,"V",55,"V",50,"V",45,"V",52,"V",46,"V",55,"V",56,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,6,46,"V",42,"V",41,"V",43,"V",44,"V",40,"V",40,"V",40,"V",39,"V",48,"V",49,"V",48,"V",52,"V",56,"V",55,"V",55,"V",54,"V",52,"V",52,"V",49,"V",47,"V",47,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,7,54,"V",44,"V",42,"V",45,"V",50,"V",51,"V",38,"V",18,"V",20,"V",25,"V",27,"V",29,"V",30,"V",30,"V",24,"V",30,"V",26,"V",11,"V",5,"V",1,"V",1,"V",35,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,8,56,"V",49,"V",56,"V",49,"V",54,"V",51,"V",38,"V",29,"V",30,"V",51,"V",52,"V",52,"V",51,"V",48,"V",47,"V",45,"V",38,"V",31,"V",19,"V",30,"V",49,"V",55,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,9,51,"V",56,"V",56,"V",52,"V",50,"V",47,"V",43,"V",34,"V",27,"V",22,"V",30,"V",29,"V",34,"V",44,"V",54,"V",55,"V",50,"V",46,"V",41,"V",39,"V",27,"V",19,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,10,43,"V",31,"V",41,"V",45,"V",41,"V",31,"V",12,"V",17,"V",16,"V",34,"V",36,"V",43,"V",46,"V",51,"V",48,"V",48,"V",42,"V",18,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",1,"V",20,"V",36,"V",21,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,12,5,"V",7,"V",9,"V",19,"V",35,"V",30,"V",44,"V",60,"V",60,"V",57,"V",51,"V",54,"V",57,"V",56,"V",58,"V",59,"V",57,"V",53,"V",58,"V",57,"V",56,"V",51,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,13,26,"V",35,"V",44,"V",48,"V",52,"V",48,"V",45,"V",45,"V",39,"V",28,"V",27,"V",36,"V",58,"V",53,"V",46,"V",48,"V",63,"V",40,"V",32,"V",25,"V",24,"V",14,"V",3,"V",15,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,12,14,6,"V",5,"V",6,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",17,"V",29,"V",33,"V",39,"V",33,"V",37,"V",39,"V",26,"V",5,"V",2,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,16,13,"V",11,"V",2,"V",1,"V",2,"V",1,"V",3,"V",1,"V",1,"V",2,"V",2,"V",10,"V",45,"V",36,"V",41,"V",43,"V",37,"V",5,"V",4,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",9,"V",7,"V",2,"V",1,"V",8,"V",NA,"N",NA,"N",39,"V",23,"V",21,"V",24,"V",25,"V",30,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,18,17,"V",10,"V",23,"V",28,"V",43,"V",33,"V",26,"V",26,"V",18,"V",23,"V",38,"V",34,"V",38,"V",42,"V",52,"V",55,"V",56,"V",58,"V",53,"V",42,"V",11,"V",12,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,19,1,"V",1,"V",6,"V",12,"V",24,"V",23,"V",8,"V",5,"V",4,"V",4,"V",16,"V",34,"V",45,"V",53,"V",56,"V",57,"V",54,"V",48,"V",34,"V",27,"V",27,"V",28,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,20,1,"V",1,"V",14,"V",16,"V",12,"V",27,"V",43,"V",39,"V",31,"V",36,"V",50,"V",54,"V",58,"V",57,"V",62,"V",56,"V",48,"V",39,"V",32,"V",22,"V",22,"V",23,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,21,21,"V",7,"V",10,"V",23,"V",34,"V",31,"V",36,"V",18,"V",11,"V",12,"V",19,"V",23,"V",22,"V",25,"V",23,"V",32,"V",25,"V",11,"V",7,"V",10,"V",9,"V",24,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,22,1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",14,"V",23,"V",35,"V",35,"V",35,"V",25,"V",15,"V",18,"V",20,"V",7,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,23,6,"V",1,"V",2,"V",9,"V",6,"V",6,"V",7,"V",4,"V",2,"V",7,"V",17,"V",19,"V",39,"V",47,"V",45,"V",50,"V",40,"V",33,"V",25,"V",15,"V",2,"V",1,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,12,24,1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",31,"V",42,"V",37,"V",47,"V",56,"V",55,"V",41,"V",30,"V",22,"V",29,"V",34,"V",41,"V",52,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,25,45,"V",43,"V",41,"V",47,"V",42,"V",40,"V",38,"V",38,"V",41,"V",41,"V",45,"V",48,"V",61,"V",68,"V",74,"V",75,"V",74,"V",68,"V",66,"V",65,"V",67,"V",66,"V",63,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,26,66,"V",67,"V",67,"V",59,"V",54,"V",58,"V",59,"V",61,"V",54,"V",56,"V",69,"V",67,"V",69,"V",73,"V",71,"V",60,"V",61,"V",48,"V",46,"V",45,"V",39,"V",28,"V",19,"V",51,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,12,27,54,"V",54,"V",53,"V",55,"V",58,"V",52,"V",44,"V",49,"V",54,"V",51,"V",54,"V",55,"V",50,"V",50,"V",55,"V",55,"V",53,"V",44,"V",47,"V",31,"V",33,"V",12,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,28,55,"V",50,"V",40,"V",39,"V",25,"V",33,"V",44,"V",39,"V",57,"V",54,"V",58,"V",65,"V",68,"V",70,"V",NA,"N",NA,"N",66,"V",60,"V",51,"V",52,"V",53,"V",54,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,29,33,"V",48,"V",48,"V",50,"V",48,"V",42,"V",57,"V",52,"V",44,"V",46,"V",48,"V",54,"V",61,"V",60,"V",65,"V",63,"V",58,"V",53,"V",53,"V",54,"V",51,"V",53,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,30,57,"V",61,"V",60,"V",61,"V",61,"V",58,"V",54,"V",50,"V",41,"V",43,"V",49,"V",52,"V",56,"V",58,"V",57,"V",57,"V",50,"V",49,"V",47,"V",47,"V",56,"V",48,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,12,31,55,"V",44,"V",37,"V",35,"V",41,"V",51,"V",48,"V",48,"V",32,"V",32,"V",38,"V",44,"V",50,"V",59,"V",58,"V",56,"V",53,"V",45,"V",31,"V",25,"V",34,"V",45,"V",44,"V",40,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,12,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,12,4,1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,12,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,23,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,12,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,12,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,28,2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,12,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,12,1,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,2,0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,3,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,12,4,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,5,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,7,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,11,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.5,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,12,13,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,12,14,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",1.2,"V",1.2,"V",1,"V",0.6,"V",0.7,"V",0.7,"V",0.9,"V",0.7,"V",0.5,"V",0.6,"V",0.7,"V",0.6,"V",0.7,"V",0.8,"V",0.7,"V",NA,"N"
