"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,12,2020,6,14,7,"V",10,"V",12,"V",22,"V",33,"V",23,"V",19,"V",16,"V",15,"V",8,"V",5,"V",5,"V",4,"V",7,"V",7,"V",13,"V",18,"V",22,"V",14,"V",21,"V",30,"V",12,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,6,15,14,"V",29,"V",22,"V",24,"V",35,"V",35,"V",37,"V",65,"V",71,"V",34,"V",12,"V",8,"V",7,"V",15,"V",7,"V",6,"V",7,"V",9,"V",15,"V",17,"V",10,"V",5,"V",10,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,16,3,"V",3,"V",5,"V",11,"V",11,"V",13,"V",21,"V",30,"V",36,"V",29,"V",24,"V",24,"V",22,"V",19,"V",22,"V",21,"V",26,"V",21,"V",21,"V",15,"V",26,"V",21,"V",32,"V",31,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,17,31,"V",22,"V",23,"V",29,"V",19,"V",18,"V",32,"V",40,"V",30,"V",22,"V",16,"V",17,"V",6,"V",10,"V",15,"V",15,"V",9,"V",9,"V",17,"V",8,"V",6,"V",6,"V",7,"V",5,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,18,3,"V",3,"V",4,"V",4,"V",7,"V",12,"V",23,"V",27,"V",45,"V",27,"V",34,"V",22,"V",5,"V",4,"V",6,"V",4,"V",4,"V",4,"V",3,"V",6,"V",10,"V",4,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,6,19,7,"V",16,"V",26,"V",31,"V",33,"V",28,"V",39,"V",80,"V",68,"V",31,"V",8,"V",17,"V",10,"V",4,"V",7,"V",10,"V",6,"V",7,"V",10,"V",23,"V",19,"V",21,"V",17,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,20,9,"V",11,"V",14,"V",26,"V",32,"V",30,"V",33,"V",32,"V",52,"V",35,"V",25,"V",12,"V",7,"V",5,"V",3,"V",6,"V",10,"V",11,"V",16,"V",22,"V",33,"V",20,"V",14,"V",47,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,21,34,"V",22,"V",22,"V",32,"V",27,"V",13,"V",12,"V",13,"V",19,"V",36,"V",28,"V",22,"V",11,"V",6,"V",8,"V",14,"V",17,"V",14,"V",10,"V",20,"V",17,"V",25,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,6,22,25,"V",29,"V",28,"V",28,"V",26,"V",62,"V",58,"V",76,"V",126,"V",130,"V",109,"V",45,"V",12,"V",8,"V",17,"V",12,"V",7,"V",16,"V",11,"V",8,"V",7,"V",7,"V",6,"V",15,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,23,51,"V",32,"V",19,"V",32,"V",38,"V",36,"V",44,"V",79,"V",62,"V",30,"V",38,"V",69,"V",54,"V",20,"V",18,"V",25,"V",23,"V",20,"V",16,"V",37,"V",34,"V",38,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,6,24,19,"V",17,"V",16,"V",13,"V",12,"V",18,"V",13,"V",9,"V",8,"V",19,"V",14,"V",7,"V",7,"V",8,"V",10,"V",7,"V",7,"V",3,"V",16,"V",24,"V",14,"V",32,"V",27,"V",39,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,25,37,"V",24,"V",10,"V",6,"V",14,"V",19,"V",32,"V",108,"V",114,"V",126,"V",33,"V",20,"V",NA,"N",9,"V",4,"V",5,"V",4,"V",5,"V",10,"V",22,"V",24,"V",53,"V",80,"V",63,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,26,43,"V",39,"V",48,"V",45,"V",29,"V",41,"V",42,"V",85,"V",132,"V",129,"V",118,"V",69,"V",18,"V",4,"V",4,"V",6,"V",7,"V",5,"V",4,"V",2,"V",6,"V",9,"V",6,"V",9,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,27,16,"V",53,"V",47,"V",41,"V",31,"V",25,"V",35,"V",30,"V",38,"V",15,"V",4,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",8,"V",6,"V",6,"V",5,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,28,5,"V",3,"V",2,"V",2,"V",6,"V",12,"V",10,"V",12,"V",13,"V",39,"V",33,"V",13,"V",11,"V",5,"V",6,"V",6,"V",6,"V",14,"V",12,"V",15,"V",14,"V",35,"V",18,"V",25,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,29,20,"V",7,"V",8,"V",9,"V",15,"V",17,"V",30,"V",48,"V",62,"V",51,"V",21,"V",17,"V",9,"V",8,"V",7,"V",6,"V",6,"V",7,"V",8,"V",9,"V",7,"V",6,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,6,30,2,"V",6,"V",2,"V",2,"V",4,"V",8,"V",16,"V",24,"V",26,"V",20,"V",30,"V",19,"V",13,"V",7,"V",11,"V",10,"V",9,"V",6,"V",5,"V",10,"V",7,"V",4,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,1,84,"V",70,"V",50,"V",61,"V",46,"V",59,"V",43,"V",33,"V",31,"V",31,"V",59,"V",79,"V",83,"V",89,"V",91,"V",92,"V",88,"V",86,"V",91,"V",88,"V",85,"V",80,"V",69,"V",42,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,2,30,"V",24,"V",15,"V",19,"V",20,"V",23,"V",31,"V",18,"V",15,"V",33,"V",64,"V",76,"V",80,"V",88,"V",90,"V",87,"V",82,"V",85,"V",73,"V",64,"V",73,"V",62,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,3,61,"V",67,"V",55,"V",50,"V",60,"V",58,"V",55,"V",67,"V",69,"V",67,"V",69,"V",69,"V",74,"V",77,"V",76,"V",76,"V",72,"V",61,"V",43,"V",50,"V",27,"V",46,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,4,66,"V",42,"V",40,"V",57,"V",55,"V",41,"V",49,"V",36,"V",31,"V",33,"V",65,"V",70,"V",76,"V",80,"V",78,"V",82,"V",85,"V",85,"V",87,"V",88,"V",79,"V",89,"V",86,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,5,67,"V",62,"V",40,"V",45,"V",53,"V",69,"V",55,"V",63,"V",61,"V",64,"V",67,"V",71,"V",75,"V",83,"V",90,"V",86,"V",90,"V",94,"V",83,"V",71,"V",55,"V",64,"V",61,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,6,66,"V",64,"V",48,"V",32,"V",35,"V",34,"V",33,"V",32,"V",34,"V",56,"V",73,"V",85,"V",83,"V",81,"V",78,"V",83,"V",84,"V",82,"V",78,"V",74,"V",70,"V",65,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,7,72,"V",59,"V",57,"V",57,"V",53,"V",38,"V",48,"V",51,"V",53,"V",48,"V",35,"V",32,"V",30,"V",44,"V",39,"V",40,"V",44,"V",46,"V",43,"V",48,"V",40,"V",24,"V",23,"V",30,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,8,32,"V",32,"V",30,"V",29,"V",38,"V",44,"V",40,"V",38,"V",35,"V",29,"V",52,"V",61,"V",62,"V",63,"V",68,"V",68,"V",71,"V",72,"V",74,"V",71,"V",67,"V",67,"V",38,"V",45,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,9,57,"V",57,"V",45,"V",51,"V",54,"V",41,"V",36,"V",37,"V",42,"V",42,"V",49,"V",59,"V",71,"V",78,"V",83,"V",84,"V",58,"V",54,"V",59,"V",44,"V",39,"V",30,"V",17,"V",33,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,10,41,"V",24,"V",30,"V",36,"V",25,"V",18,"V",16,"V",16,"V",15,"V",22,"V",32,"V",48,"V",69,"V",82,"V",89,"V",85,"V",95,"V",95,"V",98,"V",95,"V",82,"V",80,"V",76,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,11,66,"V",50,"V",39,"V",31,"V",28,"V",23,"V",16,"V",27,"V",50,"V",64,"V",67,"V",71,"V",70,"V",84,"V",81,"V",78,"V",75,"V",75,"V",76,"V",74,"V",72,"V",67,"V",51,"V",64,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,12,66,"V",73,"V",76,"V",73,"V",81,"V",66,"V",45,"V",48,"V",49,"V",58,"V",59,"V",70,"V",NA,"N",70,"V",73,"V",80,"V",69,"V",68,"V",74,"V",81,"V",69,"V",66,"V",72,"V",65,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,13,63,"V",47,"V",31,"V",20,"V",17,"V",25,"V",37,"V",34,"V",44,"V",60,"V",68,"V",79,"V",86,"V",92,"V",89,"V",93,"V",95,"V",98,"V",97,"V",88,"V",88,"V",89,"V",82,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,14,74,"V",67,"V",56,"V",38,"V",24,"V",34,"V",32,"V",40,"V",45,"V",69,"V",77,"V",79,"V",82,"V",83,"V",87,"V",83,"V",72,"V",65,"V",71,"V",69,"V",55,"V",64,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,15,31,"V",29,"V",32,"V",28,"V",12,"V",8,"V",8,"V",6,"V",23,"V",51,"V",74,"V",81,"V",83,"V",78,"V",78,"V",80,"V",78,"V",76,"V",67,"V",61,"V",59,"V",72,"V",69,"V",69,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,16,65,"V",66,"V",54,"V",48,"V",43,"V",31,"V",28,"V",19,"V",27,"V",41,"V",44,"V",44,"V",48,"V",53,"V",45,"V",43,"V",33,"V",41,"V",48,"V",55,"V",39,"V",43,"V",26,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,17,18,"V",20,"V",11,"V",7,"V",11,"V",11,"V",12,"V",19,"V",31,"V",37,"V",46,"V",50,"V",64,"V",67,"V",74,"V",84,"V",89,"V",91,"V",80,"V",77,"V",81,"V",78,"V",71,"V",68,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,18,67,"V",67,"V",65,"V",61,"V",55,"V",49,"V",37,"V",29,"V",20,"V",39,"V",36,"V",49,"V",66,"V",69,"V",75,"V",74,"V",72,"V",71,"V",71,"V",69,"V",66,"V",69,"V",68,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,19,60,"V",45,"V",29,"V",26,"V",16,"V",13,"V",11,"V",4,"V",15,"V",43,"V",59,"V",57,"V",65,"V",76,"V",80,"V",83,"V",84,"V",82,"V",77,"V",68,"V",68,"V",63,"V",61,"V",68,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,20,70,"V",69,"V",58,"V",23,"V",9,"V",7,"V",8,"V",14,"V",24,"V",44,"V",54,"V",70,"V",75,"V",70,"V",67,"V",56,"V",55,"V",60,"V",52,"V",49,"V",35,"V",38,"V",39,"V",10,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,21,16,"V",31,"V",18,"V",4,"V",4,"V",15,"V",17,"V",16,"V",27,"V",36,"V",48,"V",61,"V",71,"V",78,"V",61,"V",55,"V",54,"V",59,"V",65,"V",61,"V",70,"V",43,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,22,24,"V",16,"V",14,"V",8,"V",6,"V",3,"V",3,"V",4,"V",4,"V",11,"V",25,"V",40,"V",62,"V",61,"V",53,"V",61,"V",63,"V",65,"V",74,"V",72,"V",72,"V",67,"V",64,"V",53,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,23,21,"V",28,"V",38,"V",16,"V",9,"V",8,"V",3,"V",4,"V",24,"V",52,"V",45,"V",40,"V",49,"V",60,"V",55,"V",53,"V",52,"V",56,"V",59,"V",44,"V",39,"V",29,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,6,24,35,"V",34,"V",40,"V",39,"V",37,"V",25,"V",35,"V",52,"V",57,"V",54,"V",56,"V",64,"V",63,"V",64,"V",66,"V",75,"V",67,"V",67,"V",67,"V",60,"V",63,"V",42,"V",52,"V",39,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,25,30,"V",41,"V",54,"V",60,"V",38,"V",28,"V",16,"V",6,"V",9,"V",23,"V",46,"V",NA,"N",NA,"N",69,"V",69,"V",65,"V",71,"V",80,"V",75,"V",67,"V",60,"V",31,"V",8,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,26,19,"V",17,"V",15,"V",21,"V",24,"V",9,"V",19,"V",7,"V",7,"V",15,"V",36,"V",54,"V",78,"V",86,"V",82,"V",85,"V",89,"V",91,"V",77,"V",76,"V",68,"V",59,"V",61,"V",51,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,27,49,"V",17,"V",16,"V",20,"V",30,"V",39,"V",31,"V",34,"V",37,"V",60,"V",67,"V",64,"V",64,"V",63,"V",62,"V",65,"V",65,"V",61,"V",62,"V",61,"V",56,"V",49,"V",48,"V",45,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,28,49,"V",51,"V",50,"V",48,"V",35,"V",25,"V",28,"V",26,"V",38,"V",31,"V",46,"V",69,"V",80,"V",83,"V",66,"V",61,"V",54,"V",53,"V",53,"V",49,"V",46,"V",29,"V",37,"V",31,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,29,33,"V",46,"V",42,"V",33,"V",18,"V",13,"V",5,"V",5,"V",13,"V",26,"V",49,"V",56,"V",68,"V",55,"V",55,"V",52,"V",56,"V",57,"V",56,"V",51,"V",51,"V",59,"V",67,"V",64,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,6,30,63,"V",57,"V",58,"V",53,"V",48,"V",44,"V",37,"V",34,"V",40,"V",45,"V",43,"V",47,"V",49,"V",60,"V",59,"V",56,"V",56,"V",59,"V",61,"V",57,"V",55,"V",53,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,2,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,5,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,14,1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,15,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,6,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,6,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,6,1,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,6,2,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,6,3,0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,6,4,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,6,5,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,6,6,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,6,7,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,6,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,6,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,6,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,6,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",1.1,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
