"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,12,2020,1,5,39,"V",22,"V",23,"V",31,"V",32,"V",52,"V",46,"V",94,"V",40,"V",48,"V",70,"V",46,"V",61,"V",84,"V",34,"V",15,"V",18,"V",28,"V",42,"V",70,"V",139,"V",105,"V",64,"V",60,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,1,6,69,"V",79,"V",54,"V",50,"V",32,"V",28,"V",31,"V",41,"V",30,"V",29,"V",26,"V",29,"V",23,"V",11,"V",6,"V",5,"V",7,"V",12,"V",24,"V",41,"V",56,"V",145,"V",102,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,7,36,"V",31,"V",57,"V",62,"V",41,"V",38,"V",73,"V",151,"V",251,"V",303,"V",239,"V",221,"V",165,"V",108,"V",90,"V",151,"V",144,"V",124,"V",126,"V",203,"V",214,"V",287,"V",249,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,8,146,"V",131,"V",78,"V",57,"V",67,"V",83,"V",141,"V",219,"V",386,"V",363,"V",217,"V",140,"V",154,"V",64,"V",42,"V",26,"V",13,"V",47,"V",44,"V",42,"V",115,"V",232,"V",277,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,9,241,"V",197,"V",140,"V",127,"V",105,"V",106,"V",122,"V",201,"V",390,"V",478,"V",485,"V",164,"V",107,"V",80,"V",41,"V",55,"V",44,"V",50,"V",62,"V",70,"V",42,"V",52,"V",68,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,10,70,"V",79,"V",66,"V",58,"V",49,"V",42,"V",43,"V",75,"V",48,"V",54,"V",76,"V",63,"V",94,"V",87,"V",61,"V",62,"V",53,"V",62,"V",62,"V",64,"V",62,"V",51,"V",60,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,11,44,"V",39,"V",40,"V",35,"V",23,"V",15,"V",20,"V",52,"V",36,"V",29,"V",21,"V",18,"V",24,"V",24,"V",24,"V",15,"V",13,"V",18,"V",18,"V",53,"V",66,"V",26,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,12,40,"V",41,"V",34,"V",26,"V",32,"V",27,"V",24,"V",28,"V",39,"V",45,"V",47,"V",40,"V",38,"V",23,"V",29,"V",38,"V",85,"V",57,"V",66,"V",67,"V",116,"V",79,"V",163,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,13,129,"V",38,"V",18,"V",24,"V",14,"V",14,"V",23,"V",54,"V",174,"V",321,"V",202,"V",146,"V",59,"V",72,"V",60,"V",39,"V",53,"V",49,"V",52,"V",64,"V",78,"V",57,"V",78,"V",91,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,1,14,89,"V",137,"V",136,"V",120,"V",121,"V",94,"V",114,"V",160,"V",151,"V",166,"V",53,"V",45,"V",49,"V",53,"V",66,"V",50,"V",48,"V",56,"V",70,"V",84,"V",103,"V",80,"V",84,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,15,235,"V",228,"V",173,"V",128,"V",98,"V",84,"V",93,"V",168,"V",405,"V",394,"V",346,"V",415,"V",250,"V",75,"V",NA,"N",NA,"N",44,"V",62,"V",89,"V",116,"V",100,"V",124,"V",127,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,16,39,"V",58,"V",61,"V",39,"V",45,"V",51,"V",77,"V",172,"V",253,"V",251,"V",244,"V",330,"V",134,"V",122,"V",82,"V",80,"V",85,"V",80,"V",60,"V",62,"V",61,"V",61,"V",84,"V",64,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,1,17,119,"V",194,"V",154,"V",125,"V",87,"V",40,"V",58,"V",117,"V",160,"V",138,"V",126,"V",72,"V",39,"V",30,"V",19,"V",29,"V",23,"V",21,"V",42,"V",29,"V",36,"V",37,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,18,91,"V",61,"V",31,"V",37,"V",27,"V",21,"V",23,"V",21,"V",29,"V",40,"V",58,"V",58,"V",31,"V",20,"V",38,"V",31,"V",32,"V",35,"V",31,"V",43,"V",45,"V",32,"V",44,"V",99,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,1,19,99,"V",68,"V",47,"V",28,"V",17,"V",6,"V",9,"V",13,"V",7,"V",7,"V",6,"V",7,"V",11,"V",11,"V",9,"V",8,"V",9,"V",5,"V",5,"V",5,"V",6,"V",5,"V",5,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,1,20,3,"V",2,"V",2,"V",2,"V",2,"V",4,"V",7,"V",12,"V",15,"V",15,"V",15,"V",17,"V",15,"V",16,"V",16,"V",18,"V",16,"V",14,"V",19,"V",13,"V",10,"V",9,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,21,4,"V",5,"V",6,"V",5,"V",11,"V",13,"V",15,"V",13,"V",15,"V",12,"V",10,"V",9,"V",9,"V",8,"V",9,"V",8,"V",8,"V",9,"V",8,"V",8,"V",7,"V",6,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,22,8,"V",11,"V",11,"V",11,"V",9,"V",10,"V",18,"V",37,"V",52,"V",54,"V",33,"V",15,"V",10,"V",10,"V",10,"V",8,"V",6,"V",7,"V",7,"V",5,"V",4,"V",3,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,23,3,"V",3,"V",2,"V",2,"V",4,"V",9,"V",10,"V",80,"V",103,"V",90,"V",63,"V",95,"V",137,"V",89,"V",123,"V",127,"V",101,"V",109,"V",91,"V",87,"V",142,"V",187,"V",154,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,24,68,"V",59,"V",55,"V",57,"V",61,"V",60,"V",95,"V",96,"V",255,"V",319,"V",353,"V",376,"V",415,"V",172,"V",135,"V",98,"V",80,"V",78,"V",91,"V",130,"V",115,"V",132,"V",184,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,27,59,"V",50,"V",42,"V",45,"V",54,"V",52,"V",44,"V",65,"V",70,"V",79,"V",54,"V",54,"V",42,"V",47,"V",NA,"N",NA,"N",42,"V",49,"V",45,"V",30,"V",61,"V",109,"V",112,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,28,85,"V",66,"V",28,"V",25,"V",38,"V",65,"V",81,"V",106,"V",102,"V",173,"V",71,"V",77,"V",78,"V",42,"V",39,"V",31,"V",41,"V",38,"V",83,"V",115,"V",142,"V",137,"V",117,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2020,1,29,125,"V",105,"V",90,"V",86,"V",93,"V",76,"V",73,"V",130,"V",311,"V",292,"V",154,"V",73,"V",63,"V",39,"V",15,"V",20,"V",48,"V",36,"V",53,"V",45,"V",60,"V",49,"V",73,"V",174,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,1,30,205,"V",204,"V",162,"V",134,"V",124,"V",117,"V",166,"V",216,"V",355,"V",299,"V",196,"V",75,"V",50,"V",38,"V",131,"V",171,"V",41,"V",28,"V",38,"V",47,"V",50,"V",34,"V",60,"V",43,"V"
8,"Barcelona",19,"Barcelona",50,12,2020,1,31,100,"V",66,"V",102,"V",74,"V",78,"V",80,"V",133,"V",168,"V",330,"V",270,"V",225,"V",240,"V",276,"V",130,"V",103,"V",126,"V",218,"V",131,"V",110,"V",150,"V",160,"V",183,"V",349,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,1,10,"V",4,"V",2,"V",3,"V",3,"V",1,"V",3,"V",5,"V",3,"V",11,"V",19,"V",24,"V",22,"V",25,"V",30,"V",33,"V",40,"V",41,"V",34,"V",32,"V",9,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,1,2,1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",2,"V",4,"V",13,"V",39,"V",45,"V",46,"V",46,"V",42,"V",30,"V",4,"V",2,"V",8,"V",17,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,3,1,"V",1,"V",2,"V",8,"V",25,"V",18,"V",10,"V",14,"V",2,"V",11,"V",17,"V",23,"V",30,"V",29,"V",30,"V",30,"V",21,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,4,1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",3,"V",10,"V",10,"V",11,"V",20,"V",15,"V",20,"V",33,"V",27,"V",22,"V",15,"V",8,"V",14,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,5,13,"V",22,"V",25,"V",14,"V",10,"V",3,"V",4,"V",4,"V",7,"V",8,"V",12,"V",21,"V",18,"V",16,"V",31,"V",41,"V",36,"V",29,"V",15,"V",3,"V",1,"V",2,"V",6,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,1,6,3,"V",1,"V",3,"V",2,"V",6,"V",15,"V",14,"V",15,"V",22,"V",31,"V",37,"V",41,"V",52,"V",65,"V",72,"V",73,"V",69,"V",55,"V",36,"V",18,"V",9,"V",2,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,7,18,"V",20,"V",4,"V",1,"V",5,"V",3,"V",2,"V",1,"V",2,"V",2,"V",4,"V",6,"V",8,"V",16,"V",21,"V",14,"V",7,"V",3,"V",2,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",5,"V",9,"V",10,"V",54,"V",45,"V",50,"V",58,"V",26,"V",26,"V",22,"V",3,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",4,"V",2,"V",2,"V",11,"V",29,"V",39,"V",55,"V",48,"V",49,"V",40,"V",29,"V",21,"V",40,"V",29,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,10,3,"V",2,"V",2,"V",9,"V",7,"V",17,"V",14,"V",2,"V",25,"V",37,"V",20,"V",24,"V",17,"V",13,"V",24,"V",32,"V",26,"V",12,"V",5,"V",3,"V",5,"V",10,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,11,9,"V",10,"V",10,"V",9,"V",18,"V",25,"V",20,"V",6,"V",16,"V",28,"V",34,"V",39,"V",37,"V",37,"V",42,"V",51,"V",52,"V",41,"V",35,"V",11,"V",23,"V",42,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,12,7,"V",3,"V",7,"V",8,"V",3,"V",4,"V",11,"V",8,"V",5,"V",12,"V",21,"V",26,"V",34,"V",48,"V",47,"V",45,"V",20,"V",22,"V",12,"V",11,"V",2,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,13,5,"V",37,"V",51,"V",39,"V",47,"V",51,"V",45,"V",26,"V",5,"V",2,"V",5,"V",15,"V",37,"V",31,"V",34,"V",49,"V",37,"V",35,"V",31,"V",20,"V",11,"V",22,"V",16,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,1,14,2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",6,"V",14,"V",38,"V",42,"V",41,"V",39,"V",33,"V",44,"V",45,"V",41,"V",28,"V",16,"V",9,"V",5,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,15,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",4,"V",7,"V",32,"V",NA,"N",NA,"N",41,"V",30,"V",16,"V",4,"V",6,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,16,27,"V",9,"V",5,"V",16,"V",11,"V",6,"V",3,"V",2,"V",2,"V",3,"V",5,"V",4,"V",15,"V",18,"V",29,"V",28,"V",21,"V",14,"V",24,"V",22,"V",23,"V",25,"V",12,"V",10,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,1,17,6,"V",3,"V",5,"V",2,"V",2,"V",19,"V",12,"V",4,"V",3,"V",8,"V",13,"V",32,"V",51,"V",60,"V",69,"V",64,"V",62,"V",59,"V",40,"V",52,"V",40,"V",38,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,18,2,"V",7,"V",25,"V",17,"V",33,"V",39,"V",35,"V",38,"V",33,"V",29,"V",24,"V",30,"V",45,"V",56,"V",48,"V",54,"V",53,"V",46,"V",48,"V",37,"V",32,"V",39,"V",29,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,1,19,2,"V",4,"V",14,"V",30,"V",42,"V",54,"V",53,"V",53,"V",60,"V",62,"V",67,"V",70,"V",68,"V",66,"V",69,"V",71,"V",70,"V",73,"V",73,"V",74,"V",74,"V",75,"V",76,"V",76,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,1,20,77,"V",77,"V",77,"V",77,"V",79,"V",75,"V",71,"V",66,"V",62,"V",60,"V",59,"V",60,"V",59,"V",57,"V",58,"V",56,"V",56,"V",56,"V",52,"V",57,"V",59,"V",58,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,21,61,"V",60,"V",58,"V",58,"V",54,"V",51,"V",50,"V",51,"V",50,"V",54,"V",55,"V",56,"V",57,"V",59,"V",59,"V",61,"V",62,"V",62,"V",64,"V",64,"V",66,"V",66,"V",69,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,22,76,"V",67,"V",67,"V",62,"V",66,"V",72,"V",66,"V",49,"V",37,"V",31,"V",43,"V",59,"V",59,"V",60,"V",61,"V",62,"V",65,"V",65,"V",66,"V",70,"V",71,"V",72,"V",72,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,23,71,"V",69,"V",71,"V",72,"V",68,"V",54,"V",46,"V",17,"V",10,"V",17,"V",28,"V",47,"V",30,"V",29,"V",19,"V",16,"V",19,"V",8,"V",8,"V",6,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,24,2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",12,"V",13,"V",21,"V",23,"V",20,"V",8,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,27,3,"V",4,"V",5,"V",2,"V",2,"V",6,"V",26,"V",20,"V",16,"V",20,"V",33,"V",36,"V",49,"V",NA,"N",NA,"N",20,"V",35,"V",28,"V",34,"V",44,"V",19,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,28,5,"V",10,"V",33,"V",34,"V",11,"V",3,"V",2,"V",7,"V",11,"V",6,"V",21,"V",25,"V",21,"V",39,"V",42,"V",51,"V",44,"V",45,"V",24,"V",6,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2020,1,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",7,"V",18,"V",23,"V",36,"V",56,"V",55,"V",35,"V",32,"V",14,"V",18,"V",6,"V",6,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,1,30,1,"V",1,"V",6,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",5,"V",9,"V",25,"V",27,"V",38,"V",19,"V",7,"V",41,"V",41,"V",31,"V",20,"V",10,"V",12,"V",5,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,14,2020,1,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",5,"V",6,"V",15,"V",18,"V",14,"V",5,"V",7,"V",3,"V",2,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,1,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,1,2,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,3,2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,4,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,5,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,1,6,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,7,1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,8,2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,9,1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,10,2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,11,1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,12,1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,13,2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,1,14,1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,1,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,1,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,1,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,1,2020,1,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,1,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2020,1,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,1,1,0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.7,"V",0.6,"V",0.6,"V",0.6,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,1,2,0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.6,"V",0.8,"V",0.5,"V",NA,"N",NA,"N",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,1,3,0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.7,"V",0.7,"V",0.7,"V",0.7,"V",0.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,1,4,0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.7,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2020,1,5,0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.6,"V",0.5,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.6,"V",0.6,"V",0.6,"V",0.7,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",54,6,2020,1,6,0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.6,"V",0.6,"V",0.6,"V",0.6,"V",0.7,"V",NA,"N"
