"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",54,6,2021,6,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,7,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,13,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,14,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,15,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.4,"V",0.3,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,20,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,21,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,22,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,24,0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,26,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,6,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,29,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,6,30,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,1,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",15,"V",13,"V",5,"V",2,"V",NA,"N",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V",3,"V",5,"V",3,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,2,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",7,"V",10,"V",7,"V",9,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",11,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",6,"V",4,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,8,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",9,"V",9,"V",4,"V",5,"V",5,"V",3,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,9,2,"V",2,"V",2,"V",5,"V",3,"V",7,"V",17,"V",41,"V",29,"V",7,"V",5,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,10,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",11,"V",28,"V",28,"V",13,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",12,"V",16,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,12,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",1,"V",1,"V",4,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",5,"V",6,"V",4,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",7,"V",28,"V",7,"V",13,"V",4,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,16,1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",8,"V",37,"V",10,"V",6,"V",7,"V",3,"V",3,"V",2,"V",NA,"N",NA,"N",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",3,"V",9,"V",5,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",5,"V",4,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,23,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",3,"V",2,"V",2,"V",4,"V",7,"V",5,"V",3,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,24,1,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",2,"V",1,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2021,6,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",22,"V",18,"V",13,"V",3,"V",2,"V",1,"V",1,"V",1,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,29,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",15,"V",7,"V",7,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2021,6,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,1,40,"V",21,"V",23,"V",24,"V",21,"V",23,"V",23,"V",45,"V",45,"V",45,"V",24,"V",12,"V",NA,"N",10,"V",9,"V",8,"V",10,"V",12,"V",17,"V",14,"V",17,"V",24,"V",30,"V",27,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,2,9,"V",10,"V",15,"V",12,"V",10,"V",14,"V",19,"V",22,"V",22,"V",19,"V",25,"V",13,"V",10,"V",7,"V",6,"V",5,"V",7,"V",9,"V",14,"V",11,"V",10,"V",9,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,3,6,"V",5,"V",9,"V",12,"V",11,"V",10,"V",18,"V",29,"V",27,"V",22,"V",12,"V",8,"V",8,"V",9,"V",5,"V",4,"V",6,"V",6,"V",9,"V",12,"V",10,"V",9,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,4,6,"V",4,"V",3,"V",8,"V",16,"V",10,"V",25,"V",44,"V",22,"V",12,"V",12,"V",16,"V",14,"V",11,"V",9,"V",8,"V",13,"V",17,"V",19,"V",19,"V",10,"V",11,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,5,11,"V",6,"V",7,"V",5,"V",6,"V",11,"V",22,"V",19,"V",15,"V",9,"V",12,"V",20,"V",11,"V",9,"V",7,"V",7,"V",6,"V",6,"V",6,"V",11,"V",19,"V",19,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,6,20,"V",23,"V",16,"V",8,"V",9,"V",9,"V",10,"V",11,"V",16,"V",19,"V",18,"V",6,"V",4,"V",4,"V",4,"V",4,"V",3,"V",4,"V",4,"V",6,"V",9,"V",10,"V",19,"V",22,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,7,20,"V",18,"V",19,"V",16,"V",13,"V",19,"V",21,"V",14,"V",13,"V",12,"V",21,"V",29,"V",25,"V",15,"V",18,"V",13,"V",9,"V",8,"V",7,"V",19,"V",21,"V",15,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,8,43,"V",23,"V",20,"V",19,"V",20,"V",21,"V",34,"V",42,"V",34,"V",14,"V",23,"V",28,"V",19,"V",10,"V",11,"V",9,"V",8,"V",10,"V",8,"V",9,"V",15,"V",18,"V",25,"V",26,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,9,27,"V",26,"V",19,"V",22,"V",19,"V",29,"V",50,"V",56,"V",56,"V",28,"V",26,"V",15,"V",9,"V",13,"V",10,"V",10,"V",9,"V",9,"V",12,"V",18,"V",18,"V",19,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,10,15,"V",16,"V",15,"V",9,"V",12,"V",24,"V",42,"V",55,"V",63,"V",48,"V",17,"V",16,"V",11,"V",10,"V",7,"V",8,"V",9,"V",12,"V",11,"V",11,"V",13,"V",17,"V",12,"V",8,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,11,11,"V",14,"V",17,"V",16,"V",9,"V",22,"V",50,"V",67,"V",32,"V",18,"V",19,"V",15,"V",13,"V",10,"V",16,"V",13,"V",12,"V",13,"V",18,"V",26,"V",34,"V",56,"V",64,"V",30,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,12,21,"V",19,"V",12,"V",21,"V",20,"V",16,"V",25,"V",23,"V",12,"V",9,"V",9,"V",11,"V",10,"V",8,"V",9,"V",7,"V",6,"V",8,"V",11,"V",7,"V",10,"V",21,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,13,30,"V",22,"V",12,"V",13,"V",13,"V",7,"V",10,"V",6,"V",6,"V",14,"V",9,"V",8,"V",9,"V",5,"V",7,"V",5,"V",4,"V",5,"V",6,"V",7,"V",14,"V",20,"V",26,"V",10,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,14,12,"V",15,"V",12,"V",6,"V",7,"V",11,"V",21,"V",43,"V",35,"V",30,"V",25,"V",13,"V",17,"V",27,"V",24,"V",21,"V",24,"V",14,"V",12,"V",16,"V",18,"V",37,"V",36,"V",29,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,15,22,"V",22,"V",12,"V",15,"V",19,"V",16,"V",46,"V",45,"V",72,"V",41,"V",67,"V",33,"V",17,"V",13,"V",10,"V",12,"V",16,"V",12,"V",14,"V",19,"V",19,"V",21,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,16,19,"V",19,"V",21,"V",20,"V",21,"V",35,"V",50,"V",74,"V",45,"V",43,"V",41,"V",24,"V",22,"V",19,"V",NA,"N",NA,"N",19,"V",16,"V",21,"V",22,"V",19,"V",16,"V",17,"V",15,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,17,15,"V",12,"V",12,"V",7,"V",7,"V",13,"V",24,"V",35,"V",20,"V",15,"V",13,"V",15,"V",10,"V",10,"V",8,"V",8,"V",11,"V",14,"V",12,"V",15,"V",15,"V",12,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,18,16,"V",12,"V",13,"V",8,"V",5,"V",8,"V",7,"V",18,"V",12,"V",10,"V",15,"V",45,"V",36,"V",18,"V",12,"V",10,"V",8,"V",10,"V",9,"V",12,"V",16,"V",6,"V",9,"V",7,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,19,13,"V",13,"V",15,"V",13,"V",11,"V",11,"V",11,"V",13,"V",11,"V",20,"V",26,"V",23,"V",20,"V",23,"V",18,"V",9,"V",10,"V",11,"V",20,"V",26,"V",23,"V",34,"V",16,"V",11,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,20,17,"V",18,"V",15,"V",8,"V",10,"V",11,"V",10,"V",9,"V",10,"V",9,"V",8,"V",7,"V",6,"V",6,"V",5,"V",5,"V",4,"V",5,"V",6,"V",5,"V",7,"V",11,"V",11,"V",7,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,21,4,"V",6,"V",10,"V",7,"V",8,"V",10,"V",11,"V",13,"V",13,"V",11,"V",11,"V",12,"V",12,"V",7,"V",6,"V",7,"V",9,"V",8,"V",10,"V",7,"V",10,"V",12,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,22,7,"V",11,"V",12,"V",8,"V",5,"V",7,"V",17,"V",19,"V",19,"V",16,"V",10,"V",8,"V",7,"V",6,"V",6,"V",6,"V",6,"V",10,"V",11,"V",14,"V",18,"V",15,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,23,12,"V",10,"V",11,"V",6,"V",6,"V",10,"V",14,"V",22,"V",17,"V",14,"V",14,"V",11,"V",15,"V",17,"V",14,"V",10,"V",15,"V",17,"V",9,"V",10,"V",14,"V",13,"V",16,"V",20,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,24,22,"V",33,"V",28,"V",16,"V",11,"V",9,"V",8,"V",6,"V",5,"V",4,"V",4,"V",6,"V",10,"V",5,"V",4,"V",3,"V",3,"V",4,"V",3,"V",7,"V",10,"V",8,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,25,5,"V",7,"V",7,"V",9,"V",7,"V",9,"V",19,"V",20,"V",11,"V",5,"V",10,"V",19,"V",11,"V",10,"V",6,"V",5,"V",4,"V",4,"V",5,"V",5,"V",7,"V",7,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,8,2021,6,26,11,"V",12,"V",11,"V",8,"V",8,"V",9,"V",18,"V",17,"V",10,"V",6,"V",7,"V",9,"V",8,"V",6,"V",4,"V",3,"V",3,"V",4,"V",5,"V",8,"V",11,"V",12,"V",9,"V",12,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,27,19,"V",11,"V",6,"V",8,"V",7,"V",9,"V",11,"V",17,"V",16,"V",15,"V",18,"V",10,"V",5,"V",5,"V",4,"V",4,"V",3,"V",3,"V",5,"V",5,"V",6,"V",7,"V",9,"V",16,"V"
8,"Barcelona",19,"Barcelona",54,8,2021,6,28,14,"V",10,"V",6,"V",8,"V",10,"V",21,"V",40,"V",47,"V",48,"V",40,"V",15,"V",13,"V",9,"V",8,"V",10,"V",18,"V",14,"V",11,"V",8,"V",10,"V",11,"V",7,"V",5,"V",NA,"N"
