"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,14,2021,12,7,1,"V",1,"V",2,"V",3,"V",10,"V",27,"V",18,"V",4,"V",1,"V",3,"V",19,"V",26,"V",38,"V",26,"V",39,"V",41,"V",43,"V",23,"V",27,"V",13,"V",17,"V",16,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,8,13,"V",1,"V",10,"V",12,"V",48,"V",62,"V",46,"V",58,"V",66,"V",70,"V",74,"V",73,"V",74,"V",76,"V",76,"V",75,"V",74,"V",72,"V",70,"V",73,"V",75,"V",75,"V",73,"V",75,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,9,71,"V",69,"V",71,"V",74,"V",73,"V",72,"V",68,"V",62,"V",50,"V",36,"V",45,"V",50,"V",51,"V",56,"V",60,"V",59,"V",54,"V",50,"V",53,"V",51,"V",38,"V",47,"V",46,"V",50,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,10,50,"V",51,"V",41,"V",49,"V",45,"V",56,"V",54,"V",52,"V",50,"V",54,"V",52,"V",56,"V",61,"V",71,"V",72,"V",72,"V",73,"V",70,"V",70,"V",73,"V",70,"V",69,"V",65,"V",61,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,11,47,"V",47,"V",37,"V",17,"V",29,"V",24,"V",15,"V",4,"V",2,"V",9,"V",50,"V",46,"V",61,"V",63,"V",67,"V",66,"V",68,"V",58,"V",50,"V",31,"V",2,"V",1,"V",11,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,12,10,"V",3,"V",1,"V",1,"V",6,"V",11,"V",3,"V",1,"V",5,"V",43,"V",51,"V",51,"V",51,"V",56,"V",52,"V",52,"V",46,"V",26,"V",15,"V",24,"V",21,"V",11,"V",6,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",9,"V",38,"V",33,"V",46,"V",50,"V",37,"V",26,"V",15,"V",5,"V",3,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",8,"V",24,"V",31,"V",34,"V",37,"V",41,"V",13,"V",6,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V",12,"V",13,"V",16,"V",22,"V",18,"V",3,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",7,"V",9,"V",14,"V",31,"V",41,"V",44,"V",41,"V",22,"V",8,"V",5,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,17,1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",4,"V",2,"V",2,"V",3,"V",5,"V",20,"V",28,"V",32,"V",38,"V",34,"V",34,"V",33,"V",36,"V",27,"V",5,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,18,4,"V",10,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",6,"V",9,"V",12,"V",27,"V",46,"V",50,"V",53,"V",33,"V",24,"V",18,"V",1,"V",1,"V",4,"V",8,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,19,1,"V",3,"V",2,"V",2,"V",6,"V",4,"V",1,"V",1,"V",1,"V",5,"V",6,"V",11,"V",48,"V",51,"V",46,"V",57,"V",53,"V",50,"V",44,"V",29,"V",21,"V",4,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,20,1,"V",1,"V",1,"V",12,"V",42,"V",43,"V",26,"V",4,"V",1,"V",11,"V",25,"V",39,"V",43,"V",NA,"N",NA,"N",NA,"N",22,"V",7,"V",2,"V",20,"V",29,"V",22,"V",29,"V",12,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,21,11,"V",4,"V",8,"V",7,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",8,"V",12,"V",17,"V",42,"V",45,"V",39,"V",37,"V",36,"V",35,"V",35,"V",20,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,22,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",5,"V",11,"V",23,"V",23,"V",16,"V",11,"V",4,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,23,1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",13,"V",6,"V",1,"V",2,"V",3,"V",3,"V",6,"V",8,"V",14,"V",29,"V",21,"V",11,"V",14,"V",4,"V",2,"V",2,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,24,7,"V",14,"V",20,"V",16,"V",12,"V",15,"V",13,"V",2,"V",12,"V",7,"V",6,"V",10,"V",28,"V",31,"V",27,"V",32,"V",22,"V",14,"V",19,"V",21,"V",19,"V",15,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,25,9,"V",10,"V",9,"V",6,"V",3,"V",12,"V",4,"V",2,"V",1,"V",1,"V",3,"V",35,"V",36,"V",41,"V",34,"V",58,"V",63,"V",54,"V",17,"V",20,"V",1,"V",5,"V",1,"V",5,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,26,9,"V",8,"V",10,"V",5,"V",4,"V",5,"V",2,"V",2,"V",2,"V",7,"V",26,"V",23,"V",29,"V",27,"V",27,"V",46,"V",53,"V",45,"V",39,"V",37,"V",35,"V",25,"V",10,"V",9,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,27,14,"V",24,"V",18,"V",17,"V",30,"V",49,"V",23,"V",17,"V",3,"V",37,"V",42,"V",48,"V",57,"V",64,"V",59,"V",52,"V",57,"V",40,"V",51,"V",45,"V",42,"V",54,"V",54,"V",59,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,28,48,"V",42,"V",42,"V",28,"V",52,"V",47,"V",51,"V",43,"V",45,"V",54,"V",53,"V",53,"V",55,"V",58,"V",58,"V",59,"V",52,"V",43,"V",26,"V",33,"V",50,"V",56,"V",54,"V",54,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,29,51,"V",54,"V",56,"V",51,"V",48,"V",39,"V",42,"V",16,"V",2,"V",15,"V",34,"V",42,"V",47,"V",44,"V",38,"V",45,"V",20,"V",6,"V",9,"V",24,"V",22,"V",23,"V",5,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,30,1,"V",6,"V",10,"V",3,"V",7,"V",8,"V",1,"V",2,"V",2,"V",2,"V",3,"V",10,"V",9,"V",11,"V",19,"V",27,"V",7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,12,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",11,"V",14,"V",18,"V",14,"V",7,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,15,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,16,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,12,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,1,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,2,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,3,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,4,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,5,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,7,0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,12,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,13,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.8,"V",0.6,"V",0.6,"V",NA,"N",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,6,2021,12,14,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.4,"V",1.5,"V",2.8,"V",3.9,"V",2.5,"V",1.8,"V",1.9,"V",2.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,15,1,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.9,"V",0.5,"V",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,20,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,21,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,22,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,26,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2021,12,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
