"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",44,14,2021,4,25,98,"V",74,"V",46,"V",41,"V",40,"V",54,"V",62,"V",60,"V",67,"V",70,"V",57,"V",60,"V",96,"V",114,"V",107,"V",112,"V",112,"V",111,"V",112,"V",109,"V",113,"V",114,"V",113,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,4,26,114,"V",110,"V",111,"V",110,"V",92,"V",81,"V",90,"V",47,"V",65,"V",69,"V",85,"V",85,"V",94,"V",97,"V",91,"V",86,"V",51,"V",46,"V",41,"V",48,"V",51,"V",62,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,4,27,54,"V",61,"V",32,"V",38,"V",64,"V",54,"V",44,"V",16,"V",24,"V",27,"V",40,"V",58,"V",52,"V",54,"V",74,"V",83,"V",88,"V",84,"V",68,"V",72,"V",66,"V",74,"V",73,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,4,28,92,"V",77,"V",75,"V",73,"V",61,"V",54,"V",69,"V",68,"V",51,"V",47,"V",42,"V",61,"V",72,"V",80,"V",83,"V",98,"V",93,"V",85,"V",85,"V",77,"V",71,"V",66,"V",78,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,4,29,83,"V",82,"V",70,"V",58,"V",80,"V",70,"V",60,"V",35,"V",24,"V",35,"V",46,"V",66,"V",69,"V",73,"V",72,"V",81,"V",79,"V",79,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,4,30,77,"V",71,"V",71,"V",65,"V",55,"V",45,"V",31,"V",20,"V",15,"V",19,"V",30,"V",41,"V",52,"V",76,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,1,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",8,"V",23,"V",44,"V",36,"V",18,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,2,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",26,"V",25,"V",24,"V",14,"V",6,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",8,"V",13,"V",8,"V",5,"V",4,"V",3,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",21,"V",8,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",9,"V",7,"V",9,"V",11,"V",4,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,8,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",4,"V",2,"V",6,"V",6,"V",4,"V",4,"V",8,"V",5,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",11,"V",69,"V",32,"V",8,"V",3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",5,"V",7,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,11,7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",5,"V",7,"V",4,"V",5,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",16,"V",37,"V",16,"V",5,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,14,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",4,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",2,"V",3,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",4,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",3,"V",2,"V",6,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,19,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",20,"V",46,"V",22,"V",12,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",46,"V",36,"V",17,"V",20,"V",5,"V",2,"V",2,"V",7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2021,4,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",9,"V",8,"V",4,"V",4,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,23,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",43,"V",51,"V",15,"V",3,"V",2,"V",7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",7,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",4,"V",3,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",5,"V",2,"V",6,"V",5,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",12,"V",22,"V",16,"V",8,"V",7,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",4,"V",1,"V",8,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V",3,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",3,"V",1,"V",2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,4,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",6,"V",13,"V",17,"V",5,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,1,55,"V",40,"V",32,"V",34,"V",32,"V",37,"V",46,"V",62,"V",73,"V",79,"V",73,"V",59,"V",22,"V",17,"V",8,"V",7,"V",3,"V",5,"V",6,"V",10,"V",18,"V",32,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,2,77,"V",62,"V",45,"V",43,"V",38,"V",31,"V",28,"V",28,"V",23,"V",25,"V",11,"V",6,"V",5,"V",4,"V",3,"V",4,"V",3,"V",5,"V",7,"V",7,"V",6,"V",6,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,3,10,"V",13,"V",17,"V",17,"V",30,"V",42,"V",44,"V",46,"V",56,"V",65,"V",65,"V",57,"V",37,"V",14,"V",18,"V",25,"V",18,"V",16,"V",14,"V",11,"V",11,"V",25,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,4,15,"V",11,"V",11,"V",12,"V",12,"V",14,"V",23,"V",17,"V",21,"V",19,"V",15,"V",14,"V",9,"V",9,"V",8,"V",4,"V",6,"V",8,"V",9,"V",20,"V",27,"V",25,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,5,37,"V",46,"V",44,"V",37,"V",30,"V",25,"V",28,"V",32,"V",35,"V",36,"V",43,"V",36,"V",25,"V",18,"V",22,"V",22,"V",12,"V",10,"V",10,"V",10,"V",12,"V",12,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,6,7,"V",7,"V",10,"V",19,"V",16,"V",18,"V",36,"V",40,"V",61,"V",44,"V",38,"V",31,"V",21,"V",13,"V",14,"V",8,"V",8,"V",9,"V",9,"V",12,"V",11,"V",6,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,7,14,"V",5,"V",5,"V",4,"V",3,"V",4,"V",10,"V",13,"V",51,"V",59,"V",49,"V",46,"V",36,"V",17,"V",NA,"N",NA,"N",6,"V",8,"V",13,"V",27,"V",23,"V",21,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,8,16,"V",16,"V",38,"V",46,"V",51,"V",45,"V",43,"V",37,"V",49,"V",33,"V",21,"V",20,"V",22,"V",24,"V",15,"V",13,"V",15,"V",19,"V",18,"V",27,"V",28,"V",23,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,9,13,"V",10,"V",17,"V",23,"V",22,"V",17,"V",32,"V",60,"V",93,"V",74,"V",42,"V",22,"V",8,"V",7,"V",9,"V",7,"V",8,"V",9,"V",9,"V",5,"V",4,"V",5,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,10,29,"V",22,"V",21,"V",27,"V",28,"V",15,"V",26,"V",43,"V",39,"V",40,"V",46,"V",50,"V",46,"V",38,"V",18,"V",6,"V",6,"V",8,"V",6,"V",24,"V",40,"V",50,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,11,42,"V",33,"V",25,"V",16,"V",23,"V",14,"V",10,"V",18,"V",17,"V",22,"V",16,"V",18,"V",19,"V",17,"V",14,"V",19,"V",15,"V",13,"V",10,"V",14,"V",37,"V",24,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,12,2,"V",4,"V",3,"V",2,"V",4,"V",6,"V",8,"V",15,"V",27,"V",34,"V",31,"V",16,"V",20,"V",15,"V",14,"V",12,"V",10,"V",7,"V",12,"V",25,"V",24,"V",22,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,13,27,"V",42,"V",30,"V",22,"V",33,"V",25,"V",38,"V",62,"V",67,"V",54,"V",26,"V",12,"V",7,"V",5,"V",6,"V",8,"V",10,"V",11,"V",13,"V",17,"V",18,"V",27,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,14,24,"V",27,"V",26,"V",31,"V",29,"V",38,"V",20,"V",18,"V",21,"V",21,"V",10,"V",13,"V",10,"V",9,"V",6,"V",7,"V",7,"V",8,"V",9,"V",9,"V",5,"V",7,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,15,12,"V",22,"V",28,"V",30,"V",37,"V",26,"V",36,"V",54,"V",26,"V",28,"V",10,"V",11,"V",9,"V",NA,"N",NA,"N",7,"V",6,"V",5,"V",5,"V",7,"V",9,"V",8,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,16,8,"V",16,"V",16,"V",10,"V",10,"V",14,"V",28,"V",47,"V",30,"V",27,"V",21,"V",9,"V",7,"V",7,"V",8,"V",10,"V",8,"V",6,"V",10,"V",12,"V",15,"V",16,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,17,17,"V",13,"V",13,"V",10,"V",6,"V",10,"V",12,"V",22,"V",22,"V",9,"V",7,"V",8,"V",8,"V",7,"V",10,"V",10,"V",7,"V",5,"V",5,"V",8,"V",8,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,18,14,"V",16,"V",12,"V",14,"V",13,"V",7,"V",7,"V",10,"V",13,"V",13,"V",9,"V",18,"V",19,"V",12,"V",28,"V",21,"V",14,"V",17,"V",17,"V",11,"V",13,"V",14,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,19,11,"V",16,"V",19,"V",35,"V",43,"V",43,"V",49,"V",73,"V",84,"V",71,"V",42,"V",9,"V",9,"V",12,"V",9,"V",7,"V",7,"V",8,"V",8,"V",5,"V",9,"V",8,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,20,10,"V",16,"V",27,"V",22,"V",19,"V",18,"V",24,"V",42,"V",84,"V",85,"V",64,"V",68,"V",29,"V",11,"V",9,"V",29,"V",13,"V",5,"V",5,"V",5,"V",10,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,21,5,"V",4,"V",3,"V",5,"V",10,"V",10,"V",9,"V",17,"V",22,"V",21,"V",27,"V",17,"V",8,"V",7,"V",7,"V",10,"V",7,"V",5,"V",6,"V",6,"V",5,"V",5,"V",7,"V",9,"V"
8,"Barcelona",19,"Barcelona",50,8,2021,4,22,7,"V",14,"V",15,"V",15,"V",19,"V",31,"V",37,"V",49,"V",66,"V",47,"V",16,"V",10,"V",7,"V",7,"V",7,"V",7,"V",7,"V",8,"V",7,"V",6,"V",6,"V",6,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,23,4,"V",4,"V",6,"V",13,"V",34,"V",37,"V",37,"V",48,"V",63,"V",54,"V",18,"V",11,"V",10,"V",7,"V",5,"V",6,"V",4,"V",3,"V",5,"V",6,"V",6,"V",8,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,24,19,"V",26,"V",39,"V",36,"V",31,"V",30,"V",31,"V",40,"V",51,"V",26,"V",10,"V",7,"V",6,"V",5,"V",3,"V",2,"V",4,"V",3,"V",3,"V",8,"V",7,"V",11,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,25,22,"V",19,"V",18,"V",27,"V",24,"V",21,"V",36,"V",38,"V",35,"V",40,"V",31,"V",29,"V",7,"V",3,"V",3,"V",3,"V",3,"V",5,"V",7,"V",6,"V",10,"V",6,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,26,8,"V",5,"V",4,"V",4,"V",9,"V",23,"V",18,"V",41,"V",59,"V",25,"V",20,"V",20,"V",13,"V",12,"V",11,"V",12,"V",20,"V",38,"V",30,"V",27,"V",26,"V",27,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,27,27,"V",20,"V",20,"V",20,"V",16,"V",15,"V",23,"V",38,"V",46,"V",68,"V",46,"V",32,"V",30,"V",23,"V",22,"V",16,"V",11,"V",12,"V",15,"V",21,"V",26,"V",22,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,28,12,"V",10,"V",19,"V",18,"V",10,"V",14,"V",15,"V",55,"V",45,"V",34,"V",14,"V",12,"V",10,"V",11,"V",5,"V",6,"V",6,"V",6,"V",6,"V",4,"V",6,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,29,4,"V",7,"V",7,"V",8,"V",4,"V",5,"V",9,"V",9,"V",16,"V",11,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",10,"V",4,"V",11,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,4,30,4,"V",5,"V",5,"V",6,"V",9,"V",13,"V",25,"V",42,"V",57,"V",56,"V",27,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,1,57,"V",42,"V",33,"V",36,"V",33,"V",39,"V",49,"V",75,"V",108,"V",147,"V",127,"V",87,"V",27,"V",22,"V",10,"V",8,"V",5,"V",6,"V",7,"V",11,"V",19,"V",33,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,2,80,"V",64,"V",46,"V",44,"V",39,"V",32,"V",30,"V",30,"V",26,"V",29,"V",13,"V",8,"V",6,"V",5,"V",5,"V",5,"V",5,"V",7,"V",9,"V",8,"V",7,"V",7,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,3,11,"V",14,"V",18,"V",18,"V",31,"V",43,"V",50,"V",52,"V",95,"V",103,"V",101,"V",79,"V",47,"V",17,"V",22,"V",30,"V",21,"V",18,"V",16,"V",13,"V",12,"V",26,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,4,16,"V",12,"V",12,"V",13,"V",13,"V",16,"V",24,"V",18,"V",24,"V",23,"V",18,"V",17,"V",11,"V",11,"V",10,"V",6,"V",8,"V",10,"V",10,"V",22,"V",29,"V",27,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,5,38,"V",47,"V",45,"V",38,"V",32,"V",27,"V",29,"V",35,"V",44,"V",49,"V",63,"V",48,"V",32,"V",23,"V",27,"V",29,"V",15,"V",13,"V",12,"V",12,"V",13,"V",13,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,6,8,"V",8,"V",11,"V",21,"V",17,"V",21,"V",40,"V",46,"V",94,"V",56,"V",42,"V",37,"V",25,"V",17,"V",18,"V",11,"V",10,"V",12,"V",11,"V",13,"V",12,"V",7,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,7,15,"V",6,"V",6,"V",5,"V",4,"V",6,"V",12,"V",16,"V",58,"V",73,"V",60,"V",60,"V",52,"V",23,"V",NA,"N",NA,"N",8,"V",10,"V",15,"V",30,"V",24,"V",23,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,8,17,"V",18,"V",39,"V",47,"V",54,"V",47,"V",49,"V",39,"V",58,"V",41,"V",28,"V",26,"V",35,"V",32,"V",19,"V",16,"V",18,"V",23,"V",21,"V",30,"V",30,"V",24,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,9,14,"V",12,"V",18,"V",24,"V",23,"V",19,"V",34,"V",76,"V",198,"V",123,"V",55,"V",27,"V",9,"V",9,"V",11,"V",8,"V",9,"V",10,"V",11,"V",7,"V",5,"V",6,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,10,30,"V",22,"V",22,"V",28,"V",30,"V",16,"V",27,"V",45,"V",42,"V",45,"V",52,"V",58,"V",57,"V",43,"V",22,"V",7,"V",7,"V",10,"V",7,"V",26,"V",42,"V",54,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,11,53,"V",35,"V",26,"V",17,"V",25,"V",15,"V",11,"V",23,"V",19,"V",25,"V",18,"V",20,"V",23,"V",19,"V",17,"V",23,"V",19,"V",16,"V",12,"V",15,"V",40,"V",25,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,12,3,"V",5,"V",4,"V",3,"V",5,"V",7,"V",10,"V",18,"V",33,"V",42,"V",42,"V",22,"V",27,"V",21,"V",19,"V",15,"V",13,"V",9,"V",14,"V",27,"V",25,"V",24,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,13,28,"V",44,"V",32,"V",24,"V",35,"V",27,"V",39,"V",86,"V",123,"V",78,"V",34,"V",15,"V",9,"V",7,"V",8,"V",11,"V",12,"V",13,"V",16,"V",18,"V",20,"V",29,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,14,25,"V",28,"V",28,"V",32,"V",30,"V",40,"V",22,"V",22,"V",27,"V",24,"V",13,"V",17,"V",14,"V",11,"V",8,"V",10,"V",9,"V",10,"V",11,"V",10,"V",7,"V",9,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,15,13,"V",23,"V",29,"V",31,"V",38,"V",28,"V",38,"V",61,"V",29,"V",33,"V",13,"V",15,"V",12,"V",NA,"N",NA,"N",11,"V",8,"V",6,"V",7,"V",9,"V",11,"V",9,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,16,9,"V",17,"V",18,"V",11,"V",12,"V",15,"V",30,"V",51,"V",33,"V",32,"V",25,"V",13,"V",9,"V",10,"V",10,"V",14,"V",10,"V",8,"V",12,"V",13,"V",16,"V",17,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,17,18,"V",14,"V",14,"V",11,"V",7,"V",11,"V",17,"V",25,"V",27,"V",12,"V",9,"V",11,"V",11,"V",9,"V",14,"V",12,"V",9,"V",7,"V",6,"V",9,"V",10,"V",18,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,18,15,"V",17,"V",13,"V",15,"V",14,"V",8,"V",8,"V",13,"V",15,"V",15,"V",12,"V",24,"V",23,"V",15,"V",37,"V",27,"V",17,"V",21,"V",20,"V",13,"V",15,"V",15,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,19,12,"V",17,"V",20,"V",37,"V",45,"V",46,"V",57,"V",104,"V",155,"V",106,"V",60,"V",11,"V",12,"V",17,"V",12,"V",10,"V",9,"V",11,"V",10,"V",7,"V",12,"V",9,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,20,12,"V",17,"V",28,"V",23,"V",20,"V",19,"V",26,"V",47,"V",155,"V",139,"V",90,"V",98,"V",37,"V",15,"V",12,"V",39,"V",16,"V",7,"V",7,"V",6,"V",11,"V",12,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,21,6,"V",5,"V",4,"V",6,"V",11,"V",11,"V",10,"V",19,"V",24,"V",24,"V",31,"V",21,"V",10,"V",9,"V",9,"V",13,"V",9,"V",6,"V",7,"V",8,"V",6,"V",7,"V",8,"V",10,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,4,22,8,"V",15,"V",17,"V",15,"V",20,"V",33,"V",38,"V",52,"V",79,"V",59,"V",22,"V",16,"V",9,"V",9,"V",10,"V",11,"V",9,"V",11,"V",9,"V",8,"V",7,"V",7,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,23,5,"V",5,"V",7,"V",14,"V",35,"V",40,"V",45,"V",113,"V",141,"V",77,"V",22,"V",14,"V",21,"V",9,"V",7,"V",8,"V",6,"V",4,"V",6,"V",7,"V",7,"V",9,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2021,4,24,20,"V",27,"V",40,"V",38,"V",33,"V",31,"V",34,"V",44,"V",61,"V",31,"V",12,"V",8,"V",8,"V",7,"V",5,"V",4,"V",5,"V",4,"V",4,"V",9,"V",8,"V",12,"V",16,"V",NA,"N"
