"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",44,14,2021,3,2,78,"V",80,"V",82,"V",79,"V",78,"V",75,"V",62,"V",25,"V",27,"V",64,"V",70,"V",59,"V",63,"V",74,"V",71,"V",68,"V",52,"V",60,"V",66,"V",63,"V",69,"V",67,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,3,42,"V",25,"V",38,"V",40,"V",40,"V",55,"V",55,"V",19,"V",22,"V",23,"V",43,"V",44,"V",48,"V",67,"V",76,"V",75,"V",75,"V",70,"V",58,"V",55,"V",60,"V",55,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,4,53,"V",34,"V",35,"V",30,"V",39,"V",64,"V",56,"V",27,"V",8,"V",16,"V",32,"V",41,"V",45,"V",50,"V",65,"V",66,"V",55,"V",55,"V",53,"V",58,"V",57,"V",58,"V",60,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,5,58,"V",57,"V",60,"V",56,"V",63,"V",55,"V",21,"V",7,"V",6,"V",37,"V",29,"V",12,"V",24,"V",41,"V",55,"V",45,"V",49,"V",42,"V",45,"V",36,"V",48,"V",50,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,6,13,"V",5,"V",10,"V",31,"V",36,"V",26,"V",24,"V",29,"V",36,"V",34,"V",46,"V",56,"V",57,"V",60,"V",64,"V",66,"V",67,"V",65,"V",61,"V",54,"V",59,"V",55,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,7,41,"V",33,"V",27,"V",30,"V",31,"V",43,"V",38,"V",32,"V",40,"V",37,"V",40,"V",53,"V",68,"V",79,"V",83,"V",82,"V",84,"V",80,"V",74,"V",74,"V",77,"V",77,"V",67,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,8,68,"V",53,"V",46,"V",46,"V",49,"V",25,"V",24,"V",23,"V",19,"V",19,"V",29,"V",18,"V",29,"V",27,"V",38,"V",38,"V",38,"V",27,"V",21,"V",16,"V",11,"V",13,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,9,34,"V",40,"V",29,"V",32,"V",59,"V",55,"V",43,"V",34,"V",17,"V",22,"V",33,"V",33,"V",24,"V",34,"V",38,"V",41,"V",44,"V",40,"V",56,"V",59,"V",54,"V",41,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,10,44,"V",53,"V",54,"V",45,"V",50,"V",46,"V",41,"V",23,"V",27,"V",31,"V",29,"V",43,"V",37,"V",45,"V",55,"V",65,"V",72,"V",61,"V",54,"V",45,"V",36,"V",46,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,11,47,"V",33,"V",36,"V",33,"V",51,"V",55,"V",42,"V",32,"V",16,"V",26,"V",29,"V",35,"V",39,"V",63,"V",71,"V",76,"V",63,"V",56,"V",48,"V",47,"V",54,"V",47,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,12,2,"V",2,"V",6,"V",37,"V",51,"V",54,"V",56,"V",53,"V",44,"V",57,"V",58,"V",53,"V",57,"V",62,"V",57,"V",62,"V",64,"V",56,"V",52,"V",43,"V",43,"V",34,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,13,45,"V",48,"V",46,"V",44,"V",48,"V",46,"V",44,"V",39,"V",41,"V",54,"V",51,"V",51,"V",59,"V",73,"V",79,"V",81,"V",83,"V",77,"V",67,"V",64,"V",55,"V",52,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,14,33,"V",32,"V",24,"V",44,"V",52,"V",62,"V",65,"V",50,"V",54,"V",61,"V",67,"V",79,"V",81,"V",77,"V",79,"V",79,"V",78,"V",76,"V",72,"V",71,"V",66,"V",61,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,15,66,"V",64,"V",64,"V",65,"V",65,"V",67,"V",61,"V",52,"V",35,"V",31,"V",46,"V",47,"V",46,"V",59,"V",73,"V",70,"V",68,"V",61,"V",71,"V",71,"V",65,"V",73,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,16,43,"V",47,"V",43,"V",41,"V",46,"V",27,"V",24,"V",15,"V",25,"V",31,"V",34,"V",50,"V",73,"V",74,"V",83,"V",82,"V",68,"V",63,"V",57,"V",57,"V",56,"V",58,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,17,66,"V",39,"V",27,"V",21,"V",24,"V",21,"V",3,"V",3,"V",11,"V",26,"V",25,"V",45,"V",42,"V",NA,"N",71,"V",70,"V",70,"V",60,"V",51,"V",44,"V",42,"V",45,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,18,59,"V",43,"V",46,"V",53,"V",45,"V",47,"V",32,"V",15,"V",13,"V",30,"V",41,"V",50,"V",61,"V",62,"V",67,"V",70,"V",66,"V",64,"V",64,"V",58,"V",53,"V",61,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,19,64,"V",64,"V",58,"V",53,"V",50,"V",45,"V",39,"V",34,"V",27,"V",26,"V",32,"V",24,"V",24,"V",33,"V",41,"V",53,"V",46,"V",33,"V",27,"V",21,"V",14,"V",16,"V",30,"V",34,"V"
8,"Barcelona",19,"Barcelona",44,14,2021,3,20,24,"V",28,"V",52,"V",65,"V",70,"V",75,"V",66,"V",50,"V",49,"V",70,"V",72,"V",74,"V",80,"V",82,"V",85,"V",86,"V",83,"V",80,"V",80,"V",72,"V",64,"V",22,"V",38,"V",57,"V"
8,"Barcelona",19,"Barcelona",44,14,2021,3,21,70,"V",69,"V",73,"V",72,"V",68,"V",54,"V",55,"V",56,"V",48,"V",60,"V",67,"V",70,"V",64,"V",71,"V",74,"V",85,"V",81,"V",83,"V",84,"V",77,"V",56,"V",43,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,22,26,"V",45,"V",35,"V",37,"V",37,"V",29,"V",20,"V",5,"V",22,"V",31,"V",40,"V",45,"V",39,"V",44,"V",61,"V",67,"V",58,"V",55,"V",56,"V",40,"V",48,"V",47,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,23,48,"V",47,"V",52,"V",47,"V",43,"V",45,"V",16,"V",12,"V",23,"V",19,"V",23,"V",43,"V",59,"V",65,"V",63,"V",66,"V",69,"V",68,"V",75,"V",71,"V",67,"V",47,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,24,24,"V",9,"V",6,"V",3,"V",3,"V",9,"V",2,"V",3,"V",4,"V",7,"V",17,"V",29,"V",34,"V",74,"V",80,"V",80,"V",76,"V",74,"V",66,"V",65,"V",55,"V",26,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,25,3,"V",2,"V",2,"V",2,"V",4,"V",2,"V",2,"V",3,"V",4,"V",10,"V",17,"V",40,"V",68,"V",83,"V",89,"V",90,"V",80,"V",75,"V",72,"V",77,"V",83,"V",74,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,26,96,"V",100,"V",102,"V",89,"V",87,"V",88,"V",86,"V",67,"V",57,"V",66,"V",59,"V",78,"V",81,"V",88,"V",86,"V",89,"V",85,"V",82,"V",74,"V",72,"V",80,"V",80,"V",68,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,27,83,"V",89,"V",89,"V",92,"V",79,"V",56,"V",49,"V",57,"V",59,"V",64,"V",70,"V",69,"V",71,"V",78,"V",83,"V",82,"V",83,"V",85,"V",73,"V",52,"V",47,"V",42,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,28,61,"V",NA,"N",58,"V",64,"V",41,"V",31,"V",26,"V",16,"V",7,"V",27,"V",36,"V",45,"V",62,"V",79,"V",88,"V",94,"V",95,"V",92,"V",89,"V",82,"V",61,"V",65,"V",49,"V",25,"V"
8,"Barcelona",19,"Barcelona",44,14,2021,3,29,27,"V",26,"V",27,"V",26,"V",17,"V",2,"V",4,"V",2,"V",13,"V",21,"V",40,"V",49,"V",68,"V",77,"V",74,"V",83,"V",79,"V",83,"V",72,"V",49,"V",60,"V",63,"V",76,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,30,50,"V",32,"V",52,"V",51,"V",59,"V",54,"V",32,"V",6,"V",44,"V",58,"V",48,"V",45,"V",50,"V",74,"V",83,"V",82,"V",81,"V",77,"V",71,"V",67,"V",66,"V",55,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,14,2021,3,31,49,"V",25,"V",11,"V",10,"V",18,"V",43,"V",17,"V",5,"V",3,"V",4,"V",10,"V",27,"V",50,"V",67,"V",77,"V",84,"V",87,"V",85,"V",81,"V",67,"V",68,"V",61,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",19,"V",10,"V",5,"V",3,"V",NA,"N",NA,"N",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2021,3,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",9,"V",4,"V",7,"V",4,"V",5,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",7,"V",13,"V",18,"V",13,"V",16,"V",2,"V",2,"V",2,"V",4,"V",3,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,4,1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",11,"V",18,"V",44,"V",65,"V",33,"V",13,"V",4,"V",5,"V",3,"V",1,"V",1,"V",1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",24,"V",94,"V",98,"V",66,"V",26,"V",14,"V",6,"V",4,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,6,2,"V",4,"V",9,"V",3,"V",3,"V",3,"V",12,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,7,1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",3,"V",6,"V",7,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",7,"V",7,"V",4,"V",9,"V",9,"V",3,"V",3,"V",2,"V",3,"V",1,"V",3,"V",3,"V",9,"V",6,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",5,"V",6,"V",7,"V",7,"V",7,"V",3,"V",5,"V",4,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",6,"V",9,"V",8,"V",11,"V",10,"V",7,"V",6,"V",5,"V",4,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,11,1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",8,"V",45,"V",12,"V",12,"V",13,"V",11,"V",9,"V",7,"V",4,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,12,6,"V",12,"V",10,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",4,"V",7,"V",18,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,13,1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",10,"V",22,"V",10,"V",3,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",4,"V",1,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",6,"V",16,"V",9,"V",18,"V",15,"V",4,"V",5,"V",4,"V",5,"V",4,"V",2,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,16,1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",5,"V",16,"V",34,"V",29,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,17,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",17,"V",46,"V",56,"V",35,"V",23,"V",11,"V",10,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",12,"V",75,"V",11,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",2,"V",3,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",8,"V",8,"V",20,"V",18,"V",14,"V",12,"V",6,"V",5,"V",3,"V",2,"V",5,"V",4,"V",1,"V",2,"V",4,"V",6,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2021,3,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2021,3,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",4,"V",2,"V",3,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,22,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",8,"V",18,"V",22,"V",8,"V",7,"V",7,"V",9,"V",9,"V",10,"V",7,"V",3,"V",2,"V",2,"V",2,"V",1,"V",3,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,23,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",17,"V",19,"V",13,"V",34,"V",9,"V",4,"V",3,"V",3,"V",11,"V",4,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,24,1,"V",1,"V",1,"V",2,"V",3,"V",6,"V",10,"V",39,"V",91,"V",59,"V",33,"V",9,"V",11,"V",6,"V",6,"V",4,"V",7,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,25,1,"V",1,"V",2,"V",5,"V",6,"V",5,"V",40,"V",40,"V",75,"V",51,"V",36,"V",15,"V",9,"V",2,"V",2,"V",3,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",10,"V",5,"V",12,"V",5,"V",7,"V",7,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,28,1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",18,"V",7,"V",9,"V",6,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2021,3,29,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",27,"V",58,"V",42,"V",29,"V",5,"V",3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,30,1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",4,"V",14,"V",68,"V",32,"V",7,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2021,3,31,1,"V",1,"V",1,"V",3,"V",1,"V",3,"V",12,"V",32,"V",74,"V",76,"V",34,"V",8,"V",2,"V",3,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,1,3,"V",4,"V",3,"V",3,"V",4,"V",9,"V",23,"V",46,"V",71,"V",57,"V",28,"V",15,"V",NA,"N",NA,"N",6,"V",8,"V",11,"V",9,"V",14,"V",10,"V",10,"V",12,"V",12,"V",5,"V"
8,"Barcelona",19,"Barcelona",50,8,2021,3,2,5,"V",2,"V",2,"V",12,"V",4,"V",7,"V",33,"V",66,"V",58,"V",23,"V",28,"V",23,"V",23,"V",20,"V",13,"V",14,"V",11,"V",12,"V",12,"V",11,"V",11,"V",10,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,3,20,"V",41,"V",27,"V",28,"V",30,"V",31,"V",41,"V",61,"V",67,"V",67,"V",60,"V",51,"V",12,"V",12,"V",7,"V",10,"V",12,"V",15,"V",6,"V",9,"V",11,"V",10,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,4,9,"V",8,"V",6,"V",12,"V",23,"V",30,"V",35,"V",50,"V",62,"V",83,"V",92,"V",48,"V",22,"V",25,"V",18,"V",11,"V",12,"V",17,"V",46,"V",36,"V",27,"V",27,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,5,13,"V",13,"V",18,"V",25,"V",28,"V",34,"V",34,"V",47,"V",59,"V",80,"V",84,"V",63,"V",48,"V",36,"V",29,"V",19,"V",14,"V",17,"V",43,"V",48,"V",47,"V",26,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,6,54,"V",55,"V",60,"V",45,"V",39,"V",42,"V",39,"V",19,"V",30,"V",19,"V",8,"V",10,"V",9,"V",6,"V",7,"V",4,"V",3,"V",5,"V",5,"V",9,"V",6,"V",8,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,7,12,"V",23,"V",39,"V",37,"V",24,"V",21,"V",27,"V",37,"V",34,"V",39,"V",28,"V",12,"V",6,"V",5,"V",5,"V",3,"V",4,"V",4,"V",7,"V",6,"V",7,"V",6,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,8,8,"V",14,"V",24,"V",18,"V",14,"V",16,"V",21,"V",24,"V",40,"V",27,"V",22,"V",33,"V",32,"V",15,"V",14,"V",8,"V",23,"V",12,"V",31,"V",49,"V",60,"V",53,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,9,17,"V",15,"V",17,"V",13,"V",7,"V",7,"V",10,"V",17,"V",21,"V",17,"V",14,"V",14,"V",18,"V",18,"V",11,"V",23,"V",23,"V",25,"V",20,"V",17,"V",17,"V",20,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,10,26,"V",16,"V",10,"V",10,"V",9,"V",10,"V",18,"V",30,"V",29,"V",25,"V",24,"V",30,"V",32,"V",24,"V",24,"V",25,"V",30,"V",34,"V",46,"V",27,"V",30,"V",41,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,11,43,"V",33,"V",45,"V",41,"V",46,"V",36,"V",28,"V",41,"V",59,"V",40,"V",36,"V",41,"V",43,"V",42,"V",39,"V",27,"V",33,"V",33,"V",28,"V",33,"V",29,"V",30,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,12,70,"V",73,"V",66,"V",46,"V",40,"V",23,"V",21,"V",20,"V",23,"V",18,"V",15,"V",20,"V",6,"V",4,"V",7,"V",7,"V",6,"V",8,"V",12,"V",13,"V",8,"V",10,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,13,26,"V",14,"V",14,"V",18,"V",35,"V",34,"V",38,"V",38,"V",45,"V",24,"V",10,"V",13,"V",14,"V",14,"V",12,"V",8,"V",8,"V",12,"V",15,"V",23,"V",24,"V",22,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,14,25,"V",32,"V",34,"V",33,"V",27,"V",18,"V",13,"V",12,"V",15,"V",10,"V",9,"V",5,"V",6,"V",10,"V",9,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",8,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,15,18,"V",12,"V",8,"V",5,"V",5,"V",6,"V",10,"V",17,"V",25,"V",40,"V",30,"V",31,"V",20,"V",16,"V",26,"V",23,"V",34,"V",34,"V",27,"V",10,"V",9,"V",10,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,16,49,"V",63,"V",54,"V",32,"V",27,"V",30,"V",56,"V",56,"V",64,"V",59,"V",NA,"N",NA,"N",7,"V",8,"V",9,"V",10,"V",10,"V",14,"V",27,"V",44,"V",41,"V",35,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,17,24,"V",17,"V",33,"V",49,"V",41,"V",37,"V",45,"V",50,"V",70,"V",58,"V",50,"V",23,"V",36,"V",12,"V",11,"V",8,"V",10,"V",15,"V",15,"V",34,"V",28,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,18,11,"V",8,"V",12,"V",14,"V",10,"V",20,"V",26,"V",48,"V",77,"V",38,"V",13,"V",12,"V",12,"V",12,"V",12,"V",12,"V",11,"V",14,"V",16,"V",10,"V",9,"V",5,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,19,4,"V",6,"V",5,"V",8,"V",9,"V",31,"V",30,"V",32,"V",45,"V",58,"V",48,"V",40,"V",37,"V",24,"V",18,"V",17,"V",18,"V",29,"V",47,"V",37,"V",54,"V",63,"V",58,"V",36,"V"
8,"Barcelona",19,"Barcelona",50,8,2021,3,20,32,"V",43,"V",21,"V",9,"V",7,"V",6,"V",23,"V",23,"V",20,"V",14,"V",10,"V",7,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",6,"V",18,"V",31,"V",37,"V",32,"V"
8,"Barcelona",19,"Barcelona",50,8,2021,3,21,24,"V",12,"V",16,"V",10,"V",6,"V",10,"V",8,"V",10,"V",9,"V",10,"V",10,"V",13,"V",15,"V",8,"V",11,"V",21,"V",10,"V",9,"V",7,"V",10,"V",15,"V",14,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,22,58,"V",49,"V",37,"V",33,"V",30,"V",37,"V",47,"V",51,"V",51,"V",23,"V",22,"V",24,"V",28,"V",33,"V",40,"V",36,"V",21,"V",13,"V",14,"V",28,"V",34,"V",64,"V",70,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,23,29,"V",22,"V",15,"V",25,"V",41,"V",27,"V",40,"V",50,"V",43,"V",59,"V",30,"V",17,"V",13,"V",12,"V",27,"V",26,"V",15,"V",9,"V",13,"V",10,"V",8,"V",12,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,24,33,"V",30,"V",34,"V",39,"V",41,"V",38,"V",40,"V",48,"V",71,"V",79,"V",81,"V",33,"V",42,"V",30,"V",35,"V",25,"V",30,"V",24,"V",38,"V",25,"V",29,"V",31,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,25,55,"V",55,"V",52,"V",52,"V",46,"V",40,"V",40,"V",43,"V",72,"V",100,"V",92,"V",56,"V",40,"V",16,"V",14,"V",18,"V",30,"V",27,"V",25,"V",22,"V",24,"V",24,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,26,8,"V",6,"V",5,"V",6,"V",8,"V",11,"V",17,"V",30,"V",45,"V",50,"V",66,"V",36,"V",29,"V",21,"V",24,"V",23,"V",31,"V",24,"V",27,"V",32,"V",18,"V",17,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,27,10,"V",5,"V",4,"V",4,"V",4,"V",5,"V",8,"V",18,"V",15,"V",12,"V",5,"V",5,"V",3,"V",3,"V",3,"V",4,"V",6,"V",4,"V",5,"V",6,"V",14,"V",36,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,28,13,"V",NA,"N",15,"V",13,"V",16,"V",22,"V",27,"V",33,"V",28,"V",27,"V",26,"V",16,"V",10,"V",10,"V",7,"V",4,"V",3,"V",2,"V",2,"V",4,"V",9,"V",13,"V",20,"V",27,"V"
8,"Barcelona",19,"Barcelona",50,8,2021,3,29,42,"V",43,"V",47,"V",40,"V",37,"V",40,"V",42,"V",50,"V",63,"V",81,"V",72,"V",20,"V",7,"V",5,"V",5,"V",5,"V",4,"V",4,"V",5,"V",10,"V",11,"V",10,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2021,3,30,39,"V",67,"V",68,"V",60,"V",49,"V",41,"V",44,"V",63,"V",79,"V",76,"V",34,"V",8,"V",6,"V",6,"V",7,"V",5,"V",10,"V",7,"V",10,"V",8,"V",5,"V",4,"V",8,"V",NA,"N"
