"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,12,2021,7,1,12,"V",17,"V",14,"V",14,"V",11,"V",39,"V",26,"V",36,"V",25,"V",33,"V",46,"V",21,"V",15,"V",21,"V",18,"V",15,"V",16,"V",19,"V",37,"V",40,"V",43,"V",49,"V",22,"V",14,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,2,26,"V",20,"V",12,"V",14,"V",14,"V",16,"V",19,"V",21,"V",37,"V",95,"V",62,"V",29,"V",30,"V",31,"V",24,"V",21,"V",20,"V",21,"V",35,"V",45,"V",38,"V",28,"V",24,"V",27,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,3,31,"V",37,"V",37,"V",19,"V",14,"V",10,"V",6,"V",9,"V",24,"V",40,"V",33,"V",43,"V",17,"V",22,"V",18,"V",23,"V",14,"V",9,"V",10,"V",17,"V",13,"V",6,"V",4,"V",8,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,4,10,"V",15,"V",41,"V",29,"V",21,"V",21,"V",21,"V",39,"V",36,"V",10,"V",16,"V",28,"V",24,"V",12,"V",8,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,5,6,"V",20,"V",15,"V",21,"V",21,"V",15,"V",23,"V",75,"V",34,"V",30,"V",30,"V",21,"V",15,"V",NA,"N",NA,"N",17,"V",15,"V",41,"V",48,"V",57,"V",29,"V",14,"V",12,"V",12,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,6,7,"V",6,"V",6,"V",13,"V",14,"V",11,"V",20,"V",30,"V",37,"V",40,"V",21,"V",24,"V",17,"V",15,"V",9,"V",5,"V",9,"V",6,"V",5,"V",3,"V",3,"V",3,"V",2,"V",4,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,7,20,"V",55,"V",6,"V",10,"V",19,"V",20,"V",24,"V",31,"V",57,"V",44,"V",27,"V",14,"V",19,"V",29,"V",22,"V",15,"V",14,"V",17,"V",21,"V",33,"V",32,"V",35,"V",18,"V",25,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,8,18,"V",16,"V",22,"V",16,"V",4,"V",4,"V",10,"V",15,"V",20,"V",14,"V",15,"V",11,"V",15,"V",24,"V",15,"V",13,"V",24,"V",14,"V",11,"V",6,"V",4,"V",6,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,9,2,"V",6,"V",7,"V",9,"V",11,"V",9,"V",15,"V",18,"V",25,"V",32,"V",31,"V",38,"V",66,"V",40,"V",22,"V",34,"V",24,"V",21,"V",25,"V",35,"V",36,"V",31,"V",31,"V",40,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,10,42,"V",14,"V",12,"V",11,"V",7,"V",13,"V",11,"V",11,"V",13,"V",10,"V",36,"V",24,"V",38,"V",22,"V",20,"V",12,"V",12,"V",9,"V",9,"V",10,"V",11,"V",13,"V",18,"V",50,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,11,46,"V",39,"V",30,"V",10,"V",8,"V",13,"V",17,"V",13,"V",19,"V",25,"V",23,"V",29,"V",13,"V",11,"V",9,"V",17,"V",11,"V",7,"V",13,"V",18,"V",27,"V",36,"V",47,"V",28,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,12,26,"V",45,"V",22,"V",22,"V",16,"V",15,"V",11,"V",33,"V",43,"V",26,"V",53,"V",31,"V",24,"V",10,"V",6,"V",5,"V",7,"V",9,"V",12,"V",7,"V",5,"V",7,"V",32,"V",22,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,13,42,"V",29,"V",9,"V",5,"V",4,"V",5,"V",7,"V",12,"V",21,"V",19,"V",NA,"N",NA,"N",35,"V",33,"V",25,"V",15,"V",19,"V",17,"V",36,"V",31,"V",17,"V",24,"V",10,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,14,4,"V",6,"V",6,"V",8,"V",10,"V",10,"V",6,"V",19,"V",22,"V",24,"V",30,"V",22,"V",51,"V",12,"V",9,"V",4,"V",8,"V",11,"V",6,"V",3,"V",3,"V",3,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,15,2,"V",2,"V",7,"V",8,"V",6,"V",5,"V",10,"V",23,"V",27,"V",30,"V",15,"V",6,"V",9,"V",13,"V",15,"V",12,"V",18,"V",15,"V",15,"V",12,"V",9,"V",12,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,16,2,"V",3,"V",3,"V",4,"V",5,"V",8,"V",18,"V",24,"V",31,"V",40,"V",30,"V",18,"V",16,"V",35,"V",21,"V",23,"V",18,"V",22,"V",33,"V",32,"V",37,"V",32,"V",19,"V",23,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,17,10,"V",10,"V",10,"V",11,"V",10,"V",12,"V",26,"V",25,"V",19,"V",26,"V",31,"V",22,"V",23,"V",40,"V",47,"V",66,"V",35,"V",17,"V",19,"V",15,"V",23,"V",21,"V",28,"V",29,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,18,11,"V",11,"V",7,"V",10,"V",14,"V",9,"V",16,"V",23,"V",16,"V",11,"V",34,"V",33,"V",24,"V",34,"V",9,"V",9,"V",15,"V",9,"V",12,"V",25,"V",35,"V",32,"V",17,"V",17,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,19,24,"V",28,"V",33,"V",35,"V",43,"V",48,"V",69,"V",94,"V",141,"V",146,"V",96,"V",77,"V",48,"V",48,"V",59,"V",46,"V",58,"V",32,"V",36,"V",28,"V",40,"V",41,"V",67,"V",36,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,20,27,"V",21,"V",11,"V",12,"V",20,"V",23,"V",39,"V",73,"V",98,"V",172,"V",93,"V",49,"V",37,"V",44,"V",32,"V",30,"V",28,"V",26,"V",36,"V",54,"V",45,"V",16,"V",26,"V",24,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,21,24,"V",18,"V",18,"V",27,"V",14,"V",19,"V",28,"V",46,"V",75,"V",52,"V",48,"V",28,"V",26,"V",30,"V",33,"V",16,"V",16,"V",26,"V",34,"V",54,"V",43,"V",40,"V",23,"V",25,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,22,24,"V",33,"V",41,"V",96,"V",60,"V",43,"V",44,"V",104,"V",128,"V",59,"V",73,"V",56,"V",51,"V",54,"V",53,"V",38,"V",45,"V",37,"V",56,"V",66,"V",56,"V",29,"V",22,"V",20,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,23,17,"V",24,"V",24,"V",29,"V",49,"V",78,"V",139,"V",121,"V",57,"V",62,"V",101,"V",97,"V",57,"V",65,"V",18,"V",26,"V",55,"V",57,"V",57,"V",20,"V",16,"V",12,"V",21,"V",40,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,24,19,"V",30,"V",26,"V",29,"V",54,"V",42,"V",26,"V",13,"V",17,"V",22,"V",6,"V",5,"V",6,"V",4,"V",3,"V",3,"V",3,"V",3,"V",9,"V",12,"V",13,"V",10,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,25,13,"V",23,"V",16,"V",28,"V",24,"V",19,"V",17,"V",20,"V",20,"V",16,"V",26,"V",15,"V",11,"V",4,"V",7,"V",3,"V",2,"V",3,"V",2,"V",3,"V",7,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,26,3,"V",6,"V",19,"V",18,"V",13,"V",13,"V",18,"V",36,"V",65,"V",29,"V",10,"V",17,"V",19,"V",50,"V",38,"V",17,"V",22,"V",12,"V",10,"V",15,"V",14,"V",18,"V",32,"V",12,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,27,8,"V",7,"V",9,"V",9,"V",12,"V",14,"V",14,"V",28,"V",35,"V",22,"V",30,"V",33,"V",36,"V",25,"V",17,"V",17,"V",16,"V",16,"V",25,"V",35,"V",35,"V",15,"V",24,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,28,5,"V",5,"V",5,"V",19,"V",11,"V",17,"V",27,"V",54,"V",27,"V",12,"V",9,"V",9,"V",8,"V",9,"V",13,"V",6,"V",7,"V",6,"V",6,"V",7,"V",6,"V",3,"V",4,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,29,2,"V",3,"V",10,"V",17,"V",14,"V",13,"V",18,"V",51,"V",111,"V",49,"V",38,"V",34,"V",37,"V",38,"V",17,"V",19,"V",25,"V",28,"V",38,"V",37,"V",47,"V",22,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,30,9,"V",9,"V",9,"V",13,"V",9,"V",6,"V",9,"V",31,"V",46,"V",43,"V",38,"V",23,"V",11,"V",16,"V",18,"V",10,"V",10,"V",7,"V",10,"V",7,"V",5,"V",3,"V",2,"V",5,"V"
8,"Barcelona",19,"Barcelona",50,12,2021,7,31,4,"V",6,"V",3,"V",2,"V",3,"V",5,"V",3,"V",10,"V",17,"V",14,"V",5,"V",3,"V",2,"V",7,"V",13,"V",12,"V",2,"V",3,"V",3,"V",4,"V",8,"V",6,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,1,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2021,7,2,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",84,"V",78,"V",72,"V",59,"V",61,"V",65,"V",67,"V",56,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,3,40,"V",29,"V",37,"V",58,"V",50,"V",66,"V",76,"V",73,"V",68,"V",56,"V",70,"V",63,"V",84,"V",80,"V",81,"V",77,"V",75,"V",75,"V",76,"V",66,"V",67,"V",67,"V",65,"V",56,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,4,47,"V",40,"V",19,"V",17,"V",30,"V",40,"V",33,"V",22,"V",47,"V",87,"V",85,"V",78,"V",77,"V",85,"V",88,"V",84,"V",84,"V",83,"V",86,"V",88,"V",87,"V",82,"V",73,"V",68,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,5,55,"V",53,"V",47,"V",31,"V",30,"V",36,"V",28,"V",13,"V",63,"V",67,"V",72,"V",78,"V",84,"V",NA,"N",NA,"N",75,"V",73,"V",65,"V",56,"V",44,"V",53,"V",59,"V",59,"V",59,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,6,65,"V",61,"V",61,"V",57,"V",57,"V",55,"V",50,"V",45,"V",49,"V",50,"V",62,"V",64,"V",73,"V",78,"V",78,"V",76,"V",77,"V",75,"V",73,"V",70,"V",66,"V",69,"V",70,"V",59,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,7,43,"V",33,"V",58,"V",45,"V",37,"V",41,"V",31,"V",40,"V",28,"V",40,"V",49,"V",55,"V",55,"V",54,"V",59,"V",68,"V",72,"V",71,"V",67,"V",56,"V",52,"V",45,"V",53,"V",34,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,8,46,"V",39,"V",39,"V",44,"V",61,"V",75,"V",71,"V",65,"V",67,"V",69,"V",71,"V",70,"V",76,"V",77,"V",92,"V",97,"V",91,"V",96,"V",79,"V",76,"V",72,"V",68,"V",68,"V",70,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,9,71,"V",63,"V",60,"V",49,"V",53,"V",48,"V",43,"V",52,"V",56,"V",56,"V",59,"V",57,"V",48,"V",54,"V",67,"V",64,"V",65,"V",65,"V",66,"V",58,"V",46,"V",46,"V",42,"V",28,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,10,24,"V",53,"V",53,"V",56,"V",57,"V",53,"V",55,"V",56,"V",64,"V",70,"V",54,"V",63,"V",60,"V",75,"V",81,"V",85,"V",81,"V",78,"V",78,"V",76,"V",73,"V",71,"V",60,"V",27,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,11,24,"V",28,"V",36,"V",56,"V",61,"V",52,"V",40,"V",48,"V",54,"V",59,"V",69,"V",67,"V",86,"V",70,"V",68,"V",66,"V",71,"V",74,"V",68,"V",61,"V",55,"V",45,"V",31,"V",51,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,12,47,"V",33,"V",44,"V",34,"V",32,"V",43,"V",41,"V",34,"V",43,"V",60,"V",49,"V",61,"V",70,"V",78,"V",73,"V",70,"V",68,"V",64,"V",56,"V",56,"V",56,"V",47,"V",30,"V",34,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,13,19,"V",35,"V",50,"V",49,"V",44,"V",41,"V",37,"V",36,"V",33,"V",37,"V",NA,"N",NA,"N",45,"V",52,"V",56,"V",65,"V",63,"V",53,"V",38,"V",43,"V",50,"V",40,"V",57,"V",70,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,14,70,"V",63,"V",57,"V",45,"V",42,"V",35,"V",43,"V",34,"V",37,"V",41,"V",51,"V",65,"V",66,"V",73,"V",71,"V",67,"V",60,"V",59,"V",62,"V",65,"V",66,"V",66,"V",68,"V",67,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,15,66,"V",54,"V",29,"V",26,"V",39,"V",51,"V",30,"V",29,"V",32,"V",33,"V",58,"V",66,"V",65,"V",64,"V",61,"V",62,"V",59,"V",60,"V",60,"V",64,"V",62,"V",62,"V",71,"V",69,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,16,64,"V",68,"V",66,"V",60,"V",61,"V",48,"V",40,"V",39,"V",45,"V",42,"V",58,"V",73,"V",84,"V",72,"V",77,"V",73,"V",73,"V",71,"V",60,"V",57,"V",43,"V",41,"V",46,"V",39,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,17,49,"V",44,"V",44,"V",36,"V",24,"V",37,"V",29,"V",35,"V",46,"V",41,"V",51,"V",59,"V",59,"V",58,"V",59,"V",48,"V",58,"V",75,"V",70,"V",67,"V",64,"V",49,"V",42,"V",42,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,18,56,"V",55,"V",61,"V",52,"V",51,"V",57,"V",45,"V",29,"V",52,"V",67,"V",57,"V",68,"V",77,"V",76,"V",103,"V",96,"V",85,"V",71,"V",67,"V",59,"V",45,"V",46,"V",57,"V",58,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,19,47,"V",35,"V",20,"V",18,"V",10,"V",4,"V",2,"V",4,"V",7,"V",18,"V",51,"V",65,"V",87,"V",75,"V",80,"V",89,"V",69,"V",78,"V",75,"V",82,"V",68,"V",60,"V",39,"V",55,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,20,61,"V",65,"V",74,"V",65,"V",49,"V",47,"V",42,"V",24,"V",21,"V",17,"V",50,"V",73,"V",73,"V",70,"V",75,"V",77,"V",75,"V",82,"V",72,"V",56,"V",55,"V",70,"V",54,"V",49,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,21,55,"V",62,"V",55,"V",46,"V",61,"V",53,"V",48,"V",29,"V",26,"V",54,"V",70,"V",87,"V",85,"V",69,"V",68,"V",73,"V",65,"V",63,"V",60,"V",51,"V",53,"V",51,"V",61,"V",57,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,22,43,"V",30,"V",18,"V",2,"V",6,"V",14,"V",17,"V",8,"V",17,"V",53,"V",48,"V",58,"V",67,"V",71,"V",73,"V",75,"V",67,"V",73,"V",50,"V",43,"V",45,"V",66,"V",71,"V",69,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,23,69,"V",46,"V",45,"V",30,"V",15,"V",4,"V",2,"V",5,"V",50,"V",52,"V",43,"V",43,"V",66,"V",63,"V",88,"V",78,"V",67,"V",60,"V",60,"V",75,"V",71,"V",65,"V",51,"V",34,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,24,46,"V",24,"V",30,"V",18,"V",8,"V",16,"V",40,"V",65,"V",65,"V",69,"V",83,"V",84,"V",83,"V",83,"V",84,"V",83,"V",83,"V",86,"V",83,"V",81,"V",79,"V",76,"V",77,"V",64,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,25,55,"V",53,"V",60,"V",29,"V",23,"V",30,"V",34,"V",31,"V",43,"V",63,"V",69,"V",83,"V",91,"V",77,"V",82,"V",87,"V",84,"V",84,"V",78,"V",76,"V",71,"V",72,"V",74,"V",69,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,26,62,"V",49,"V",38,"V",34,"V",49,"V",46,"V",37,"V",34,"V",29,"V",63,"V",77,"V",75,"V",67,"V",52,"V",70,"V",82,"V",82,"V",87,"V",87,"V",83,"V",84,"V",81,"V",66,"V",82,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,27,85,"V",86,"V",76,"V",69,"V",77,"V",78,"V",79,"V",71,"V",74,"V",83,"V",79,"V",81,"V",80,"V",84,"V",94,"V",89,"V",87,"V",82,"V",74,"V",63,"V",68,"V",79,"V",62,"V",67,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,28,72,"V",57,"V",57,"V",40,"V",50,"V",37,"V",29,"V",17,"V",58,"V",73,"V",79,"V",83,"V",88,"V",90,"V",93,"V",93,"V",91,"V",95,"V",91,"V",91,"V",91,"V",96,"V",101,"V",99,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,29,91,"V",78,"V",70,"V",64,"V",52,"V",41,"V",32,"V",14,"V",15,"V",50,"V",61,"V",73,"V",84,"V",91,"V",104,"V",84,"V",68,"V",69,"V",61,"V",58,"V",42,"V",59,"V",63,"V",66,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,30,74,"V",72,"V",69,"V",61,"V",61,"V",58,"V",48,"V",34,"V",42,"V",50,"V",60,"V",74,"V",84,"V",74,"V",75,"V",78,"V",78,"V",79,"V",73,"V",71,"V",72,"V",73,"V",69,"V",63,"V"
8,"Barcelona",19,"Barcelona",50,14,2021,7,31,72,"V",71,"V",69,"V",62,"V",56,"V",52,"V",50,"V",37,"V",43,"V",57,"V",68,"V",71,"V",73,"V",73,"V",64,"V",67,"V",74,"V",70,"V",69,"V",66,"V",67,"V",68,"V",69,"V",50,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,1,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,2,2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,3,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,4,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,5,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,6,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,7,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,8,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,9,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,10,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,11,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,12,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,13,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,14,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,15,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,16,2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,17,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,18,2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,19,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,20,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,21,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,22,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,23,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,24,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,25,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,26,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,27,2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,28,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,1,2021,7,29,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
