CODI_PROVINCIA;PROVINCIA;CODI_MUNICIPI;MUNICIPI;ESTACIO;CODI_CONTAMINANT;ANY;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
08;Barcelona;019;Barcelona;50;12;2019;7;18;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;16;V;34;V;19;V;23;V;21;V;19;V;23;V;23;V;26;V;19;V;42;V;NA;N
08;Barcelona;019;Barcelona;50;12;2019;7;19;13;V;14;V;21;V;27;V;55;V;55;V;56;V;67;V;76;V;47;V;21;V;16;V;40;V;12;V;23;V;13;V;15;V;12;V;21;V;21;V;24;V;27;V;40;V;NA;N
08;Barcelona;019;Barcelona;50;12;2019;7;20;33;V;28;V;21;V;24;V;27;V;31;V;32;V;38;V;58;V;42;V;26;V;30;V;14;V;9;V;11;V;11;V;9;V;13;V;10;V;7;V;5;V;12;V;19;V;NA;N
08;Barcelona;019;Barcelona;50;12;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;12;2019;7;22;14;V;24;V;59;V;48;V;49;V;45;V;53;V;82;V;145;V;164;V;82;V;47;V;24;V;9;V;8;V;9;V;8;V;9;V;13;V;12;V;15;V;24;V;17;V;46;V
08;Barcelona;019;Barcelona;50;12;2019;7;23;41;V;38;V;55;V;80;V;63;V;57;V;60;V;82;V;146;V;120;V;101;V;58;V;58;V;58;V;23;V;26;V;48;V;47;V;59;V;20;V;22;V;10;V;11;V;11;V
08;Barcelona;019;Barcelona;50;12;2019;7;24;24;V;21;V;22;V;14;V;16;V;14;V;39;V;86;V;119;V;94;V;75;V;19;V;19;V;27;V;6;V;8;V;8;V;7;V;10;V;13;V;12;V;11;V;7;V;8;V
08;Barcelona;019;Barcelona;50;12;2019;7;25;7;V;9;V;14;V;31;V;29;V;31;V;38;V;65;V;100;V;32;V;23;V;16;V;8;V;9;V;7;V;11;V;11;V;8;V;19;V;21;V;26;V;21;V;63;V;46;V
08;Barcelona;019;Barcelona;50;12;2019;7;29;15;V;25;V;38;V;44;V;40;V;30;V;30;V;51;V;64;V;68;V;39;V;33;V;54;V;25;V;42;V;42;V;62;V;60;V;26;V;47;V;47;V;24;V;NA;N;NA;N
08;Barcelona;019;Barcelona;50;12;2019;7;30;21;V;39;V;34;V;18;V;40;V;60;V;57;V;47;V;56;V;76;V;42;V;26;V;14;V;27;V;16;V;19;V;16;V;17;V;25;V;16;V;11;V;6;V;8;V;7;V
08;Barcelona;019;Barcelona;50;14;2019;7;1;38;V;38;V;50;V;47;V;44;V;36;V;27;V;32;V;11;V;46;V;54;V;70;V;80;V;68;V;70;V;71;V;74;V;62;V;65;V;67;V;68;V;48;V;42;V;35;V
08;Barcelona;019;Barcelona;50;14;2019;7;2;30;V;18;V;30;V;37;V;30;V;12;V;32;V;37;V;28;V;43;V;52;V;58;V;45;V;47;V;41;V;36;V;43;V;40;V;48;V;37;V;43;V;39;V;36;V;22;V
08;Barcelona;019;Barcelona;50;14;2019;7;3;7;V;7;V;9;V;3;V;2;V;1;V;1;V;2;V;2;V;17;V;56;V;67;V;73;V;92;V;99;V;NA;N;82;V;86;V;80;V;85;V;8;V;3;V;13;V;16;V
08;Barcelona;019;Barcelona;50;14;2019;7;4;15;V;7;V;13;V;28;V;31;V;40;V;21;V;14;V;23;V;47;V;82;V;87;V;104;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;103;V;93;V;82;V;71;V
08;Barcelona;019;Barcelona;50;14;2019;7;5;72;V;59;V;57;V;24;V;22;V;15;V;8;V;6;V;15;V;13;V;NA;N;42;V;45;V;55;V;14;V;16;V;33;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;6;46;V;52;V;45;V;50;V;40;V;37;V;22;V;57;V;57;V;42;V;28;V;57;V;27;V;38;V;33;V;39;V;46;V;43;V;40;V;21;V;32;V;35;V;22;V;26;V
08;Barcelona;019;Barcelona;50;14;2019;7;7;21;V;34;V;33;V;39;V;23;V;13;V;9;V;6;V;16;V;37;V;43;V;68;V;67;V;74;V;86;V;80;V;93;V;89;V;85;V;77;V;82;V;58;V;44;V;40;V
08;Barcelona;019;Barcelona;50;14;2019;7;8;42;V;21;V;32;V;49;V;56;V;30;V;40;V;31;V;5;V;12;V;27;V;17;V;39;V;25;V;36;V;63;V;39;V;46;V;50;V;54;V;32;V;27;V;23;V;11;V
08;Barcelona;019;Barcelona;50;14;2019;7;9;8;V;18;V;38;V;48;V;53;V;62;V;62;V;57;V;69;V;60;V;48;V;65;V;74;V;81;V;NA;N;NA;N;75;V;70;V;81;V;88;V;92;V;84;V;66;V;63;V
08;Barcelona;019;Barcelona;50;14;2019;7;10;73;V;89;V;86;V;87;V;84;V;60;V;42;V;37;V;29;V;43;V;37;V;59;V;59;V;55;V;61;V;70;V;82;V;73;V;60;V;63;V;56;V;71;V;39;V;76;V
08;Barcelona;019;Barcelona;50;14;2019;7;11;64;V;46;V;36;V;44;V;10;V;2;V;12;V;18;V;27;V;17;V;43;V;34;V;58;V;72;V;84;V;80;V;94;V;95;V;96;V;76;V;31;V;30;V;28;V;56;V
08;Barcelona;019;Barcelona;50;14;2019;7;12;48;V;29;V;45;V;51;V;70;V;76;V;65;V;52;V;65;V;58;V;50;V;68;V;62;V;24;V;40;V;74;V;69;V;73;V;77;V;68;V;68;V;59;V;60;V;55;V
08;Barcelona;019;Barcelona;50;14;2019;7;13;50;V;39;V;17;V;33;V;8;V;7;V;2;V;4;V;12;V;34;V;45;V;43;V;80;V;80;V;103;V;68;V;72;V;69;V;74;V;68;V;50;V;46;V;43;V;34;V
08;Barcelona;019;Barcelona;50;14;2019;7;14;38;V;35;V;20;V;23;V;9;V;29;V;26;V;24;V;61;V;81;V;83;V;80;V;85;V;85;V;86;V;72;V;55;V;62;V;74;V;85;V;71;V;60;V;41;V;47;V
08;Barcelona;019;Barcelona;50;14;2019;7;15;50;V;69;V;74;V;72;V;76;V;35;V;24;V;25;V;18;V;24;V;53;V;63;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;16;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;17;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;51;V;46;V;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;18;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;77;V;82;V;104;V;103;V;89;V;103;V;74;V;68;V;65;V;65;V;46;V;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;19;52;V;51;V;35;V;24;V;7;V;3;V;2;V;7;V;17;V;44;V;67;V;73;V;81;V;76;V;73;V;79;V;73;V;79;V;77;V;78;V;70;V;63;V;47;V;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;20;43;V;45;V;46;V;36;V;18;V;9;V;11;V;11;V;20;V;47;V;71;V;80;V;90;V;98;V;87;V;88;V;86;V;79;V;90;V;82;V;69;V;54;V;58;V;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;22;34;V;29;V;2;V;5;V;4;V;4;V;2;V;2;V;3;V;12;V;29;V;46;V;62;V;84;V;86;V;91;V;99;V;97;V;83;V;84;V;77;V;60;V;63;V;30;V
08;Barcelona;019;Barcelona;50;14;2019;7;23;42;V;30;V;10;V;5;V;2;V;9;V;7;V;3;V;4;V;17;V;NA;N;15;V;72;V;72;V;77;V;73;V;60;V;55;V;50;V;63;V;62;V;59;V;52;V;50;V
08;Barcelona;019;Barcelona;50;14;2019;7;24;38;V;34;V;38;V;46;V;42;V;38;V;24;V;2;V;7;V;17;V;35;V;64;V;82;V;73;V;80;V;76;V;74;V;70;V;63;V;66;V;66;V;63;V;55;V;46;V
08;Barcelona;019;Barcelona;50;14;2019;7;25;43;V;33;V;29;V;14;V;13;V;5;V;2;V;2;V;10;V;40;V;50;V;57;V;60;V;61;V;64;V;68;V;61;V;67;V;56;V;58;V;50;V;45;V;21;V;19;V
08;Barcelona;019;Barcelona;50;14;2019;7;29;44;V;26;V;19;V;11;V;10;V;18;V;25;V;17;V;24;V;31;V;44;V;56;V;54;V;64;V;49;V;52;V;39;V;49;V;65;V;50;V;44;V;59;V;NA;N;NA;N
08;Barcelona;019;Barcelona;50;14;2019;7;30;45;V;30;V;32;V;48;V;13;V;3;V;7;V;25;V;27;V;27;V;47;V;59;V;75;V;71;V;77;V;63;V;68;V;69;V;70;V;77;V;80;V;85;V;81;V;78;V
08;Barcelona;019;Barcelona;54;1;2019;7;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;NA;N;4;V;4;V;3;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;1;2019;7;4;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;8;V;13;V;8;V;4;V;2;V;2;V;2;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;1;2019;7;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;11;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;NA;N;NA;N;NA;N;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;NA;N
08;Barcelona;019;Barcelona;54;1;2019;7;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;NA;N
08;Barcelona;019;Barcelona;54;1;2019;7;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;NA;N
08;Barcelona;019;Barcelona;54;1;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;1;2019;7;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;4;V;4;V;4;V;2;V;3;V;3;V;2;V;3;V;4;V;4;V;2;V;1;V;2;V
08;Barcelona;019;Barcelona;54;1;2019;7;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;5;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;NA;N;NA;N;2;V;2;V;2;V;2;V;2;V;2;V;4;V;3;V;3;V;2;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;7;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;3;V;3;V;1;V;2;V;2;V;2;V;2;V;3;V;5;V;3;V;3;V;2;V;2;V
08;Barcelona;019;Barcelona;54;1;2019;7;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;NA;N;NA;N
08;Barcelona;019;Barcelona;54;1;2019;7;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;6;2019;7;1;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V
08;Barcelona;019;Barcelona;54;6;2019;7;2;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;3;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;NA;N;NA;N;0.2;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;6;2019;7;4;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;6;2019;7;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;8;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;9;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;11;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.4;V;0.5;V;NA;N;NA;N;NA;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;12;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;13;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;14;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;17;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;7;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;NA;N
08;Barcelona;019;Barcelona;54;6;2019;7;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;NA;N
08;Barcelona;019;Barcelona;54;6;2019;7;20;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;NA;N
08;Barcelona;019;Barcelona;54;6;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;6;2019;7;22;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.7;V;0.6;V;0.6;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;7;23;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;7;24;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;NA;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;7;25;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;7;29;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;NA;N;NA;N
08;Barcelona;019;Barcelona;54;6;2019;7;30;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;7;2019;7;1;5;V;11;V;11;V;4;V;1;V;4;V;25;V;27;V;27;V;26;V;6;V;6;V;5;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;4;V
08;Barcelona;019;Barcelona;54;7;2019;7;2;5;V;2;V;1;V;2;V;3;V;3;V;5;V;7;V;6;V;7;V;7;V;3;V;5;V;6;V;7;V;6;V;4;V;4;V;3;V;2;V;2;V;2;V;3;V;5;V
08;Barcelona;019;Barcelona;54;7;2019;7;3;3;V;4;V;3;V;2;V;2;V;6;V;11;V;20;V;10;V;6;V;10;V;14;V;13;V;NA;N;3;V;4;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;7;2019;7;4;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;6;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;54;7;2019;7;5;5;V;3;V;4;V;2;V;3;V;6;V;14;V;15;V;10;V;32;V;42;V;23;V;7;V;3;V;2;V;3;V;3;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;7;2019;7;6;2;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;4;V;5;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;4;V
08;Barcelona;019;Barcelona;54;7;2019;7;7;3;V;2;V;1;V;1;V;2;V;2;V;4;V;6;V;5;V;5;V;4;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;54;7;2019;7;8;1;V;2;V;2;V;1;V;1;V;2;V;1;V;4;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;3;V;4;V;3;V;3;V;3;V;31;V;18;V;5;V
