CODI_PROVINCIA;PROVINCIA;CODI_MUNICIPI;MUNICIPI;ESTACIO;CODI_CONTAMINANT;ANY;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
08;Barcelona;019;Barcelona;50;12;2019;6;7;11;V;12;V;14;V;10;V;6;V;10;V;25;V;18;V;20;V;106;V;68;V;88;V;72;V;96;V;94;V;63;V;68;V;106;V;128;V;150;V;21;V;10;V;10;V;9;V
08;Barcelona;019;Barcelona;50;12;2019;6;8;8;V;12;V;12;V;14;V;14;V;18;V;21;V;28;V;23;V;31;V;14;V;9;V;12;V;8;V;12;V;7;V;5;V;5;V;5;V;9;V;11;V;12;V;12;V;13;V
08;Barcelona;019;Barcelona;50;12;2019;6;9;17;V;30;V;44;V;42;V;40;V;28;V;21;V;33;V;33;V;9;V;16;V;20;V;13;V;24;V;12;V;5;V;6;V;7;V;30;V;19;V;29;V;48;V;64;V;56;V
08;Barcelona;019;Barcelona;50;12;2019;6;10;76;V;91;V;109;V;46;V;67;V;52;V;49;V;54;V;28;V;15;V;15;V;59;V;64;V;50;V;89;V;102;V;106;V;88;V;65;V;63;V;43;V;24;V;8;V;8;V
08;Barcelona;019;Barcelona;50;12;2019;6;11;7;V;8;V;3;V;6;V;7;V;11;V;12;V;21;V;27;V;27;V;37;V;66;V;49;V;30;V;30;V;27;V;31;V;31;V;28;V;22;V;14;V;12;V;14;V;20;V
08;Barcelona;019;Barcelona;50;12;2019;6;12;16;V;23;V;24;V;22;V;21;V;26;V;33;V;32;V;58;V;81;V;55;V;48;V;29;V;20;V;17;V;19;V;16;V;18;V;21;V;33;V;39;V;29;V;26;V;25;V
08;Barcelona;019;Barcelona;50;12;2019;6;13;22;V;20;V;39;V;50;V;26;V;28;V;41;V;54;V;87;V;63;V;32;V;31;V;20;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;12;2019;6;14;28;V;36;V;36;V;22;V;20;V;28;V;81;V;56;V;75;V;51;V;27;V;84;V;174;V;133;V;57;V;32;V;33;V;34;V;30;V;21;V;29;V;42;V;52;V;37;V
08;Barcelona;019;Barcelona;50;12;2019;6;15;33;V;33;V;55;V;47;V;46;V;62;V;60;V;56;V;70;V;57;V;60;V;17;V;11;V;9;V;8;V;7;V;10;V;9;V;11;V;8;V;9;V;7;V;9;V;11;V
08;Barcelona;019;Barcelona;50;12;2019;6;16;28;V;45;V;31;V;32;V;32;V;33;V;35;V;32;V;38;V;28;V;13;V;28;V;33;V;48;V;72;V;67;V;77;V;46;V;36;V;37;V;17;V;25;V;23;V;22;V
08;Barcelona;019;Barcelona;50;12;2019;6;17;29;V;40;V;45;V;40;V;28;V;33;V;81;V;83;V;137;V;115;V;119;V;136;V;29;V;49;V;83;V;53;V;55;V;47;V;59;V;71;V;59;V;33;V;46;V;32;V
08;Barcelona;019;Barcelona;50;12;2019;6;18;33;V;29;V;23;V;35;V;40;V;41;V;59;V;114;V;185;V;121;V;115;V;58;V;57;V;44;V;NA;N;NA;N;44;V;44;V;47;V;57;V;79;V;65;V;36;V;58;V
08;Barcelona;019;Barcelona;50;12;2019;6;19;89;V;78;V;42;V;41;V;35;V;40;V;55;V;67;V;64;V;68;V;69;V;88;V;80;V;53;V;29;V;19;V;14;V;13;V;33;V;19;V;14;V;12;V;12;V;9;V
08;Barcelona;019;Barcelona;50;12;2019;6;20;7;V;8;V;10;V;14;V;9;V;20;V;44;V;76;V;20;V;16;V;15;V;14;V;19;V;11;V;10;V;11;V;11;V;9;V;10;V;8;V;12;V;12;V;11;V;11;V
08;Barcelona;019;Barcelona;50;12;2019;6;21;8;V;7;V;6;V;7;V;9;V;9;V;15;V;36;V;45;V;45;V;21;V;20;V;44;V;49;V;30;V;17;V;7;V;6;V;6;V;5;V;20;V;16;V;12;V;37;V
08;Barcelona;019;Barcelona;50;12;2019;6;22;59;V;50;V;55;V;52;V;48;V;62;V;47;V;78;V;43;V;16;V;46;V;145;V;92;V;80;V;27;V;21;V;26;V;13;V;15;V;15;V;46;V;40;V;26;V;37;V
08;Barcelona;019;Barcelona;50;12;2019;6;23;32;V;17;V;15;V;17;V;29;V;27;V;24;V;33;V;16;V;83;V;176;V;186;V;35;V;57;V;115;V;50;V;23;V;29;V;70;V;48;V;44;V;59;V;19;V;31;V
08;Barcelona;019;Barcelona;50;12;2019;6;24;37;V;31;V;52;V;39;V;29;V;20;V;28;V;28;V;35;V;18;V;11;V;10;V;6;V;8;V;9;V;5;V;6;V;6;V;7;V;7;V;10;V;8;V;7;V;6;V
08;Barcelona;019;Barcelona;50;12;2019;6;25;6;V;5;V;5;V;4;V;5;V;8;V;9;V;13;V;23;V;19;V;35;V;18;V;27;V;10;V;8;V;10;V;10;V;12;V;16;V;19;V;18;V;10;V;8;V;6;V
08;Barcelona;019;Barcelona;50;12;2019;6;26;5;V;4;V;4;V;5;V;9;V;13;V;33;V;50;V;85;V;46;V;28;V;18;V;18;V;13;V;15;V;18;V;19;V;18;V;19;V;23;V;20;V;16;V;16;V;22;V
08;Barcelona;019;Barcelona;50;12;2019;6;27;22;V;40;V;45;V;47;V;46;V;59;V;86;V;129;V;233;V;206;V;80;V;37;V;29;V;21;V;30;V;20;V;18;V;24;V;30;V;25;V;37;V;67;V;181;V;122;V
08;Barcelona;019;Barcelona;50;12;2019;6;28;64;V;57;V;57;V;74;V;115;V;118;V;149;V;146;V;224;V;236;V;288;V;264;V;103;V;56;V;58;V;69;V;57;V;49;V;50;V;99;V;59;V;69;V;73;V;72;V
08;Barcelona;019;Barcelona;50;12;2019;6;29;92;V;114;V;183;V;221;V;153;V;123;V;182;V;115;V;196;V;249;V;254;V;56;V;25;V;21;V;16;V;19;V;14;V;19;V;23;V;23;V;22;V;27;V;37;V;20;V
08;Barcelona;019;Barcelona;50;12;2019;6;30;30;V;39;V;12;V;4;V;6;V;4;V;27;V;41;V;37;V;43;V;13;V;108;V;70;V;20;V;15;V;10;V;3;V;3;V;5;V;4;V;16;V;13;V;13;V;15;V
08;Barcelona;019;Barcelona;50;14;2019;6;1;12;V;4;V;32;V;48;V;26;V;5;V;12;V;9;V;17;V;16;V;27;V;33;V;48;V;50;V;61;V;69;V;77;V;72;V;73;V;64;V;56;V;65;V;19;V;56;V
08;Barcelona;019;Barcelona;50;14;2019;6;2;54;V;54;V;46;V;19;V;4;V;2;V;3;V;10;V;46;V;40;V;41;V;48;V;45;V;54;V;66;V;78;V;82;V;72;V;70;V;79;V;64;V;63;V;60;V;49;V
08;Barcelona;019;Barcelona;50;14;2019;6;3;45;V;27;V;10;V;47;V;33;V;30;V;20;V;29;V;34;V;36;V;48;V;54;V;51;V;NA;N;NA;N;60;V;73;V;59;V;63;V;52;V;41;V;33;V;57;V;66;V
08;Barcelona;019;Barcelona;50;14;2019;6;4;58;V;57;V;39;V;29;V;21;V;13;V;6;V;16;V;58;V;40;V;55;V;62;V;59;V;65;V;78;V;84;V;77;V;76;V;77;V;78;V;81;V;67;V;63;V;56;V
08;Barcelona;019;Barcelona;50;14;2019;6;5;44;V;44;V;16;V;6;V;12;V;34;V;39;V;57;V;58;V;71;V;78;V;81;V;81;V;85;V;83;V;65;V;83;V;83;V;78;V;84;V;82;V;72;V;65;V;67;V
08;Barcelona;019;Barcelona;50;14;2019;6;6;62;V;56;V;57;V;41;V;59;V;57;V;41;V;44;V;49;V;56;V;60;V;59;V;56;V;61;V;65;V;64;V;63;V;67;V;62;V;67;V;67;V;59;V;59;V;59;V
08;Barcelona;019;Barcelona;50;14;2019;6;7;56;V;54;V;49;V;54;V;58;V;52;V;45;V;50;V;55;V;27;V;43;V;39;V;47;V;38;V;37;V;54;V;49;V;33;V;24;V;22;V;94;V;76;V;68;V;65;V
08;Barcelona;019;Barcelona;50;14;2019;6;8;63;V;60;V;58;V;53;V;52;V;47;V;45;V;43;V;51;V;55;V;69;V;71;V;72;V;68;V;68;V;72;V;76;V;77;V;80;V;74;V;77;V;81;V;83;V;79;V
08;Barcelona;019;Barcelona;50;14;2019;6;9;73;V;49;V;40;V;40;V;43;V;57;V;64;V;46;V;45;V;77;V;78;V;77;V;92;V;91;V;87;V;87;V;86;V;80;V;59;V;69;V;61;V;43;V;29;V;23;V
08;Barcelona;019;Barcelona;50;14;2019;6;10;10;V;3;V;2;V;19;V;9;V;8;V;12;V;15;V;45;V;70;V;78;V;60;V;61;V;64;V;54;V;53;V;45;V;45;V;50;V;45;V;55;V;65;V;80;V;79;V
08;Barcelona;019;Barcelona;50;14;2019;6;11;62;V;60;V;64;V;58;V;47;V;42;V;39;V;29;V;30;V;31;V;30;V;15;V;31;V;48;V;41;V;39;V;30;V;32;V;31;V;36;V;44;V;47;V;45;V;31;V
08;Barcelona;019;Barcelona;50;14;2019;6;12;24;V;30;V;29;V;23;V;15;V;11;V;14;V;22;V;30;V;48;V;43;V;47;V;59;V;67;V;68;V;69;V;75;V;70;V;67;V;58;V;53;V;55;V;55;V;49;V
08;Barcelona;019;Barcelona;50;14;2019;6;13;36;V;32;V;15;V;8;V;26;V;17;V;13;V;14;V;14;V;30;V;56;V;62;V;75;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;14;2019;6;14;56;V;47;V;46;V;61;V;63;V;56;V;36;V;27;V;34;V;50;V;67;V;50;V;23;V;26;V;66;V;82;V;79;V;80;V;78;V;77;V;65;V;55;V;47;V;60;V
08;Barcelona;019;Barcelona;50;14;2019;6;15;62;V;50;V;26;V;30;V;19;V;4;V;6;V;11;V;17;V;49;V;64;V;74;V;74;V;77;V;79;V;78;V;72;V;74;V;71;V;69;V;69;V;64;V;58;V;46;V
08;Barcelona;019;Barcelona;50;14;2019;6;16;35;V;22;V;37;V;23;V;19;V;22;V;15;V;20;V;25;V;39;V;57;V;49;V;51;V;66;V;48;V;45;V;42;V;53;V;59;V;56;V;70;V;64;V;65;V;66;V
08;Barcelona;019;Barcelona;50;14;2019;6;17;46;V;32;V;33;V;34;V;35;V;20;V;7;V;14;V;9;V;15;V;23;V;29;V;75;V;58;V;45;V;50;V;46;V;55;V;45;V;37;V;42;V;55;V;41;V;51;V
08;Barcelona;019;Barcelona;50;14;2019;6;18;43;V;43;V;48;V;34;V;33;V;27;V;16;V;6;V;8;V;22;V;33;V;52;V;55;V;72;V;NA;N;NA;N;65;V;65;V;67;V;65;V;42;V;51;V;67;V;34;V
08;Barcelona;019;Barcelona;50;14;2019;6;19;8;V;12;V;38;V;41;V;48;V;35;V;30;V;33;V;45;V;45;V;47;V;38;V;39;V;49;V;65;V;61;V;65;V;67;V;55;V;60;V;68;V;68;V;62;V;60;V
08;Barcelona;019;Barcelona;50;14;2019;6;20;62;V;52;V;51;V;42;V;49;V;25;V;5;V;17;V;50;V;58;V;67;V;71;V;66;V;68;V;67;V;63;V;66;V;77;V;68;V;68;V;65;V;68;V;68;V;64;V
08;Barcelona;019;Barcelona;50;14;2019;6;21;66;V;65;V;64;V;58;V;55;V;55;V;49;V;33;V;37;V;45;V;59;V;68;V;57;V;55;V;69;V;78;V;76;V;81;V;84;V;81;V;66;V;65;V;64;V;42;V
08;Barcelona;019;Barcelona;50;14;2019;6;22;23;V;26;V;17;V;16;V;28;V;15;V;27;V;20;V;40;V;60;V;50;V;23;V;52;V;50;V;70;V;77;V;71;V;79;V;76;V;75;V;47;V;46;V;51;V;40;V
08;Barcelona;019;Barcelona;50;14;2019;6;23;39;V;52;V;49;V;44;V;33;V;33;V;40;V;37;V;53;V;40;V;16;V;17;V;52;V;41;V;28;V;53;V;69;V;66;V;55;V;59;V;56;V;36;V;47;V;30;V
08;Barcelona;019;Barcelona;50;14;2019;6;24;23;V;24;V;5;V;23;V;44;V;53;V;39;V;39;V;38;V;64;V;61;V;64;V;71;V;76;V;86;V;91;V;80;V;83;V;78;V;79;V;73;V;71;V;70;V;70;V
08;Barcelona;019;Barcelona;50;14;2019;6;25;75;V;79;V;78;V;80;V;79;V;73;V;73;V;73;V;74;V;74;V;72;V;76;V;71;V;80;V;81;V;75;V;77;V;77;V;67;V;64;V;67;V;73;V;80;V;84;V
08;Barcelona;019;Barcelona;50;14;2019;6;26;86;V;88;V;90;V;92;V;88;V;87;V;68;V;55;V;36;V;71;V;80;V;90;V;81;V;82;V;84;V;84;V;90;V;92;V;90;V;83;V;81;V;83;V;81;V;65;V
08;Barcelona;019;Barcelona;50;14;2019;6;27;63;V;42;V;29;V;22;V;19;V;5;V;2;V;3;V;4;V;11;V;66;V;85;V;80;V;81;V;88;V;98;V;99;V;90;V;88;V;94;V;72;V;47;V;3;V;6;V
08;Barcelona;019;Barcelona;50;14;2019;6;28;33;V;37;V;22;V;8;V;2;V;2;V;3;V;3;V;6;V;15;V;20;V;21;V;63;V;82;V;NA;N;64;V;72;V;74;V;71;V;41;V;53;V;43;V;39;V;30;V
08;Barcelona;019;Barcelona;50;14;2019;6;29;7;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;7;V;16;V;51;V;104;V;119;V;143;V;160;V;190;V;184;V;132;V;87;V;95;V;113;V;95;V;86;V;83;V
08;Barcelona;019;Barcelona;50;14;2019;6;30;73;V;71;V;65;V;46;V;47;V;54;V;41;V;27;V;27;V;45;V;59;V;30;V;41;V;77;V;61;V;68;V;72;V;78;V;77;V;78;V;75;V;56;V;38;V;35;V
08;Barcelona;019;Barcelona;54;1;2019;6;1;1;V;3;V;6;V;4;V;3;V;1;V;2;V;2;V;3;V;3;V;4;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;6;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;3;1;V;1;V;1;V;1;V;1;V;2;V;1;V;4;V;6;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;NA;N;NA;N;NA;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;1;2019;6;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;17;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;7;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;3;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;NA;N;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;5;V;4;V;3;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V
08;Barcelona;019;Barcelona;54;1;2019;6;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;3;V;2;V;7;V;7;V;3;V;3;V;2;V
08;Barcelona;019;Barcelona;54;1;2019;6;28;2;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;3;V;4;V;4;V;6;V;12;V;3;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V
08;Barcelona;019;Barcelona;54;1;2019;6;29;3;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;5;V;3;V;3;V;3;V;5;V;5;V;6;V;4;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;1;2019;6;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;4;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;54;6;2019;6;1;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V
08;Barcelona;019;Barcelona;54;6;2019;6;2;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;6;3;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V
08;Barcelona;019;Barcelona;54;6;2019;6;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;NA;N;NA;N;NA;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;8;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;6;9;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;6;10;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;12;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;13;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;54;6;2019;6;14;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;6;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;16;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
08;Barcelona;019;Barcelona;54;6;2019;6;17;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.5;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V
08;Barcelona;019;Barcelona;54;6;2019;6;18;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
08;Barcelona;019;Barcelona;54;6;2019;6;20;0.2;V;0.3;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
