"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,7,2019,10,16,1,"V",1,"V",2,"V",4,"V",4,"V",1,"V",3,"V",23,"V",66,"V",117,"V",33,"V",20,"V",91,"V",NA,"N",NA,"N",NA,"N",5,"V",4,"V",3,"V",1,"V",1,"V",1,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2019,10,17,1,"V",1,"V",1,"V",3,"V",5,"V",6,"V",13,"V",30,"V",145,"V",169,"V",148,"V",131,"V",78,"V",50,"V",12,"V",29,"V",6,"V",3,"V",2,"V",1,"V",1,"V",1,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,18,1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",7,"V",10,"V",23,"V",59,"V",26,"V",21,"V",29,"V",29,"V",100,"V",27,"V",5,"V",3,"V",2,"V",1,"V",1,"V",2,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,19,16,"V",31,"V",49,"V",63,"V",39,"V",18,"V",13,"V",19,"V",30,"V",66,"V",79,"V",41,"V",32,"V",28,"V",52,"V",32,"V",3,"V",3,"V",3,"V",12,"V",2,"V",3,"V",2,"V",10,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,20,3,"V",1,"V",7,"V",8,"V",1,"V",2,"V",52,"V",53,"V",14,"V",8,"V",7,"V",4,"V",8,"V",7,"V",5,"V",3,"V",1,"V",1,"V",4,"V",1,"V",1,"V",1,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,21,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",5,"V",9,"V",6,"V",13,"V",14,"V",17,"V",25,"V",19,"V",7,"V",2,"V",2,"V",1,"V",1,"V",1,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2019,10,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",3,"V",5,"V",4,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",4,"V",68,"V",61,"V",59,"V",22,"V",6,"V",4,"V",5,"V",6,"V",4,"V",4,"V",6,"V",5,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2019,10,24,1,"V",1,"V",5,"V",23,"V",24,"V",11,"V",3,"V",11,"V",49,"V",65,"V",15,"V",7,"V",5,"V",4,"V",5,"V",7,"V",12,"V",4,"V",6,"V",2,"V",1,"V",3,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2019,10,25,9,"V",4,"V",1,"V",1,"V",1,"V",1,"V",7,"V",16,"V",7,"V",32,"V",11,"V",11,"V",9,"V",5,"V",5,"V",8,"V",35,"V",34,"V",31,"V",9,"V",6,"V",4,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2019,10,26,60,"V",30,"V",13,"V",17,"V",17,"V",13,"V",7,"V",12,"V",18,"V",19,"V",10,"V",13,"V",5,"V",4,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",12,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,27,9,"V",16,"V",NA,"N",11,"V",2,"V",1,"V",3,"V",4,"V",8,"V",13,"V",24,"V",30,"V",13,"V",36,"V",24,"V",22,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",15,"V",19,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,28,27,"V",30,"V",34,"V",31,"V",17,"V",13,"V",21,"V",51,"V",108,"V",173,"V",19,"V",19,"V",13,"V",10,"V",6,"V",8,"V",3,"V",4,"V",4,"V",5,"V",3,"V",2,"V",5,"V",13,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,29,11,"V",6,"V",1,"V",4,"V",2,"V",1,"V",8,"V",25,"V",109,"V",119,"V",76,"V",34,"V",17,"V",14,"V",NA,"N",NA,"N",13,"V",14,"V",7,"V",3,"V",7,"V",14,"V",61,"V",115,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,30,110,"V",92,"V",72,"V",48,"V",32,"V",24,"V",31,"V",65,"V",113,"V",116,"V",141,"V",122,"V",87,"V",47,"V",18,"V",NA,"N",54,"V",4,"V",3,"V",5,"V",5,"V",1,"V",7,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,10,31,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",6,"V",49,"V",83,"V",80,"V",37,"V",40,"V",7,"V",3,"V",2,"V",6,"V",5,"V",4,"V",13,"V",26,"V",18,"V",3,"V",4,"V",5,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,1,15,"V",11,"V",16,"V",23,"V",19,"V",19,"V",29,"V",40,"V",48,"V",67,"V",87,"V",61,"V",NA,"N",NA,"N",47,"V",43,"V",40,"V",40,"V",33,"V",33,"V",32,"V",41,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,2,5,"V",4,"V",4,"V",4,"V",6,"V",17,"V",37,"V",56,"V",61,"V",48,"V",33,"V",25,"V",11,"V",9,"V",9,"V",16,"V",25,"V",16,"V",19,"V",17,"V",25,"V",11,"V",8,"V",10,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,3,12,"V",13,"V",43,"V",19,"V",8,"V",6,"V",9,"V",16,"V",18,"V",22,"V",32,"V",22,"V",19,"V",35,"V",23,"V",18,"V",19,"V",42,"V",30,"V",51,"V",61,"V",76,"V",78,"V",77,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,4,72,"V",64,"V",39,"V",34,"V",29,"V",27,"V",46,"V",58,"V",59,"V",57,"V",51,"V",16,"V",14,"V",11,"V",7,"V",8,"V",17,"V",52,"V",52,"V",37,"V",35,"V",37,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,5,81,"V",54,"V",27,"V",34,"V",28,"V",40,"V",28,"V",40,"V",43,"V",8,"V",7,"V",6,"V",4,"V",5,"V",6,"V",8,"V",5,"V",6,"V",9,"V",8,"V",12,"V",15,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,6,26,"V",20,"V",37,"V",35,"V",36,"V",37,"V",42,"V",37,"V",34,"V",31,"V",14,"V",4,"V",6,"V",8,"V",7,"V",4,"V",4,"V",4,"V",7,"V",10,"V",7,"V",8,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,7,7,"V",9,"V",13,"V",27,"V",24,"V",13,"V",15,"V",20,"V",45,"V",42,"V",29,"V",19,"V",21,"V",29,"V",40,"V",52,"V",74,"V",64,"V",47,"V",61,"V",81,"V",60,"V",65,"V",35,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,8,11,"V",9,"V",14,"V",20,"V",41,"V",46,"V",52,"V",54,"V",72,"V",81,"V",68,"V",36,"V",24,"V",27,"V",27,"V",23,"V",21,"V",26,"V",35,"V",27,"V",29,"V",31,"V",37,"V",38,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,9,29,"V",39,"V",52,"V",47,"V",44,"V",38,"V",34,"V",32,"V",54,"V",79,"V",54,"V",42,"V",36.1,"V",31.7,"V",32.7,"V",46,"V",63,"V",23,"V",9,"V",9,"V",13,"V",12,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,10,9,"V",13,"V",16,"V",20,"V",17,"V",15,"V",14,"V",19,"V",36,"V",40,"V",34,"V",45,"V",50,"V",32,"V",35,"V",32,"V",44,"V",40,"V",46,"V",43,"V",40,"V",41,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,11,49,"V",41,"V",28,"V",19,"V",16,"V",17,"V",28,"V",47,"V",60,"V",57,"V",56,"V",66,"V",75,"V",79,"V",84,"V",55,"V",45,"V",37,"V",40,"V",34,"V",54,"V",48,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,12,29,"V",43,"V",39,"V",32,"V",30,"V",25,"V",24,"V",25,"V",27,"V",36,"V",51,"V",40,"V",16,"V",11,"V",11,"V",5,"V",4,"V",7,"V",5,"V",9,"V",11,"V",9,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,13,9,"V",10,"V",20,"V",17,"V",8,"V",6,"V",12,"V",16,"V",20,"V",18,"V",6,"V",6,"V",9,"V",6,"V",5,"V",3,"V",3,"V",4,"V",7,"V",6,"V",11,"V",6,"V",9,"V",6,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,14,5,"V",4,"V",5,"V",9,"V",7,"V",7,"V",28,"V",36,"V",37,"V",25,"V",24,"V",21,"V",14,"V",16,"V",9,"V",7,"V",6,"V",16,"V",26,"V",27,"V",12,"V",17,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,15,42,"V",25,"V",10,"V",3,"V",3,"V",4,"V",9,"V",24,"V",31,"V",23,"V",18,"V",15,"V",12,"V",10,"V",10,"V",10,"V",11,"V",15,"V",16,"V",24,"V",34,"V",30,"V",33,"V",38,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,16,29,"V",33,"V",40,"V",47,"V",42,"V",23,"V",30,"V",47,"V",67,"V",73,"V",57,"V",46,"V",72,"V",NA,"N",NA,"N",NA,"N",29,"V",30,"V",33,"V",30,"V",34,"V",32,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,17,28,"V",31,"V",41,"V",49,"V",47,"V",44,"V",44,"V",43,"V",62,"V",76,"V",86,"V",99,"V",112,"V",98,"V",47,"V",65,"V",42,"V",30,"V",33,"V",31,"V",45,"V",47,"V",26,"V",28,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,18,37,"V",35,"V",32,"V",31,"V",37,"V",51,"V",52,"V",56,"V",59,"V",63,"V",46,"V",51,"V",57,"V",60,"V",74,"V",57,"V",40,"V",35,"V",33,"V",23,"V",25,"V",41,"V",49,"V",57,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,19,62,"V",66,"V",57,"V",44,"V",42,"V",40,"V",38,"V",34,"V",36,"V",61,"V",95,"V",74,"V",67,"V",56,"V",63,"V",55,"V",19,"V",30,"V",40,"V",59,"V",29,"V",51,"V",37,"V",49,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,20,42,"V",28,"V",47,"V",53,"V",41,"V",33,"V",74,"V",68,"V",51,"V",34,"V",31,"V",18,"V",21,"V",26,"V",27,"V",17,"V",8,"V",20,"V",46,"V",32,"V",21,"V",23,"V",31,"V",20,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,21,20,"V",24,"V",16,"V",7,"V",7,"V",9,"V",14,"V",24,"V",40,"V",40,"V",36,"V",40,"V",42,"V",44,"V",47,"V",52,"V",39,"V",29,"V",31,"V",21,"V",17,"V",21,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,22,43,"V",30,"V",28,"V",21,"V",19,"V",19,"V",23,"V",38,"V",42,"V",23,"V",28,"V",27,"V",20,"V",15,"V",7,"V",10,"V",12,"V",10,"V",11,"V",8,"V",7,"V",6,"V",5,"V",8,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,23,7,"V",6,"V",5,"V",5,"V",5,"V",28,"V",38,"V",34,"V",66,"V",55,"V",59,"V",55,"V",31,"V",21,"V",25,"V",24,"V",26,"V",30,"V",40,"V",54,"V",47,"V",36,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,24,26,"V",29,"V",36,"V",36,"V",32,"V",34,"V",29,"V",42,"V",51,"V",52,"V",51,"V",23,"V",14,"V",14,"V",15,"V",17,"V",21,"V",21,"V",23,"V",24,"V",26,"V",49,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,25,44,"V",45,"V",29,"V",9,"V",7,"V",16,"V",22,"V",37,"V",35,"V",45,"V",29,"V",27,"V",27,"V",18,"V",19,"V",33,"V",65,"V",74,"V",76,"V",68,"V",68,"V",57,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,10,26,51,"V",47,"V",44,"V",38,"V",33,"V",31,"V",36,"V",37,"V",40,"V",35,"V",38,"V",59,"V",23,"V",20,"V",10,"V",18,"V",11,"V",11,"V",15,"V",26,"V",37,"V",28,"V",48,"V",59,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,27,51,"V",50,"V",NA,"N",39,"V",29,"V",30,"V",30,"V",30,"V",28,"V",31,"V",79,"V",68,"V",47,"V",62,"V",63,"V",56,"V",35,"V",35,"V",35,"V",35,"V",37,"V",53,"V",55,"V",50,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,28,50,"V",48,"V",39,"V",33,"V",29,"V",25,"V",30,"V",33,"V",34,"V",47,"V",51,"V",91,"V",51,"V",48,"V",38,"V",39,"V",42,"V",66,"V",70,"V",69,"V",54,"V",63,"V",64,"V",60,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,29,51,"V",41,"V",35,"V",35,"V",25,"V",17,"V",22,"V",39,"V",42,"V",59,"V",92,"V",57,"V",48,"V",48,"V",NA,"N",NA,"N",70,"V",78,"V",78,"V",67,"V",56,"V",56,"V",51,"V",48,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,30,37,"V",30,"V",24,"V",20,"V",20,"V",21,"V",22,"V",25,"V",35,"V",46,"V",79,"V",216,"V",134,"V",82,"V",62,"V",NA,"N",90,"V",61,"V",68,"V",74,"V",66,"V",46,"V",55,"V",37,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,10,31,42,"V",39,"V",29,"V",16,"V",8,"V",17,"V",31,"V",45,"V",50,"V",63,"V",57,"V",57,"V",31,"V",16,"V",15,"V",46,"V",45,"V",61,"V",80,"V",82,"V",79,"V",63,"V",53,"V",51,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,1,16,"V",12,"V",17,"V",25,"V",21,"V",21,"V",35,"V",72,"V",174,"V",190,"V",195,"V",103,"V",NA,"N",NA,"N",63,"V",55,"V",48,"V",45,"V",36,"V",35,"V",34,"V",43,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,2,6,"V",5,"V",5,"V",5,"V",8,"V",18,"V",41,"V",72,"V",90,"V",73,"V",54,"V",37,"V",15,"V",13,"V",13,"V",21,"V",32,"V",19,"V",22,"V",18,"V",26,"V",12,"V",12,"V",11,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,3,12,"V",14,"V",47,"V",20,"V",9,"V",8,"V",10,"V",18,"V",22,"V",33,"V",49,"V",32,"V",30,"V",61,"V",32,"V",23,"V",24,"V",53,"V",34,"V",55,"V",65,"V",103,"V",109,"V",101,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,4,95,"V",79,"V",41,"V",36,"V",31,"V",29,"V",48,"V",74,"V",110,"V",103,"V",79,"V",21,"V",21,"V",14,"V",10,"V",10,"V",20,"V",63,"V",58,"V",39,"V",36,"V",39,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,5,92,"V",56,"V",28,"V",36,"V",29,"V",42,"V",29,"V",42,"V",64,"V",10,"V",9,"V",8,"V",6,"V",7,"V",8,"V",11,"V",6,"V",8,"V",11,"V",10,"V",13,"V",16,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,6,27,"V",22,"V",40,"V",37,"V",39,"V",41,"V",47,"V",40,"V",39,"V",40,"V",18,"V",5,"V",7,"V",10,"V",9,"V",6,"V",5,"V",6,"V",9,"V",11,"V",8,"V",9,"V",13,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,7,8,"V",10,"V",14,"V",28,"V",26,"V",15,"V",17,"V",22,"V",63,"V",72,"V",44,"V",27,"V",32,"V",46,"V",64,"V",80,"V",111,"V",96,"V",52,"V",70,"V",94,"V",64,"V",75,"V",40,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,8,12,"V",10,"V",15,"V",22,"V",43,"V",49,"V",70,"V",93,"V",248,"V",254,"V",148,"V",60,"V",36,"V",39,"V",40,"V",32,"V",30,"V",31,"V",40,"V",29,"V",30,"V",32,"V",39,"V",40,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,9,31,"V",42,"V",68,"V",69,"V",67,"V",63,"V",68,"V",71,"V",172,"V",115,"V",76,"V",55,"V",48.4,"V",39.2,"V",40,"V",58,"V",87,"V",27,"V",12,"V",12,"V",15,"V",14,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,10,11,"V",14,"V",17,"V",21,"V",18,"V",16,"V",17,"V",28,"V",42,"V",50,"V",44,"V",74,"V",75,"V",40,"V",50,"V",47,"V",61,"V",49,"V",57,"V",47,"V",43,"V",44,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,11,57,"V",44,"V",29,"V",21,"V",17,"V",19,"V",31,"V",72,"V",113,"V",101,"V",80,"V",111,"V",144,"V",189,"V",208,"V",79,"V",59,"V",42,"V",46,"V",36,"V",57,"V",51,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,12,31,"V",52,"V",47,"V",44,"V",79,"V",90,"V",81,"V",76,"V",92,"V",79,"V",72,"V",47,"V",20,"V",15,"V",14,"V",7,"V",6,"V",9,"V",5,"V",10,"V",11,"V",11,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,13,11,"V",11,"V",21,"V",18,"V",9,"V",7,"V",13,"V",17,"V",23,"V",22,"V",8,"V",8,"V",11,"V",8,"V",7,"V",5,"V",5,"V",6,"V",8,"V",8,"V",12,"V",7,"V",11,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,14,6,"V",5,"V",6,"V",10,"V",8,"V",9,"V",32,"V",40,"V",43,"V",30,"V",31,"V",29,"V",18,"V",20,"V",12,"V",10,"V",8,"V",17,"V",29,"V",28,"V",13,"V",19,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,15,44,"V",28,"V",11,"V",5,"V",4,"V",5,"V",10,"V",29,"V",40,"V",32,"V",26,"V",23,"V",18,"V",16,"V",16,"V",15,"V",16,"V",20,"V",19,"V",26,"V",37,"V",32,"V",41,"V",40,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,16,30,"V",34,"V",43,"V",53,"V",47,"V",24,"V",35,"V",81,"V",168,"V",252,"V",107,"V",76,"V",211,"V",NA,"N",NA,"N",NA,"N",36,"V",35,"V",37,"V",31,"V",35,"V",33,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,17,28,"V",32,"V",42,"V",54,"V",55,"V",54,"V",64,"V",89,"V",283,"V",334,"V",311,"V",298,"V",231,"V",175,"V",65,"V",110,"V",51,"V",34,"V",35,"V",32,"V",47,"V",48,"V",30,"V",29,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,18,38,"V",36,"V",33,"V",32,"V",39,"V",63,"V",62,"V",71,"V",93,"V",153,"V",85,"V",82,"V",101,"V",104,"V",226,"V",98,"V",48,"V",39,"V",35,"V",24,"V",26,"V",43,"V",56,"V",64,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,19,86,"V",114,"V",133,"V",140,"V",101,"V",67,"V",57,"V",63,"V",81,"V",162,"V",215,"V",137,"V",116,"V",99,"V",143,"V",104,"V",23,"V",34,"V",44,"V",77,"V",31,"V",55,"V",39,"V",64,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,20,46,"V",29,"V",57,"V",65,"V",43,"V",35,"V",153,"V",149,"V",72,"V",46,"V",42,"V",24,"V",32,"V",36,"V",34,"V",22,"V",10,"V",22,"V",52,"V",33,"V",22,"V",25,"V",34,"V",21,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,21,21,"V",24,"V",17,"V",8,"V",8,"V",12,"V",16,"V",25,"V",47,"V",54,"V",45,"V",60,"V",63,"V",69,"V",86,"V",81,"V",49,"V",31,"V",34,"V",23,"V",18,"V",22,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,22,45,"V",31,"V",29,"V",22,"V",20,"V",20,"V",24,"V",40,"V",52,"V",27,"V",35,"V",32,"V",23,"V",17,"V",9,"V",13,"V",14,"V",13,"V",13,"V",9,"V",8,"V",7,"V",6,"V",13,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,23,8,"V",6,"V",5,"V",5,"V",5,"V",29,"V",47,"V",40,"V",169,"V",148,"V",150,"V",88,"V",39,"V",28,"V",32,"V",32,"V",32,"V",36,"V",50,"V",62,"V",51,"V",38,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,24,27,"V",30,"V",44,"V",71,"V",69,"V",51,"V",34,"V",60,"V",126,"V",151,"V",74,"V",34,"V",21,"V",20,"V",22,"V",28,"V",39,"V",27,"V",32,"V",27,"V",27,"V",53,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,25,58,"V",51,"V",31,"V",9,"V",7,"V",17,"V",33,"V",61,"V",46,"V",93,"V",46,"V",43,"V",41,"V",26,"V",26,"V",44,"V",119,"V",125,"V",124,"V",81,"V",77,"V",64,"V",85,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,10,26,143,"V",94,"V",63,"V",64,"V",59,"V",50,"V",47,"V",55,"V",67,"V",64,"V",53,"V",78,"V",30,"V",27,"V",13,"V",22,"V",13,"V",12,"V",16,"V",27,"V",38,"V",28,"V",55,"V",77,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,27,66,"V",74,"V",NA,"N",55,"V",30,"V",31,"V",35,"V",36,"V",40,"V",51,"V",116,"V",114,"V",66,"V",116,"V",99,"V",89,"V",38,"V",37,"V",36,"V",36,"V",38,"V",56,"V",78,"V",79,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,28,91,"V",93,"V",91,"V",79,"V",55,"V",44,"V",61,"V",111,"V",198,"V",311,"V",79,"V",119,"V",70,"V",64,"V",48,"V",51,"V",45,"V",72,"V",76,"V",76,"V",58,"V",67,"V",72,"V",81,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,29,69,"V",50,"V",37,"V",40,"V",27,"V",18,"V",34,"V",78,"V",208,"V",241,"V",207,"V",109,"V",74,"V",68,"V",NA,"N",NA,"N",90,"V",99,"V",88,"V",71,"V",68,"V",78,"V",145,"V",223,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,30,204,"V",170,"V",134,"V",94,"V",69,"V",58,"V",69,"V",123,"V",207,"V",224,"V",293,"V",402,"V",267,"V",154,"V",88,"V",NA,"N",173,"V",66,"V",73,"V",82,"V",74,"V",47,"V",67,"V",39,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,10,31,44,"V",42,"V",30,"V",17,"V",9,"V",19,"V",40,"V",119,"V",178,"V",185,"V",113,"V",118,"V",41,"V",20,"V",17,"V",55,"V",53,"V",68,"V",100,"V",121,"V",106,"V",67,"V",58,"V",60,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,10,1,45,"V",51,"V",40,"V",27,"V",32,"V",27,"V",16,"V",3,"V",3,"V",3,"V",7,"V",25,"V",35,"V",NA,"N",NA,"N",62,"V",77,"V",79,"V",74,"V",65,"V",49,"V",34,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,10,2,76,"V",58,"V",57,"V",54,"V",52,"V",33,"V",24,"V",13,"V",10,"V",22,"V",36,"V",47,"V",61,"V",67,"V",70,"V",70,"V",67,"V",73,"V",70,"V",73,"V",56,"V",66,"V",68,"V",60,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,10,3,53,"V",47,"V",18,"V",42,"V",51,"V",52,"V",49,"V",44,"V",42,"V",39,"V",32,"V",40,"V",53,"V",41,"V",57,"V",69,"V",73,"V",57,"V",58,"V",38,"V",26,"V",9,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,10,4,1,"V",5,"V",22,"V",21,"V",29,"V",27,"V",13,"V",3,"V",4,"V",12,"V",24,"V",62,"V",70,"V",77,"V",89,"V",97,"V",97,"V",68,"V",61,"V",63,"V",60,"V",55,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,10,5,3,"V",28,"V",52,"V",41,"V",51,"V",31,"V",34,"V",22,"V",17,"V",56,"V",55,"V",55,"V",60,"V",63,"V",62,"V",64,"V",68,"V",65,"V",61,"V",60,"V",56,"V",50,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,10,6,30,"V",25,"V",8,"V",8,"V",11,"V",9,"V",4,"V",7,"V",10,"V",17,"V",38,"V",52,"V",50,"V",56,"V",60,"V",63,"V",67,"V",68,"V",61,"V",56,"V",60,"V",58,"V",59,"V",52,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,10,7,47,"V",56,"V",48,"V",26,"V",21,"V",36,"V",31,"V",40,"V",9,"V",17,"V",38,"V",50,"V",54,"V",52,"V",45,"V",45,"V",30,"V",33,"V",46,"V",33,"V",11,"V",25,"V",13,"V",40,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,10,8,63,"V",66,"V",61,"V",51,"V",20,"V",9,"V",1,"V",1,"V",2,"V",3,"V",18,"V",45,"V",60,"V",60,"V",63,"V",66,"V",67,"V",65,"V",56,"V",62,"V",60,"V",54,"V",40,"V",29,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,10,9,29,"V",15,"V",1,"V",1,"V",1,"V",1,"V",5,"V",2,"V",3,"V",19,"V",39,"V",42,"V",53,"V",54,"V",50,"V",35,"V",23,"V",54,"V",54,"V",52,"V",45,"V",47,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,10,10,43,"V",33,"V",22,"V",26,"V",36,"V",38,"V",43,"V",42,"V",18,"V",13,"V",24,"V",15,"V",13,"V",35,"V",38,"V",41,"V",31,"V",32,"V",27,"V",29,"V",30,"V",29,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,10,11,12,"V",11,"V",19,"V",33,"V",37,"V",27,"V",15,"V",3,"V",3,"V",7,"V",15,"V",12,"V",11,"V",8,"V",8,"V",31,"V",40,"V",45,"V",42,"V",46,"V",23,"V",25,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,10,12,18,"V",4,"V",3,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",19,"V",55,"V",60,"V",71,"V",70,"V",82,"V",79,"V",72,"V",71,"V",59,"V",57,"V",62,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,10,13,60,"V",58,"V",43,"V",42,"V",54,"V",54,"V",46,"V",35,"V",27,"V",42,"V",67,"V",71,"V",70,"V",74,"V",76,"V",81,"V",78,"V",74,"V",69,"V",67,"V",60,"V",66,"V",62,"V",64,"V"
