"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
"08","Barcelona","019","Barcelona",50,12,2019,5,5,37,"V",33,"V",28,"V",15,"V",26,"V",15,"V",19,"V",12,"V",10,"V",9,"V",8,"V",8,"V",9,"V",101,"V",84,"V",28,"V",14,"V",13,"V",9,"V",10,"V",6,"V",7,"V",7,"V",6,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,6,3,"V",5,"V",5,"V",18,"V",20,"V",15,"V",21,"V",41,"V",90,"V",34,"V",36,"V",57,"V",73,"V",44,"V",40,"V",39,"V",58,"V",31,"V",31,"V",52,"V",52,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",50,12,2019,5,10,22,"V",40,"V",68,"V",53,"V",49,"V",92,"V",96,"V",79,"V",38,"V",34,"V",32,"V",27,"V",16,"V",15,"V",15,"V",15,"V",16,"V",10,"V",19,"V",11,"V",17,"V",17,"V",26,"V",23,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,11,27,"V",19,"V",15,"V",19,"V",18,"V",17,"V",22,"V",47,"V",46,"V",62,"V",57,"V",250,"V",263,"V",82,"V",64,"V",52,"V",32,"V",15,"V",15,"V",22,"V",44,"V",26,"V",20,"V",17,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,12,19,"V",21,"V",14,"V",18,"V",16,"V",17,"V",19,"V",21,"V",13,"V",11,"V",9,"V",22,"V",21,"V",14,"V",17,"V",12,"V",9,"V",6,"V",5,"V",21,"V",39,"V",36,"V",29,"V",29,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,13,34,"V",56,"V",53,"V",42,"V",47,"V",76,"V",69,"V",65,"V",89,"V",61,"V",21,"V",29,"V",35,"V",26,"V",42,"V",38,"V",26,"V",53,"V",40,"V",48,"V",24,"V",26,"V",30,"V",33,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,14,45,"V",34,"V",28,"V",32,"V",31,"V",36,"V",46,"V",93,"V",137,"V",73,"V",86,"V",68,"V",42,"V",42,"V",30,"V",29,"V",34,"V",32,"V",58,"V",78,"V",40,"V",29,"V",28,"V",41,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,15,67,"V",40,"V",47,"V",27,"V",40,"V",43,"V",50,"V",75,"V",39,"V",25,"V",21,"V",17,"V",11,"V",13,"V",10,"V",12,"V",12,"V",11,"V",14,"V",13,"V",11,"V",10,"V",8,"V",14,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,16,21,"V",24,"V",25,"V",26,"V",25,"V",37,"V",44,"V",94,"V",192,"V",259,"V",123,"V",70,"V",53,"V",61,"V",59,"V",40,"V",32,"V",33,"V",46,"V",55,"V",57,"V",42,"V",26,"V",14,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,17,32,"V",23,"V",21,"V",15,"V",13,"V",11,"V",16,"V",18,"V",25,"V",19,"V",30,"V",42,"V",45,"V",42,"V",20,"V",16,"V",23,"V",24,"V",16,"V",19,"V",22,"V",35,"V",52,"V",73,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,18,53,"V",30,"V",59,"V",18,"V",15,"V",14,"V",12,"V",17,"V",26,"V",15,"V",16,"V",24,"V",13,"V",21,"V",38,"V",45,"V",85,"V",34,"V",12,"V",14,"V",10,"V",8,"V",10,"V",16,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,19,21,"V",21,"V",30,"V",29,"V",13,"V",8,"V",8,"V",9,"V",11,"V",10,"V",16,"V",15,"V",9,"V",10,"V",8,"V",12,"V",15,"V",14,"V",7,"V",6,"V",33,"V",79,"V",70,"V",37,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,20,27,"V",34,"V",30,"V",24,"V",19,"V",17,"V",24,"V",40,"V",56,"V",31,"V",29,"V",30,"V",38,"V",39,"V",55,"V",45,"V",42,"V",30,"V",10,"V",16,"V",15,"V",12,"V",11,"V",16,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,21,34,"V",47,"V",45,"V",60,"V",56,"V",49,"V",62,"V",100,"V",236,"V",197,"V",152,"V",56,"V",130,"V",64,"V",79,"V",NA,"N",102,"V",40,"V",18,"V",18,"V",13,"V",12,"V",11,"V",13,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,22,10,"V",16,"V",41,"V",29,"V",25,"V",32,"V",41,"V",93,"V",92,"V",54,"V",94,"V",99,"V",69,"V",83,"V",33,"V",38,"V",53,"V",47,"V",38,"V",78,"V",88,"V",54,"V",35,"V",33,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,23,29,"V",23,"V",26,"V",24,"V",46,"V",69,"V",103,"V",139,"V",190,"V",271,"V",212,"V",151,"V",143,"V",29,"V",14,"V",37,"V",71,"V",44,"V",47,"V",75,"V",62,"V",73,"V",99,"V",109,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,24,52,"V",41,"V",56,"V",49,"V",44,"V",88,"V",72,"V",46,"V",49,"V",65,"V",66,"V",56,"V",74,"V",130,"V",116,"V",38,"V",17,"V",15,"V",32,"V",47,"V",37,"V",38,"V",39,"V",34,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,25,24,"V",33,"V",32,"V",33,"V",34,"V",41,"V",29,"V",40,"V",53,"V",32,"V",36,"V",34,"V",36,"V",40,"V",29,"V",18,"V",27,"V",15,"V",58,"V",48,"V",68,"V",67,"V",71,"V",84,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,26,92,"V",123,"V",92,"V",44,"V",37,"V",15,"V",8,"V",9,"V",13,"V",16,"V",9,"V",10,"V",21,"V",101,"V",146,"V",55,"V",32,"V",72,"V",39,"V",32,"V",71,"V",44,"V",48,"V",52,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,27,49,"V",49,"V",54,"V",61,"V",24,"V",20,"V",31,"V",26,"V",42,"V",77,"V",57,"V",76,"V",65,"V",114,"V",90,"V",61,"V",23,"V",15,"V",11,"V",18,"V",12,"V",12,"V",14,"V",9,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,28,6,"V",7,"V",7,"V",20,"V",25,"V",17,"V",40,"V",28,"V",36,"V",45,"V",26,"V",20,"V",23,"V",15,"V",13,"V",11,"V",12,"V",12,"V",9,"V",10,"V",12,"V",8,"V",13,"V",9,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,29,13,"V",10,"V",6,"V",10,"V",7,"V",11,"V",48,"V",66,"V",130,"V",83,"V",42,"V",66,"V",71,"V",88,"V",91,"V",91,"V",34,"V",16,"V",12,"V",9,"V",13,"V",28,"V",28,"V",31,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,30,22,"V",17,"V",25,"V",40,"V",41,"V",54,"V",67,"V",108,"V",94,"V",100,"V",51,"V",37,"V",44,"V",25,"V",20,"V",28,"V",37,"V",36,"V",56,"V",51,"V",55,"V",60,"V",59,"V",43,"V"
"08","Barcelona","019","Barcelona",50,12,2019,5,31,34,"V",28,"V",33,"V",47,"V",65,"V",133,"V",129,"V",147,"V",133,"V",126,"V",148,"V",128,"V",92,"V",105,"V",156,"V",120,"V",121,"V",98,"V",68,"V",84,"V",79,"V",71,"V",58,"V",53,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,1,59,"V",58,"V",55,"V",52,"V",54,"V",64,"V",58,"V",49,"V",51,"V",64,"V",62,"V",44,"V",37,"V",53,"V",56,"V",68,"V",72,"V",74,"V",68,"V",47,"V",45,"V",57,"V",62,"V",57,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,2,47,"V",37,"V",49,"V",49,"V",66,"V",43,"V",22,"V",7,"V",6,"V",7,"V",28,"V",23,"V",60,"V",74,"V",75,"V",80,"V",88,"V",92,"V",92,"V",96,"V",84,"V",86,"V",85,"V",81,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,3,79,"V",86,"V",84,"V",79,"V",67,"V",48,"V",44,"V",32,"V",17,"V",37,"V",41,"V",17,"V",26,"V",33,"V",48,"V",63,"V",59,"V",56,"V",56,"V",48,"V",28,"V",40,"V",31,"V",7,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,4,12,"V",16,"V",28,"V",34,"V",43,"V",25,"V",10,"V",32,"V",34,"V",25,"V",31,"V",57,"V",65,"V",66,"V",60,"V",66,"V",54,"V",44,"V",61,"V",77,"V",80,"V",69,"V",58,"V",42,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,5,38,"V",36,"V",44,"V",62,"V",46,"V",48,"V",40,"V",63,"V",80,"V",87,"V",90,"V",90,"V",91,"V",45,"V",50,"V",78,"V",87,"V",85,"V",87,"V",88,"V",91,"V",92,"V",90,"V",92,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,6,93,"V",83,"V",78,"V",62,"V",61,"V",63,"V",59,"V",44,"V",25,"V",63,"V",61,"V",53,"V",51,"V",56,"V",67,"V",66,"V",55,"V",69,"V",79,"V",62,"V",58,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",50,14,2019,5,10,73,"V",49,"V",19,"V",20,"V",15,"V",3,"V",3,"V",16,"V",44,"V",55,"V",63,"V",70,"V",78,"V",82,"V",82,"V",84,"V",83,"V",87,"V",79,"V",86,"V",76,"V",68,"V",57,"V",47,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,11,48,"V",60,"V",65,"V",53,"V",48,"V",45,"V",37,"V",21,"V",46,"V",51,"V",47,"V",9,"V",9,"V",36,"V",39,"V",43,"V",45,"V",58,"V",63,"V",58,"V",42,"V",54,"V",59,"V",59,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,12,53,"V",49,"V",56,"V",54,"V",43,"V",37,"V",37,"V",33,"V",50,"V",56,"V",59,"V",57,"V",62,"V",71,"V",71,"V",81,"V",87,"V",87,"V",88,"V",73,"V",62,"V",66,"V",70,"V",64,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,13,47,"V",26,"V",20,"V",22,"V",15,"V",5,"V",7,"V",15,"V",16,"V",43,"V",70,"V",70,"V",65,"V",69,"V",73,"V",76,"V",84,"V",65,"V",70,"V",65,"V",80,"V",77,"V",69,"V",56,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,14,39,"V",39,"V",37,"V",29,"V",25,"V",19,"V",14,"V",7,"V",11,"V",37,"V",37,"V",48,"V",71,"V",72,"V",78,"V",79,"V",74,"V",75,"V",60,"V",46,"V",61,"V",66,"V",64,"V",46,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,15,21,"V",36,"V",31,"V",41,"V",16,"V",12,"V",20,"V",14,"V",55,"V",80,"V",86,"V",88,"V",96,"V",95,"V",95,"V",92,"V",92,"V",93,"V",93,"V",94,"V",96,"V",93,"V",92,"V",80,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,16,68,"V",70,"V",65,"V",60,"V",54,"V",34,"V",22,"V",11,"V",10,"V",13,"V",41,"V",62,"V",77,"V",70,"V",69,"V",80,"V",79,"V",81,"V",79,"V",67,"V",63,"V",66,"V",71,"V",72,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,17,56,"V",61,"V",56,"V",61,"V",63,"V",72,"V",70,"V",68,"V",71,"V",80,"V",74,"V",52,"V",50,"V",57,"V",69,"V",80,"V",69,"V",71,"V",73,"V",72,"V",69,"V",62,"V",47,"V",30,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,18,42,"V",49,"V",28,"V",59,"V",63,"V",73,"V",62,"V",46,"V",44,"V",57,"V",65,"V",66,"V",81,"V",67,"V",67,"V",57,"V",45,"V",60,"V",82,"V",90,"V",83,"V",82,"V",75,"V",56,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,19,32,"V",21,"V",22,"V",23,"V",64,"V",73,"V",66,"V",68,"V",60,"V",56,"V",53,"V",58,"V",69,"V",73,"V",69,"V",64,"V",74,"V",84,"V",92,"V",91,"V",68,"V",20,"V",24,"V",48,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,20,33,"V",17,"V",17,"V",34,"V",39,"V",29,"V",33,"V",27,"V",31,"V",42,"V",45,"V",49,"V",55,"V",52,"V",46,"V",58,"V",66,"V",80,"V",100,"V",92,"V",86,"V",86,"V",72,"V",57,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,21,39,"V",25,"V",19,"V",7,"V",4,"V",5,"V",4,"V",3,"V",5,"V",15,"V",21,"V",52,"V",44,"V",59,"V",50,"V",NA,"N",35,"V",64,"V",75,"V",77,"V",82,"V",74,"V",70,"V",62,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,22,60,"V",49,"V",19,"V",24,"V",24,"V",6,"V",3,"V",3,"V",20,"V",42,"V",26,"V",31,"V",47,"V",45,"V",64,"V",64,"V",57,"V",57,"V",62,"V",37,"V",26,"V",43,"V",55,"V",51,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,23,49,"V",54,"V",46,"V",37,"V",10,"V",3,"V",3,"V",3,"V",7,"V",8,"V",15,"V",30,"V",26,"V",69,"V",74,"V",65,"V",46,"V",56,"V",58,"V",40,"V",37,"V",27,"V",14,"V",10,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,24,28,"V",24,"V",14,"V",11,"V",11,"V",6,"V",13,"V",52,"V",56,"V",44,"V",44,"V",40,"V",27,"V",16,"V",21,"V",62,"V",75,"V",77,"V",63,"V",53,"V",61,"V",49,"V",34,"V",30,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,25,37,"V",36,"V",48,"V",32,"V",17,"V",18,"V",27,"V",14,"V",13,"V",23,"V",24,"V",31,"V",30,"V",36,"V",42,"V",44,"V",54,"V",67,"V",34,"V",44,"V",22,"V",10,"V",3,"V",2,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,26,3,"V",2,"V",3,"V",4,"V",14,"V",30,"V",41,"V",38,"V",39,"V",40,"V",46,"V",54,"V",53,"V",32,"V",17,"V",49,"V",56,"V",39,"V",52,"V",59,"V",31,"V",40,"V",24,"V",21,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,27,16,"V",18,"V",7,"V",4,"V",37,"V",46,"V",31,"V",35,"V",33,"V",23,"V",33,"V",30,"V",32,"V",25,"V",29,"V",47,"V",72,"V",84,"V",84,"V",74,"V",63,"V",60,"V",61,"V",66,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,28,63,"V",64,"V",60,"V",45,"V",36,"V",44,"V",34,"V",26,"V",28,"V",28,"V",41,"V",44,"V",48,"V",62,"V",60,"V",61,"V",67,"V",68,"V",69,"V",70,"V",67,"V",66,"V",58,"V",59,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,29,51,"V",53,"V",56,"V",49,"V",53,"V",41,"V",28,"V",18,"V",11,"V",25,"V",39,"V",37,"V",35,"V",33,"V",34,"V",32,"V",55,"V",64,"V",65,"V",66,"V",60,"V",50,"V",51,"V",46,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,30,47,"V",47,"V",29,"V",12,"V",7,"V",4,"V",3,"V",3,"V",15,"V",17,"V",44,"V",51,"V",51,"V",66,"V",74,"V",69,"V",64,"V",64,"V",46,"V",44,"V",40,"V",31,"V",31,"V",33,"V"
"08","Barcelona","019","Barcelona",50,14,2019,5,31,39,"V",40,"V",29,"V",9,"V",2,"V",2,"V",2,"V",3,"V",21,"V",27,"V",41,"V",24,"V",33,"V",41,"V",26,"V",33,"V",25,"V",32,"V",40,"V",29,"V",25,"V",33,"V",34,"V",37,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",54,1,2019,5,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,14,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",7,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",5,"V",3,"V",1,"V",NA,"N",NA,"N",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,5,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,6,2019,5,1,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,5,2,0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.7,"V",0.6,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V"
"08","Barcelona","019","Barcelona",54,6,2019,5,3,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,5,4,0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,5,5,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,5,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",54,6,2019,5,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.9,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,5,11,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,5,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V"
