"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",50,7,2019,8,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",5,"V",2,"V",4,"V",5,"V",4,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2019,8,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",23,"V",10,"V",4,"V",8,"V",4,"V",2,"V",1,"V",3,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2019,8,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",11,"V",9,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,8,24,10,"V",19,"V",16,"V",8,"V",3,"V",2,"V",6,"V",12,"V",18,"V",7,"V",29,"V",6,"V",6,"V",6,"V",1,"V",3,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",4,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,8,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",4,"V",12,"V",9,"V",6,"V",4,"V",3,"V",2,"V",2,"V",2,"V",3,"V",1,"V",1,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,8,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",10,"V",44,"V",47,"V",50,"V",53,"V",17,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",5,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,8,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",8,"V",5,"V",17,"V",6,"V",4,"V",1,"V",9,"V",4,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,7,2019,8,28,1,"V",3,"V",2,"V",1,"V",3,"V",10,"V",1,"V",11,"V",39,"V",14,"V",8,"V",7,"V",11,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,8,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",25,"V",12,"V",3,"V",3,"V",3,"V",2,"V",2,"V",4,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",5,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,8,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",13,"V",26,"V",20,"V",32,"V",27,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,7,2019,8,31,1,"V",3,"V",9,"V",11,"V",6,"V",13,"V",14,"V",4,"V",6,"V",7,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,1,8,"V",14,"V",20,"V",24,"V",37,"V",34,"V",40,"V",48,"V",56,"V",16,"V",10,"V",10,"V",9,"V",9,"V",6,"V",8,"V",7,"V",7,"V",7,"V",6,"V",10,"V",10,"V",10,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,2,6,"V",18,"V",37,"V",17,"V",20,"V",34,"V",43,"V",62,"V",78,"V",86,"V",81,"V",48,"V",46,"V",34,"V",38,"V",55,"V",61,"V",45,"V",51,"V",35,"V",45,"V",47,"V",40,"V",20,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,3,19,"V",28,"V",30,"V",31,"V",32,"V",32,"V",33,"V",40,"V",58,"V",68,"V",67,"V",56,"V",36,"V",12,"V",21,"V",68,"V",70,"V",66,"V",101,"V",43,"V",41,"V",30,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,4,26,"V",21,"V",16,"V",9,"V",12,"V",18,"V",21,"V",31,"V",37,"V",50,"V",44,"V",64,"V",42,"V",43,"V",76,"V",65,"V",24,"V",23,"V",18,"V",28,"V",52,"V",24,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,5,32,"V",18,"V",18,"V",13,"V",10,"V",30,"V",40,"V",55,"V",67,"V",91,"V",96,"V",100,"V",28,"V",28,"V",20,"V",15,"V",11,"V",14,"V",15,"V",19,"V",9,"V",11,"V",11,"V",8,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,6,8,"V",8,"V",12,"V",11,"V",18,"V",51,"V",62,"V",53,"V",56,"V",41,"V",11,"V",8,"V",7,"V",NA,"N",NA,"N",5,"V",5,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,7,33,"V",8,"V",5,"V",5,"V",7,"V",5,"V",7,"V",12,"V",10,"V",9,"V",7,"V",9,"V",8,"V",6,"V",4,"V",7,"V",6,"V",5,"V",5,"V",6,"V",8,"V",6,"V",11,"V",39,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,8,24,"V",26,"V",24,"V",16,"V",15,"V",14,"V",26,"V",41,"V",46,"V",62,"V",49,"V",31,"V",22,"V",26,"V",20,"V",43,"V",43,"V",31,"V",38,"V",42,"V",64,"V",34,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,9,60,"V",32,"V",28,"V",35,"V",51,"V",60,"V",55,"V",38,"V",31,"V",32,"V",55,"V",67,"V",56,"V",47,"V",13,"V",15,"V",24,"V",30,"V",48,"V",50,"V",29,"V",38,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,10,28,"V",24,"V",23,"V",32,"V",13,"V",6,"V",7,"V",6,"V",8,"V",7,"V",20,"V",8,"V",5,"V",5,"V",6,"V",3,"V",4,"V",16,"V",20,"V",10,"V",9,"V",9,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,11,6,"V",11,"V",9,"V",10,"V",9,"V",12,"V",22,"V",42,"V",29,"V",45,"V",51,"V",19,"V",21,"V",6,"V",7,"V",8,"V",10,"V",22,"V",26,"V",21,"V",14,"V",5,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,12,7,"V",7,"V",6,"V",11,"V",10,"V",9,"V",12,"V",17,"V",27,"V",29,"V",22,"V",23,"V",16,"V",23,"V",16,"V",16,"V",14,"V",17,"V",12,"V",10,"V",12,"V",12,"V",18,"V",26,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,13,24,"V",22,"V",19,"V",15,"V",14,"V",9,"V",9,"V",16,"V",15,"V",16,"V",14,"V",17,"V",15,"V",23,"V",16,"V",14,"V",25,"V",22,"V",20,"V",18,"V",19,"V",21,"V",20,"V",15,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,14,13,"V",26,"V",50,"V",33,"V",15,"V",14,"V",23,"V",36,"V",40,"V",29,"V",7,"V",7,"V",10,"V",8,"V",6,"V",7,"V",8,"V",14,"V",26,"V",37,"V",41,"V",30,"V",29,"V",22,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,15,31,"V",52,"V",60,"V",53,"V",42,"V",37,"V",33,"V",38,"V",35,"V",26,"V",14,"V",10,"V",6,"V",17,"V",13,"V",7,"V",15,"V",23,"V",15,"V",16,"V",12,"V",7,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,16,9,"V",12,"V",10,"V",11,"V",7,"V",7,"V",13,"V",14,"V",18,"V",19,"V",12,"V",16,"V",15,"V",13,"V",13,"V",12,"V",20,"V",16,"V",15,"V",21,"V",26,"V",31,"V",27,"V",31,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,17,31,"V",26,"V",21,"V",27,"V",23,"V",19,"V",25,"V",37,"V",35,"V",17,"V",15,"V",22,"V",15,"V",26,"V",34,"V",42,"V",30,"V",21,"V",18,"V",21,"V",32,"V",38,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,18,31,"V",22,"V",15,"V",18,"V",21,"V",33,"V",31,"V",28,"V",31,"V",20,"V",32,"V",46,"V",25,"V",15,"V",31,"V",41,"V",34,"V",26,"V",12,"V",27,"V",25,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,19,10,"V",11,"V",11,"V",8,"V",14,"V",8,"V",12,"V",13,"V",28,"V",16,"V",7,"V",7,"V",6,"V",6,"V",7,"V",7,"V",8,"V",6,"V",6,"V",6,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,20,4,"V",5,"V",5,"V",4,"V",5,"V",7,"V",10,"V",17,"V",13,"V",9,"V",6,"V",7,"V",8,"V",12,"V",9,"V",10,"V",8,"V",8,"V",10,"V",10,"V",12,"V",11,"V",12,"V",22,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,21,21,"V",23,"V",27,"V",18,"V",13,"V",13,"V",15,"V",22,"V",25,"V",16,"V",9,"V",19,"V",25,"V",18,"V",11,"V",14,"V",13,"V",12,"V",19,"V",21,"V",23,"V",21,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,22,13,"V",17,"V",17,"V",22,"V",30,"V",37,"V",34,"V",45,"V",56,"V",34,"V",26,"V",28,"V",27,"V",19,"V",13,"V",22,"V",10,"V",10,"V",18,"V",15,"V",27,"V",33,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,23,18,"V",20,"V",30,"V",28,"V",27,"V",33,"V",41,"V",44,"V",56,"V",48,"V",29,"V",9,"V",6,"V",7,"V",5,"V",4,"V",6,"V",6,"V",7,"V",6,"V",6,"V",15,"V",16,"V",43,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,24,91,"V",88,"V",81,"V",73,"V",60,"V",53,"V",52,"V",50,"V",48,"V",34,"V",42,"V",31,"V",33,"V",36,"V",16,"V",35,"V",13,"V",10,"V",12,"V",24,"V",40,"V",24,"V",50,"V",40,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,25,22,"V",16,"V",11,"V",20,"V",19,"V",27,"V",32,"V",32,"V",37,"V",28,"V",26,"V",55,"V",44,"V",33,"V",12,"V",12,"V",16,"V",9,"V",19,"V",38,"V",35,"V",27,"V",35,"V",49,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,26,35,"V",35,"V",46,"V",39,"V",24,"V",30,"V",39,"V",44,"V",54,"V",65,"V",75,"V",86,"V",71,"V",NA,"N",NA,"N",NA,"N",17,"V",13,"V",8,"V",9,"V",11,"V",10,"V",20,"V",6,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,27,4,"V",16,"V",17,"V",18,"V",17,"V",22,"V",27,"V",50,"V",45,"V",63,"V",43,"V",27,"V",10,"V",40,"V",30,"V",26,"V",23,"V",22,"V",18,"V",24,"V",22,"V",26,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,8,2019,8,28,26,"V",43,"V",35,"V",24,"V",38,"V",37,"V",25,"V",30,"V",47,"V",33,"V",32,"V",28,"V",21,"V",9,"V",11,"V",9,"V",10,"V",12,"V",15,"V",19,"V",21,"V",14,"V",39,"V",28,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,29,20,"V",34,"V",28,"V",22,"V",36,"V",31,"V",39,"V",48,"V",68,"V",53,"V",21,"V",12,"V",21,"V",18,"V",19,"V",33,"V",18,"V",23,"V",18,"V",33,"V",31,"V",21,"V",46,"V",36,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,30,42,"V",22,"V",24,"V",37,"V",36,"V",40,"V",46,"V",60,"V",75,"V",67,"V",87,"V",66,"V",20,"V",15,"V",24,"V",19,"V",19,"V",10,"V",9,"V",14,"V",53,"V",66,"V",50,"V",60,"V"
8,"Barcelona",19,"Barcelona",50,8,2019,8,31,70,"V",66,"V",79,"V",77,"V",68,"V",73,"V",70,"V",50,"V",45,"V",42,"V",19,"V",10,"V",10,"V",6,"V",7,"V",6,"V",5,"V",6,"V",10,"V",25,"V",36,"V",35,"V",38,"V",35,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,1,9,"V",15,"V",21,"V",26,"V",39,"V",36,"V",44,"V",57,"V",76,"V",21,"V",13,"V",14,"V",12,"V",11,"V",8,"V",12,"V",9,"V",9,"V",9,"V",7,"V",11,"V",11,"V",11,"V",8,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,2,8,"V",19,"V",38,"V",18,"V",21,"V",37,"V",47,"V",96,"V",129,"V",133,"V",122,"V",70,"V",57,"V",42,"V",48,"V",77,"V",80,"V",55,"V",60,"V",39,"V",47,"V",49,"V",44,"V",21,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,3,20,"V",29,"V",31,"V",32,"V",34,"V",34,"V",36,"V",45,"V",76,"V",89,"V",91,"V",70,"V",50,"V",15,"V",26,"V",96,"V",112,"V",114,"V",176,"V",53,"V",42,"V",31,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,4,27,"V",22,"V",17,"V",10,"V",13,"V",19,"V",22,"V",34,"V",44,"V",64,"V",58,"V",90,"V",60,"V",63,"V",136,"V",97,"V",31,"V",28,"V",22,"V",30,"V",57,"V",25,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,5,33,"V",19,"V",19,"V",15,"V",11,"V",31,"V",46,"V",72,"V",134,"V",203,"V",156,"V",143,"V",34,"V",38,"V",24,"V",17,"V",14,"V",17,"V",17,"V",21,"V",10,"V",12,"V",14,"V",9,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,6,9,"V",9,"V",13,"V",12,"V",19,"V",55,"V",70,"V",58,"V",69,"V",54,"V",16,"V",11,"V",9,"V",NA,"N",NA,"N",6,"V",7,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,7,36,"V",8,"V",6,"V",6,"V",7,"V",5,"V",7,"V",13,"V",12,"V",11,"V",8,"V",15,"V",11,"V",8,"V",5,"V",9,"V",7,"V",6,"V",6,"V",7,"V",9,"V",7,"V",11,"V",40,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,8,24,"V",27,"V",25,"V",16,"V",16,"V",15,"V",34,"V",49,"V",64,"V",80,"V",85,"V",43,"V",29,"V",42,"V",29,"V",73,"V",80,"V",47,"V",59,"V",53,"V",77,"V",36,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,9,86,"V",34,"V",29,"V",38,"V",62,"V",74,"V",64,"V",60,"V",44,"V",49,"V",103,"V",145,"V",93,"V",78,"V",17,"V",20,"V",32,"V",37,"V",69,"V",61,"V",32,"V",40,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,10,29,"V",25,"V",24,"V",33,"V",14,"V",7,"V",9,"V",8,"V",10,"V",9,"V",32,"V",10,"V",7,"V",7,"V",7,"V",4,"V",6,"V",21,"V",25,"V",11,"V",11,"V",9,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,11,6,"V",12,"V",10,"V",11,"V",10,"V",13,"V",24,"V",55,"V",36,"V",87,"V",100,"V",26,"V",30,"V",7,"V",10,"V",10,"V",12,"V",31,"V",37,"V",23,"V",15,"V",6,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,12,8,"V",7,"V",7,"V",12,"V",10,"V",10,"V",13,"V",18,"V",35,"V",38,"V",30,"V",38,"V",23,"V",30,"V",21,"V",21,"V",17,"V",20,"V",13,"V",11,"V",13,"V",13,"V",19,"V",27,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,13,26,"V",23,"V",21,"V",16,"V",15,"V",10,"V",10,"V",20,"V",18,"V",23,"V",20,"V",22,"V",20,"V",36,"V",24,"V",17,"V",31,"V",27,"V",24,"V",20,"V",20,"V",22,"V",21,"V",16,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,14,14,"V",27,"V",53,"V",34,"V",16,"V",15,"V",26,"V",40,"V",53,"V",40,"V",9,"V",10,"V",13,"V",11,"V",8,"V",8,"V",10,"V",16,"V",31,"V",43,"V",44,"V",32,"V",30,"V",23,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,15,32,"V",55,"V",67,"V",57,"V",44,"V",39,"V",35,"V",44,"V",44,"V",32,"V",17,"V",12,"V",8,"V",21,"V",16,"V",9,"V",18,"V",29,"V",17,"V",17,"V",13,"V",7,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,16,10,"V",12,"V",11,"V",11,"V",8,"V",8,"V",14,"V",16,"V",31,"V",24,"V",15,"V",37,"V",18,"V",16,"V",16,"V",15,"V",26,"V",21,"V",18,"V",24,"V",27,"V",32,"V",28,"V",33,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,17,32,"V",27,"V",22,"V",28,"V",24,"V",20,"V",30,"V",47,"V",44,"V",22,"V",20,"V",30,"V",19,"V",46,"V",66,"V",77,"V",45,"V",25,"V",22,"V",24,"V",35,"V",39,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,18,32,"V",22,"V",15,"V",19,"V",21,"V",35,"V",37,"V",37,"V",39,"V",25,"V",48,"V",69,"V",35,"V",19,"V",50,"V",67,"V",50,"V",37,"V",14,"V",30,"V",26,"V",18,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,19,10,"V",12,"V",11,"V",8,"V",15,"V",9,"V",19,"V",18,"V",34,"V",23,"V",8,"V",12,"V",8,"V",7,"V",9,"V",11,"V",10,"V",7,"V",7,"V",6,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,20,4,"V",5,"V",5,"V",5,"V",5,"V",7,"V",12,"V",21,"V",16,"V",13,"V",9,"V",8,"V",10,"V",15,"V",11,"V",11,"V",9,"V",9,"V",11,"V",11,"V",12,"V",12,"V",12,"V",22,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,21,21,"V",24,"V",27,"V",19,"V",13,"V",13,"V",16,"V",26,"V",33,"V",23,"V",12,"V",25,"V",34,"V",23,"V",13,"V",18,"V",15,"V",14,"V",22,"V",23,"V",24,"V",21,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,22,13,"V",18,"V",17,"V",22,"V",31,"V",39,"V",36,"V",55,"V",91,"V",49,"V",32,"V",41,"V",33,"V",22,"V",15,"V",26,"V",12,"V",11,"V",20,"V",16,"V",27,"V",34,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,23,19,"V",21,"V",30,"V",29,"V",28,"V",35,"V",43,"V",48,"V",73,"V",61,"V",35,"V",11,"V",7,"V",8,"V",6,"V",4,"V",7,"V",6,"V",7,"V",6,"V",6,"V",16,"V",16,"V",44,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,24,106,"V",118,"V",106,"V",85,"V",64,"V",56,"V",60,"V",69,"V",76,"V",44,"V",86,"V",41,"V",42,"V",45,"V",18,"V",40,"V",14,"V",11,"V",14,"V",26,"V",42,"V",24,"V",56,"V",42,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,25,23,"V",17,"V",12,"V",20,"V",19,"V",28,"V",34,"V",34,"V",43,"V",32,"V",32,"V",73,"V",58,"V",42,"V",17,"V",16,"V",19,"V",10,"V",21,"V",42,"V",37,"V",28,"V",39,"V",53,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,26,36,"V",36,"V",47,"V",40,"V",24,"V",31,"V",41,"V",59,"V",120,"V",137,"V",151,"V",168,"V",96,"V",NA,"N",NA,"N",NA,"N",19,"V",15,"V",8,"V",9,"V",12,"V",10,"V",26,"V",7,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,27,4,"V",16,"V",18,"V",19,"V",17,"V",23,"V",35,"V",63,"V",52,"V",89,"V",52,"V",32,"V",12,"V",53,"V",36,"V",33,"V",28,"V",25,"V",20,"V",26,"V",23,"V",27,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,12,2019,8,28,27,"V",48,"V",39,"V",25,"V",43,"V",52,"V",27,"V",46,"V",105,"V",54,"V",45,"V",38,"V",37,"V",11,"V",13,"V",11,"V",13,"V",14,"V",17,"V",20,"V",21,"V",14,"V",43,"V",28,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,29,21,"V",35,"V",29,"V",23,"V",37,"V",32,"V",43,"V",58,"V",107,"V",71,"V",25,"V",16,"V",25,"V",21,"V",23,"V",39,"V",20,"V",25,"V",20,"V",35,"V",31,"V",22,"V",53,"V",37,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,30,44,"V",23,"V",25,"V",38,"V",37,"V",42,"V",50,"V",80,"V",115,"V",98,"V",135,"V",106,"V",23,"V",17,"V",28,"V",22,"V",21,"V",11,"V",10,"V",15,"V",55,"V",67,"V",52,"V",62,"V"
8,"Barcelona",19,"Barcelona",50,12,2019,8,31,72,"V",70,"V",92,"V",93,"V",77,"V",92,"V",91,"V",56,"V",54,"V",52,"V",23,"V",11,"V",11,"V",7,"V",7,"V",7,"V",5,"V",7,"V",11,"V",26,"V",38,"V",36,"V",39,"V",36,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,1,62,"V",51,"V",44,"V",34,"V",27,"V",22,"V",13,"V",16,"V",19,"V",66,"V",80,"V",87,"V",97,"V",98,"V",95,"V",94,"V",96,"V",98,"V",100,"V",103,"V",102,"V",105,"V",104,"V",103,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,2,104,"V",76,"V",49,"V",66,"V",46,"V",23,"V",13,"V",3,"V",8,"V",17,"V",30,"V",66,"V",78,"V",89,"V",85,"V",75,"V",73,"V",95,"V",86,"V",95,"V",86,"V",79,"V",78,"V",98,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,3,77,"V",53,"V",47,"V",41,"V",38,"V",38,"V",28,"V",25,"V",22,"V",44,"V",45,"V",74,"V",83,"V",110,"V",101,"V",60,"V",55,"V",51,"V",27,"V",66,"V",73,"V",83,"V",83,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,8,4,75,"V",76,"V",82,"V",88,"V",69,"V",57,"V",52,"V",29,"V",29,"V",42,"V",60,"V",51,"V",69,"V",75,"V",32,"V",49,"V",84,"V",86,"V",94,"V",86,"V",54,"V",81,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,8,5,69,"V",77,"V",70,"V",77,"V",74,"V",30,"V",15,"V",6,"V",5,"V",13,"V",23,"V",54,"V",87,"V",83,"V",96,"V",111,"V",116,"V",106,"V",101,"V",107,"V",101,"V",79,"V",71,"V",72,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,6,77,"V",75,"V",61,"V",62,"V",49,"V",19,"V",9,"V",21,"V",26,"V",50,"V",89,"V",93,"V",NA,"N",NA,"N",NA,"N",97,"V",97,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,8,7,49,"V",72,"V",73,"V",74,"V",58,"V",71,"V",56,"V",68,"V",72,"V",83,"V",88,"V",89,"V",86,"V",95,"V",84,"V",83,"V",84,"V",82,"V",79,"V",78,"V",79,"V",81,"V",74,"V",48,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,8,60,"V",42,"V",48,"V",59,"V",64,"V",50,"V",39,"V",24,"V",26,"V",59,"V",51,"V",72,"V",71,"V",78,"V",NA,"N",NA,"N",NA,"N",NA,"N",116,"V",93,"V",68,"V",67,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,8,9,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,8,10,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",60,"V",62,"V",58,"V",63,"V",69,"V",67,"V",65,"V",66,"V",68,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,11,65,"V",54,"V",55,"V",51,"V",53,"V",46,"V",27,"V",3,"V",26,"V",23,"V",23,"V",64,"V",67,"V",85,"V",83,"V",82,"V",71,"V",62,"V",55,"V",62,"V",67,"V",79,"V",81,"V",70,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,12,61,"V",63,"V",64,"V",58,"V",49,"V",38,"V",35,"V",31,"V",21,"V",22,"V",34,"V",45,"V",56,"V",61,"V",78,"V",82,"V",94,"V",94,"V",95,"V",86,"V",85,"V",76,"V",58,"V",45,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,13,47,"V",44,"V",39,"V",44,"V",43,"V",45,"V",49,"V",44,"V",43,"V",43,"V",51,"V",54,"V",63,"V",60,"V",75,"V",81,"V",78,"V",77,"V",70,"V",70,"V",64,"V",60,"V",57,"V",58,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,14,54,"V",32,"V",6,"V",26,"V",43,"V",41,"V",30,"V",16,"V",15,"V",30,"V",62,"V",68,"V",72,"V",76,"V",79,"V",83,"V",89,"V",90,"V",71,"V",57,"V",48,"V",49,"V",46,"V",44,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,15,31,"V",7,"V",1,"V",1,"V",6,"V",10,"V",9,"V",6,"V",15,"V",31,"V",58,"V",69,"V",79,"V",77,"V",76,"V",79,"V",70,"V",51,"V",65,"V",59,"V",61,"V",62,"V",60,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,8,16,52,"V",48,"V",33,"V",29,"V",40,"V",27,"V",25,"V",25,"V",22,"V",22,"V",23,"V",30,"V",38,"V",47,"V",54,"V",61,"V",62,"V",65,"V",62,"V",58,"V",53,"V",42,"V",41,"V",27,"V"
8,"Barcelona",19,"Barcelona",50,14,2019,8,17,23,"V",24,"V",29,"V",15,"V",19,"V",21,"V",20,"V",3,"V",25,"V",50,"V",59,"V",58,"V",62,"V",46,"V",37,"V",32,"V",46,"V",60,"V",59,"V",53,"V",41,"V",36,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",50,14,2019,8,18,27,"V",39,"V",37,"V",30,"V",15,"V",1,"V",1,"V",3,"V",19,"V",41,"V",40,"V",34,"V",52,"V",66,"V",44,"V",35,"V",44,"V",56,"V",66,"V",46,"V",42,"V",47,"V",44,"V",NA,"N"
