"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
"08","Barcelona","019","Barcelona",50,12,2019,4,28,17,"V",42,"V",60,"V",55,"V",51,"V",60,"V",58,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",50,12,2019,4,29,4,"V",3,"V",5,"V",6,"V",7,"V",13,"V",32,"V",35,"V",57,"V",90,"V",59,"V",64,"V",54,"V",58,"V",22,"V",22,"V",52,"V",68,"V",45,"V",38,"V",55,"V",45,"V",32,"V",27,"V"
"08","Barcelona","019","Barcelona",50,12,2019,4,30,17,"V",22,"V",19,"V",18,"V",25,"V",28,"V",35,"V",57,"V",88,"V",80,"V",75,"V",32,"V",33,"V",49,"V",87,"V",48,"V",54,"V",32,"V",31,"V",46,"V",48,"V",48,"V",23,"V",21,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,2,64,"V",69,"V",56,"V",38,"V",22,"V",16,"V",13,"V",9,"V",10,"V",13,"V",NA,"N",NA,"N",NA,"N",NA,"N",63,"V",65,"V",64,"V",61,"V",58,"V",35,"V",65,"V",75,"V",82,"V",77,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,3,70,"V",60,"V",59,"V",62,"V",65,"V",60,"V",59,"V",51,"V",44,"V",51,"V",53,"V",48,"V",49,"V",56,"V",64,"V",68,"V",53,"V",50,"V",74,"V",67,"V",56,"V",60,"V",45,"V",34,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,4,70,"V",73,"V",71,"V",74,"V",69,"V",68,"V",77,"V",70,"V",56,"V",65,"V",68,"V",68,"V",74,"V",66,"V",67,"V",79,"V",89,"V",95,"V",91,"V",96,"V",84,"V",81,"V",64,"V",54,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,5,29,"V",35,"V",23,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",9,"V",21,"V",32,"V",39,"V",38,"V",28,"V",35,"V",21,"V",64,"V",67,"V",76,"V",81,"V",97,"V",79,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,6,54,"V",45,"V",47,"V",67,"V",61,"V",75,"V",66,"V",74,"V",69,"V",66,"V",75,"V",76,"V",79,"V",78,"V",82,"V",78,"V",73,"V",75,"V",83,"V",78,"V",68,"V",54,"V",47,"V",26,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,7,14,"V",37,"V",56,"V",72,"V",82,"V",84,"V",83,"V",69,"V",77,"V",79,"V",80,"V",83,"V",80,"V",84,"V",94,"V",92,"V",88,"V",82,"V",74,"V",63,"V",41,"V",29,"V",25,"V",43,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,8,44,"V",30,"V",26,"V",23,"V",17,"V",11,"V",4,"V",4,"V",4,"V",22,"V",56,"V",55,"V",30,"V",49,"V",41,"V",73,"V",68,"V",65,"V",56,"V",76,"V",67,"V",59,"V",39,"V",26,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,9,38,"V",38,"V",35,"V",32,"V",45,"V",46,"V",28,"V",28,"V",14,"V",11,"V",61,"V",63,"V",65,"V",73,"V",84,"V",89,"V",84,"V",84,"V",64,"V",43,"V",8,"V",30,"V",47,"V",46,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,10,22,"V",2,"V",3,"V",61,"V",57,"V",45,"V",50,"V",38,"V",14,"V",21,"V",39,"V",36,"V",48,"V",37,"V",39,"V",59,"V",62,"V",64,"V",62,"V",26,"V",42,"V",47,"V",39,"V",15,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,11,12,"V",7,"V",3,"V",8,"V",12,"V",55,"V",64,"V",56,"V",37,"V",21,"V",53,"V",64,"V",66,"V",67,"V",75,"V",62,"V",81,"V",81,"V",84,"V",84,"V",81,"V",72,"V",66,"V",47,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,12,32,"V",24,"V",35,"V",26,"V",25,"V",40,"V",58,"V",32,"V",15,"V",32,"V",37,"V",60,"V",65,"V",57,"V",66,"V",80,"V",93,"V",104,"V",103,"V",94,"V",89,"V",109,"V",96,"V",80,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,13,72,"V",70,"V",62,"V",48,"V",22,"V",25,"V",15,"V",15,"V",35,"V",37,"V",58,"V",53,"V",66,"V",85,"V",73,"V",86,"V",81,"V",109,"V",100,"V",73,"V",77,"V",87,"V",66,"V",71,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,14,75,"V",68,"V",26,"V",3,"V",7,"V",34,"V",33,"V",40,"V",37,"V",38,"V",66,"V",91,"V",92,"V",90,"V",88,"V",92,"V",93,"V",93,"V",91,"V",93,"V",93,"V",91,"V",88,"V",93,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,15,80,"V",50,"V",30,"V",28,"V",23,"V",36,"V",42,"V",54,"V",75,"V",72,"V",82,"V",81,"V",93,"V",97,"V",98,"V",NA,"N",102,"V",102,"V",94,"V",97,"V",98,"V",100,"V",95,"V",83,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,16,81,"V",69,"V",56,"V",44,"V",47,"V",39,"V",48,"V",37,"V",18,"V",35,"V",58,"V",90,"V",87,"V",87,"V",92,"V",95,"V",98,"V",92,"V",94,"V",95,"V",86,"V",89,"V",90,"V",88,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,17,87,"V",84,"V",81,"V",57,"V",37,"V",13,"V",6,"V",4,"V",6,"V",47,"V",87,"V",90,"V",93,"V",97,"V",98,"V",96,"V",100,"V",102,"V",89,"V",89,"V",81,"V",79,"V",79,"V",83,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,18,85,"V",85,"V",88,"V",89,"V",90,"V",84,"V",74,"V",80,"V",76,"V",86,"V",87,"V",82,"V",87,"V",98,"V",98,"V",101,"V",102,"V",104,"V",105,"V",103,"V",101,"V",95,"V",102,"V",103,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,19,106,"V",108,"V",109,"V",109,"V",110,"V",107,"V",108,"V",106,"V",106,"V",104,"V",100,"V",93,"V",99,"V",107,"V",106,"V",112,"V",119,"V",121,"V",122,"V",120,"V",113,"V",113,"V",119,"V",125,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,20,124,"V",136,"V",127,"V",127,"V",125,"V",123,"V",120,"V",119,"V",116,"V",108,"V",106,"V",106,"V",114,"V",116,"V",114,"V",114,"V",117,"V",118,"V",117,"V",107,"V",110,"V",102,"V",106,"V",101,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,21,103,"V",110,"V",106,"V",107,"V",105,"V",110,"V",108,"V",108,"V",107,"V",103,"V",104,"V",102,"V",105,"V",102,"V",104,"V",106,"V",111,"V",112,"V",113,"V",109,"V",104,"V",107,"V",108,"V",110,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,22,113,"V",115,"V",110,"V",106,"V",106,"V",102,"V",105,"V",105,"V",93,"V",94,"V",96,"V",96,"V",92,"V",90,"V",91,"V",95,"V",98,"V",97,"V",100,"V",94,"V",98,"V",100,"V",98,"V",92,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,23,81,"V",49,"V",39,"V",31,"V",29,"V",13,"V",3,"V",3,"V",3,"V",6,"V",28,"V",15,"V",25,"V",45,"V",56,"V",66,"V",69,"V",74,"V",72,"V",55,"V",61,"V",57,"V",48,"V",22,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,24,41,"V",63,"V",67,"V",68,"V",66,"V",63,"V",35,"V",32,"V",58,"V",58,"V",51,"V",41,"V",41,"V",51,"V",75,"V",84,"V",86,"V",87,"V",81,"V",70,"V",54,"V",25,"V",54,"V",49,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,25,46,"V",74,"V",52,"V",61,"V",67,"V",59,"V",57,"V",47,"V",35,"V",45,"V",56,"V",47,"V",41,"V",40,"V",65,"V",63,"V",60,"V",43,"V",55,"V",50,"V",56,"V",41,"V",56,"V",71,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,26,69,"V",68,"V",61,"V",66,"V",79,"V",72,"V",66,"V",52,"V",55,"V",60,"V",67,"V",72,"V",76,"V",80,"V",82,"V",79,"V",81,"V",82,"V",86,"V",82,"V",86,"V",98,"V",77,"V",64,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,27,60,"V",39,"V",23,"V",26,"V",23,"V",39,"V",49,"V",43,"V",58,"V",61,"V",62,"V",72,"V",73,"V",74,"V",74,"V",69,"V",89,"V",95,"V",101,"V",67,"V",73,"V",74,"V",79,"V",78,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,28,63,"V",37,"V",20,"V",17,"V",14,"V",9,"V",10,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",50,14,2019,4,29,87,"V",87,"V",83,"V",82,"V",82,"V",75,"V",57,"V",58,"V",33,"V",27,"V",45,"V",44,"V",49,"V",48,"V",70,"V",73,"V",53,"V",46,"V",53,"V",54,"V",40,"V",48,"V",57,"V",57,"V"
"08","Barcelona","019","Barcelona",50,14,2019,4,30,65,"V",56,"V",45,"V",36,"V",28,"V",28,"V",36,"V",33,"V",27,"V",34,"V",33,"V",57,"V",61,"V",53,"V",46,"V",56,"V",54,"V",64,"V",62,"V",51,"V",44,"V",37,"V",56,"V",57,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,2,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",7,"V",5,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,7,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,12,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",6,"V",4,"V",4,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",5,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",3,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,14,3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,20,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,22,1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",4,"V",5,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",54,1,2019,4,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,1,2019,4,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,2,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.6,"V",0.7,"V",0.6,"V",0.5,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,3,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,4,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,5,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.7,"V",1.1,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,7,0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,8,0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,9,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,10,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,11,0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,12,0.5,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,13,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,14,0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,15,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.7,"V",0.5,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,16,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,17,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,20,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,21,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,22,0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",54,6,2019,4,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
